Epochs,Training Loss,Training Accuracy,Training Avg Loss (so far)
4,0.08911419659852982,0.9672687763139992,0.06296309786004935
4,0.035734761506319046,0.9891806872884967,0.06281879028596747
4,0.061695899814367294,0.9787105304439392,0.06281252983584608
4,0.07535228878259659,0.9727532097004234,0.06284545220359881
4,0.09055057913064957,0.9663855805731809,0.06296398832802454
4,0.055617135018110275,0.981775841542707,0.06289558121554448
4,0.06213691830635071,0.9808542502845492,0.06288794391399846
4,0.10603512078523636,0.9599718508092865,0.06307336606302823
4,0.04992002621293068,0.9831922130554331,0.06298668315702709
4,0.0765155777335167,0.971043305385078,0.06304320558168786
4,0.08456244319677353,0.9660007579448839,0.06313935304234804
4,0.07174243777990341,0.9771808401288256,0.0631690764663572
4,0.05422891676425934,0.9827300686065746,0.06311992237936058
4,0.06508142501115799,0.981667652276756,0.06312653513008042
4,0.07176876068115234,0.972276523902609,0.06315519908062743
4,0.04058871790766716,0.9862496760818849,0.06299411953550745
4,0.08257411420345306,0.967239101717303,0.06309887093534111
4,0.11682755500078201,0.9562106272254145,0.06328014349884012
4,0.03936785086989403,0.9884254679276622,0.06314035637091758
4,0.08211338520050049,0.9660493827160451,0.06319062924477498
4,0.04731235280632973,0.9838190833232531,0.06311532316144224
4,0.0473208911716938,0.9856338824496903,0.06304555524907139
4,0.0348968580365181,0.9901831559481399,0.06288299246188421
4,0.07779709249734879,0.9702580745548692,0.06295957166335894
4,0.08700668811798096,0.9720290952479269,0.06307667904596338
4,0.08516324311494827,0.9698685874525733,0.0631660301689552
4,0.04358283430337906,0.984794595755853,0.06298653506915804
4,0.11937498301267624,0.9578600636074476,0.06314997113926697
4,0.06561749428510666,0.9760762301389684,0.06316189798599348
4,0.07251961529254913,0.9729052235779841,0.0632708925801833
4,0.0766928568482399,0.9693687996521839,0.06330925167371779
4,0.04261843115091324,0.9854355516250263,0.0631502564918957
4,0.08463986963033676,0.9682500310058252,0.06320591123643343
4,0.059180449694395065,0.9781518701060381,0.06318555246907803
4,0.06417959183454514,0.9775552632695449,0.06318815732085044
4,0.11180184781551361,0.9551834022645571,0.06333938217400754
4,0.043383561074733734,0.9854033160410928,0.06321490472077311
4,0.052811335772275925,0.9820220466480556,0.0631689641248088
4,0.07833242416381836,0.9692173563141273,0.06321623655520145
4,0.043922509998083115,0.9851277077271249,0.06299667766962265
4,0.08836980909109116,0.9758001561280211,0.06305977937650459
4,0.08914685249328613,0.9652467172139947,0.0631731762755631
4,0.07033789902925491,0.9730700904392726,0.0631921421866474
4,0.07388708740472794,0.9756598240469179,0.06323090990415056
4,0.04175190255045891,0.9860410616944292,0.06314506398815584
4,0.06446727365255356,0.9823056882327365,0.06314873511818406
4,0.06218271702528,0.9842469834649152,0.06314613619339834
4,0.05873928591609001,0.9812273621028645,0.0631247996890389
4,0.10765627771615982,0.9589054279481556,0.06326531679046009
4,0.12121886759996414,0.957465135356846,0.06340583416165199
4,0.04597029462456703,0.9841423447136836,0.06327324584310769
4,0.04811374470591545,0.988150382419473,0.06323179328779792
4,0.039320435374975204,0.9864532194948402,0.0630685642544277
4,0.05976856127381325,0.983548766157458,0.06306036962861343
4,0.06862222403287888,0.9766816902600552,0.0631108205758575
4,0.06042536720633507,0.9791020783097908,0.06310408102969299
4,0.10444118827581406,0.9625602909780938,0.06320455230927424
4,0.07249990850687027,0.9740939537772215,0.06322473621035973
4,0.04389818012714386,0.9858372951228415,0.06311462613199233
4,0.11101548373699188,0.9568575734739986,0.06325983843472008
4,0.05376315116882324,0.9837191823599765,0.06317583839394578
4,0.07212445139884949,0.972935018511422,0.06319571488925162
4,0.11852052062749863,0.955902556713464,0.06335063530279202
4,0.06569130718708038,0.9758887269501269,0.0633576438343393
4,0.05310191959142685,0.9825790999621807,0.0633196966294224
4,0.06630028784275055,0.9791039188660285,0.06333581203217005
4,0.07923776656389236,0.973171242926008,0.06337775590608795
4,0.0582643523812294,0.9794612112618979,0.06335407763240182
4,0.06511657685041428,0.9773259097877796,0.06335828541184171
4,0.13063058257102966,0.9533909754120476,0.06354072087596302
4,0.08627430349588394,0.9669104337122549,0.06360081128858916
4,0.06187842786312103,0.9781500550731295,0.06359459836255425
4,0.05711382254958153,0.980746983969589,0.06357324484869545
4,0.05229487270116806,0.983210787248818,0.06353063625787687
4,0.07861044257879257,0.97097984527011,0.06357350046768084
4,0.047119926661252975,0.9850617558695867,0.06352005097041213
4,0.05564598739147186,0.9836871808653574,0.06346815909061397
4,0.06278764456510544,0.9763740280454544,0.06346631224284416
4,0.09616169333457947,0.9650250354980918,0.06358287026053919
4,0.061195556074380875,0.9814676130330285,0.06356422058288758
4,0.05986495316028595,0.980979767630787,0.06353934083895219
4,0.10863176733255386,0.9581238150193692,0.06368231708031634
4,0.06940050423145294,0.9749611324768813,0.06370136556421459
4,0.048983134329319,0.9867930391547515,0.06366037403005155
4,0.03749532997608185,0.9889076178565589,0.06349608300786365
4,0.048246968537569046,0.985166604358364,0.0633887826115222
4,0.07373674213886261,0.9728862703969865,0.06341750690139852
5,0.07518275827169418,0.976196844075953,0.07518275827169418
5,0.03687020391225815,0.9889116381789298,0.052399908111537885
5,0.06913801282644272,0.9732344405030601,0.057018676042087546
5,0.03543602302670479,0.9889246220785234,0.04912539964151758
5,0.03322205692529678,0.9898467091042477,0.045299207359303685
5,0.07222408056259155,0.9816446737591868,0.049931232046919606
5,0.03728821501135826,0.9885982379094923,0.04833491308327564
5,0.10082172602415085,0.9658877529730825,0.053040936816445824
5,0.05973772332072258,0.9776837693083872,0.0535621676966998
5,0.09141464531421661,0.965257602169279,0.0575845810808738
5,0.040976282209157944,0.9873688274796936,0.054991451503798125
5,0.10560361295938492,0.9603280843089032,0.0591384790418454
5,0.07462141662836075,0.972671943991404,0.05987997003934613
5,0.03547840937972069,0.9887745995960711,0.05804497058513244
5,0.039285119622945786,0.9877797461947269,0.05639761983184979
5,0.07347225397825241,0.9816579937142513,0.056909910837635996
5,0.06719591468572617,0.9742651542871043,0.057290012389929694
5,0.08681496977806091,0.965446703635241,0.05900345035827608
5,0.07510250061750412,0.9759873276451706,0.05960735102257925
5,0.035658448934555054,0.9893562655294535,0.057884182670971465
5,0.03690595179796219,0.9878834480910593,0.055852488749996904
5,0.05064401403069496,0.9853168868703525,0.05563274778379442
5,0.03704901039600372,0.9886637844359516,0.05485707432793764
5,0.08207578212022781,0.9686361796843355,0.0558467950458065
5,0.06420526653528214,0.9767209614656119,0.056094476840744166
5,0.05324583500623703,0.9824084228997545,0.05602950689670602
5,0.07117322087287903,0.973168080017391,0.05635537190492976
5,0.07440006732940674,0.9722148246782026,0.0567280429523986
5,0.07527245581150055,0.9715422685928272,0.057222737328405306
5,0.04475893825292587,0.9854262083685346,0.05630596653527893
5,0.08328016102313995,0.9747529443617133,0.0569448316791224
5,0.07250785827636719,0.9743027169992757,0.05736867932890311
5,0.0691828727722168,0.9755920464700598,0.05769535145632589
5,0.05645013228058815,0.983708206686927,0.05766496080914839
5,0.07034626603126526,0.9789847070240573,0.05793896705796519
5,0.037594202905893326,0.9879401266213244,0.05698729045824977
5,0.06464946269989014,0.976172033491937,0.05713485114651144
5,0.03769791126251221,0.9866674296177601,0.05626034665546682
5,0.03712097555398941,0.9879631592584717,0.055745004714674376
5,0.06701529771089554,0.9765208858985108,0.055953307568023615
5,0.042583879083395004,0.9864695658674223,0.055528131843435094
5,0.0702085793018341,0.9736399786824049,0.055749731653783656
5,0.06956265866756439,0.974236745387719,0.05598047867361814
5,0.03707180172204971,0.9887342055238706,0.05559391681209439
5,0.07235267013311386,0.9706509104998032,0.05588772745668393
5,0.10584327578544617,0.961002344294491,0.0567524027211188
5,0.08870966732501984,0.964232929352642,0.057222119595555246
5,0.07179952412843704,0.9726201696512701,0.057554519482831135
5,0.0682559609413147,0.9770597191676503,0.0577265175572532
5,0.04232648387551308,0.9854131686255682,0.057213975050554505
5,0.03921885043382645,0.9879535454086399,0.05672241218006004
5,0.06523618847131729,0.9756770064007854,0.05689059300391434
5,0.059836581349372864,0.981650165016499,0.056943149286465024
5,0.03903987258672714,0.9858942567693848,0.056295852749727975
5,0.03856305778026581,0.9879867672208346,0.055744293154845255
5,0.08605072647333145,0.96610744580584,0.056095072030146256
5,0.07511831074953079,0.9709349665451165,0.05632895718863146
5,0.033708784729242325,0.9900640107002943,0.05582822715559143
5,0.042650338262319565,0.986225923782755,0.05531726690227307
5,0.06668708473443985,0.97659844518483,0.05549559593154513
5,0.04222754016518593,0.9862196932211764,0.05508583723022146
5,0.04640422761440277,0.9875133258040331,0.05478263309228049
5,0.04687441885471344,0.9833788502865318,0.05453035771168629
5,0.05998913571238518,0.9812217148239899,0.05462467910990277
5,0.06494863331317902,0.976254223242172,0.05473931744941005
5,0.048982229083776474,0.9844003783889892,0.054629721537728285
5,0.07487708330154419,0.9782094261486854,0.05483808065242759
5,0.07957009226083755,0.9703996726231051,0.05520779081551495
5,0.03637731447815895,0.9880410910379015,0.05477704479447123
5,0.046046484261751175,0.9864200839810566,0.05468234771663146
5,0.08323587477207184,0.9693248814220446,0.05488969935885793
5,0.05896607041358948,0.9825828108176557,0.05495075632244799
5,0.0701773539185524,0.9747044506258651,0.05506093144227576
5,0.048486847430467606,0.9866400710191455,0.05487944636342941
5,0.05001801624894142,0.9850603900540081,0.054768008306728636
5,0.05939541012048721,0.9860353130016,0.05479350099556567
5,0.04129243269562721,0.9848519040902666,0.05451772123514611
5,0.06088266521692276,0.9824369073586409,0.054675892642181326
5,0.03509335592389107,0.9890383657199777,0.054443714856644426
5,0.07094577699899673,0.9728157755590776,0.054591444471836024
5,0.09392210096120834,0.9629030489142328,0.05498483916887866
5,0.049329228699207306,0.984940864479618,0.05485774476710647
5,0.07570605725049973,0.9692486895748376,0.05509901565301474
5,0.07932673394680023,0.9736666042229748,0.05533680778549248
5,0.05560905486345291,0.9826314328702674,0.055341575113492816
5,0.03539402410387993,0.989100963253655,0.055055249259300575
5,0.11220904439687729,0.9605374051856601,0.055635742041117736
5,0.06459485739469528,0.9810714655797694,0.05570027805275716
5,0.07344408333301544,0.9741765216810284,0.05583371136861075
5,0.06114436313509941,0.977542388741249,0.05590257292684092
5,0.07949589192867279,0.9694875851603082,0.05608830154679067
5,0.03255433589220047,0.9905591104584058,0.05576346196957946
5,0.03574644774198532,0.9895122940244019,0.055504835338906995
5,0.0877516120672226,0.9691047784269179,0.055805149592967104
5,0.06930407136678696,0.9735017335314464,0.05586885424603836
5,0.04142560809850693,0.9869619247458573,0.05570440400095238
5,0.03418773040175438,0.9899129945546226,0.055458737128436755
5,0.05692821741104126,0.9820731801145283,0.05548834554958355
5,0.035242632031440735,0.9887101897034606,0.055182406975791104
5,0.07519785314798355,0.9722873587721138,0.05533231453230764
5,0.06968057155609131,0.9821195850492573,0.05539186000439145
5,0.05144232511520386,0.983371090921829,0.05532029313853469
5,0.04332941025495529,0.9851807821595464,0.05507746150787934
5,0.034732885658741,0.9890059880239497,0.05490042126903925
5,0.11382821202278137,0.9551472475886569,0.055230867694543745
5,0.06914252042770386,0.9745439878097948,0.055359661992721985
5,0.08014891296625137,0.9745768250441116,0.05551293407887861
5,0.048822689801454544,0.9866607521941606,0.055470434893422536
5,0.06973440200090408,0.9786304561505662,0.055548631399316435
5,0.04944968596100807,0.9853992183137884,0.05550517375548344
5,0.047191038727760315,0.9846857597454238,0.055415415201081016
5,0.09472301602363586,0.9651893234016115,0.05572458898989687
5,0.05608605593442917,0.9854092054649115,0.055726170904551224
5,0.04865841567516327,0.983553951062975,0.055618954114501004
5,0.11746861785650253,0.9593381721688873,0.055920386873307054
5,0.07544051110744476,0.9722711784749125,0.0560799868250303
5,0.0679280236363411,0.973727060687405,0.05613308269028273
5,0.038181375712156296,0.9874390388961556,0.055991369748313924
5,0.0870773196220398,0.9663007064910911,0.05616761700270724
5,0.042982317507267,0.986556260073153,0.0559204092734877
5,0.07335712760686874,0.971453806747921,0.056010995093883915
5,0.06763067841529846,0.9749629241908708,0.05606143938227594
5,0.09617847949266434,0.959582523278417,0.0562723533078607
5,0.08185131847858429,0.9691153124548977,0.056496753631749747
5,0.04295532777905464,0.9860628158743105,0.05632903895125305
5,0.062089335173368454,0.9768470960094786,0.05635579546262574
5,0.06900615245103836,0.9770020907190226,0.05643175265472779
5,0.06930193305015564,0.97998517420311,0.056494591901298706
5,0.04495861008763313,0.9870219846837137,0.05633676454313849
5,0.09524493664503098,0.9678357612041569,0.05660888231356591
5,0.0375736840069294,0.9873941105284378,0.056296467859216576
5,0.08486519753932953,0.9706595042769948,0.056458554902173316
5,0.05088930204510689,0.9812703468297688,0.0563943139126181
5,0.04300883039832115,0.9848137759948139,0.056202320289296434
5,0.055524565279483795,0.9822458240038024,0.05619683540278053
5,0.08293627202510834,0.9761210819655317,0.056279937868165146
5,0.045795850455760956,0.9856670967010207,0.056164158790593145
5,0.04862326756119728,0.9843287455981579,0.056080923568405966
5,0.06081102788448334,0.9798423659063927,0.056102995198353
5,0.10439968854188919,0.9640919404162936,0.0563300354521899
5,0.03478754311800003,0.9901042431361003,0.05621660399253547
5,0.05114028602838516,0.9853958246212212,0.05619245911553564
5,0.05393151938915253,0.983256714251148,0.05616442043871505
5,0.06970011442899704,0.9780330436728417,0.056218874288872484
5,0.08113904297351837,0.9665858328015291,0.056367227091118216
5,0.0722450464963913,0.972197974860331,0.0564216323733155
5,0.03984519839286804,0.9862649391084356,0.05627166241887016
5,0.11049800366163254,0.9623029858741902,0.05655475274681412
5,0.09104729443788528,0.965138063044715,0.05674056770209556
5,0.04476271942257881,0.9840389364062538,0.05664424466757162
5,0.053031641989946365,0.9805002611572147,0.05661732347063534
5,0.05070040747523308,0.9832729217422277,0.056588777901420265
5,0.08082906901836395,0.9701253382708982,0.05668631821233637
5,0.06120486557483673,0.9842967803130054,0.0566984668383219
5,0.05859370902180672,0.9786835748792251,0.05671179468204788
5,0.05252956598997116,0.9823781132801207,0.056687332839349666
5,0.0458022765815258,0.9846836731113355,0.056601553882501675
5,0.04330836236476898,0.9866430724865631,0.05646274250499977
5,0.033238545060157776,0.9902161419640576,0.0563483311075918
5,0.06611289829015732,0.977340950905389,0.0563772862494186
5,0.038033559918403625,0.9882200235109693,0.05627469353822316
5,0.07494198530912399,0.9713187335320247,0.056333527992025456
5,0.06462086737155914,0.9757558471192221,0.05638928473439925
5,0.05113166198134422,0.9842904837081679,0.05636203753764335
5,0.04119836166501045,0.9873204381993836,0.05615870898944465
5,0.037197694182395935,0.9895487551867194,0.05606190853384341
5,0.050409503281116486,0.9826381647549514,0.05601910593934115
5,0.07101167738437653,0.9734947947236695,0.05608308817054263
5,0.04189366102218628,0.9853493361941789,0.05592095158354652
5,0.07504528015851974,0.9704410011918914,0.055982927818639325
5,0.055606089532375336,0.9833569861953255,0.05598181305393526
5,0.0723518431186676,0.9709211986681423,0.05603119201343709
5,0.03977357596158981,0.9872510561255265,0.05589604565494498
5,0.06539273262023926,0.9802594648537362,0.05593422420434199
5,0.0788499265909195,0.9694653848813855,0.05601765391281763
5,0.05265810340642929,0.9840407880049461,0.05599019018374083
5,0.07177826017141342,0.9732615223297223,0.0560332929447669
5,0.051351625472307205,0.9841021344152396,0.055981626567215906
5,0.09250464290380478,0.9675435184284717,0.056165133500144244
5,0.04480816051363945,0.9859202258140384,0.05604359216484996
5,0.05847535654902458,0.9796636408415982,0.056052292353986316
5,0.03717133402824402,0.988819594058281,0.05595205913651253
5,0.09607824683189392,0.964441881697177,0.05615088656167211
5,0.07814270257949829,0.969898144779917,0.0562381507998846
5,0.03632194548845291,0.9877805868382727,0.056114701765394154
5,0.046373333781957626,0.9845779579800944,0.05603807994278486
5,0.03857177868485451,0.9878845714996971,0.05593954963877356
5,0.08719280362129211,0.9684392208432625,0.056118347809358586
5,0.040198709815740585,0.988074112236913,0.05602179581102375
5,0.04837951436638832,0.9853333173956167,0.05594960844672564
5,0.05131421983242035,0.9847750115135562,0.05593020917590479
5,0.06876073777675629,0.9732793882269208,0.05596449094324812
5,0.0748438835144043,0.9719741119278384,0.05603808997187993
5,0.04483187943696976,0.9845395522550083,0.05598025503499827
5,0.062494561076164246,0.9775250339967833,0.056010072941563564
5,0.09115482866764069,0.9657638466220293,0.05611318299498225
5,0.06787443906068802,0.9814823983759917,0.056139416633421126
5,0.05720454826951027,0.9816281813585012,0.05614499935800771
5,0.062353163957595825,0.9776562395784667,0.05616640973699184
5,0.04158041626214981,0.9868277945619311,0.05609996755855672
5,0.07973117381334305,0.9697662209320251,0.05618724554128706
5,0.0696786418557167,0.974649978786591,0.056257455842268836
5,0.0635308250784874,0.9791400051190146,0.056288180886806094
5,0.06805207580327988,0.978197432049354,0.056318459006642806
5,0.05883912742137909,0.9784069188698151,0.0563327570653376
5,0.039714839309453964,0.9861508335265762,0.056196668631778524
5,0.07384173572063446,0.9711829982633239,0.056263056522673126
5,0.07346378266811371,0.9762825367720295,0.05630841973040648
5,0.05289310961961746,0.9809600972250334,0.056290695059853714
5,0.04685173183679581,0.983438852523517,0.056208884052716214
5,0.054204653948545456,0.9847840788329584,0.05620459025068482
5,0.0574042834341526,0.981992130005105,0.05621276681687935
5,0.04831124469637871,0.9857142857142847,0.05614044924074419
5,0.0689370259642601,0.974140584915338,0.05617910236835368
5,0.07873062044382095,0.9713475948285866,0.056238352877521595
5,0.08600559830665588,0.9696313903572535,0.056323357259253165
5,0.117211252450943,0.9579469484580524,0.05658009776556386
5,0.050342340022325516,0.984111907434589,0.05655104011990468
5,0.05131048336625099,0.9843532921857551,0.056505552957717205
5,0.08241239935159683,0.9696538778760531,0.0565964038986813
5,0.0451875776052475,0.9860515021459197,0.056558549253602076
5,0.06573023647069931,0.9763958898797938,0.056577291075057004
5,0.05944652855396271,0.9788070981856732,0.056590272986637935
5,0.06069963797926903,0.9817633476273457,0.05659878367923826
5,0.08574151992797852,0.9690875103849316,0.05668105561031617
5,0.08380786329507828,0.9701993641738688,0.05677051035571136
5,0.042570073157548904,0.9852481001341071,0.056633492443389166
5,0.06942374259233475,0.9729683636053511,0.056662532127343915
5,0.04131313040852547,0.9861248982232274,0.056532028211996044
5,0.09686768054962158,0.9644524236983812,0.0566603001816756
5,0.053182363510131836,0.9854919942869993,0.056651546490242975
5,0.05141853913664818,0.9838691066854337,0.05663009826226235
5,0.08402923494577408,0.9690971847697093,0.05673025010842122
5,0.05734245479106903,0.9821884310228828,0.05673556342537998
5,0.08429495245218277,0.9678202792956861,0.056823981708189246
5,0.04429316893219948,0.9854076048828379,0.056766030552853265
5,0.03706543892621994,0.9893475843764553,0.05666392084130675
5,0.05370591953396797,0.9833101529902623,0.05665005002816017
5,0.07154010981321335,0.9733508859318261,0.05668851377400977
5,0.10140421986579895,0.9606745765241376,0.05685239313164509
5,0.04577353224158287,0.9869588173178432,0.05681422003388593
5,0.07875043898820877,0.9692468703457676,0.05686606542411846
5,0.0736994743347168,0.974073818240425,0.05693321899128743
5,0.10987363755702972,0.9583651018407554,0.05710817039772697
5,0.08375872671604156,0.9700448868667716,0.05719010113652671
5,0.0751226395368576,0.9714323012989252,0.05726499089085182
5,0.05597250908613205,0.9821612349914215,0.05725962313050909
5,0.09320764243602753,0.9645539274444067,0.05738977808544185
5,0.03767722100019455,0.9888680647558713,0.05728300353819717
5,0.0749153345823288,0.9723647955048869,0.05734121270599768
5,0.06450622528791428,0.9758220960492029,0.05735453669132475
5,0.06767396628856659,0.9743471324208541,0.057376121228214255
5,0.1078658476471901,0.9570516540916979,0.0575431048377523
5,0.08403477072715759,0.9682662838964932,0.057602801815663726
5,0.04645223543047905,0.9832514484675818,0.05753321474679474
5,0.09903176128864288,0.9616476848115237,0.05765298390554218
5,0.08787693828344345,0.9707563025210049,0.057722573011359454
5,0.0706799328327179,0.9750069254209087,0.05775920482551483
5,0.051886770874261856,0.9820075575930773,0.057733029214300895
5,0.0848941057920456,0.9686816411460252,0.057819730234912756
5,0.07125545293092728,0.9737212782815347,0.057845764992801266
5,0.07963066548109055,0.9691233071988568,0.057910816180254725
5,0.07574623823165894,0.9701011959521579,0.05794700861926229
5,0.08917475491762161,0.9660267643778837,0.0580130834804404
