Epochs,Training Loss,Training Accuracy,Training Avg Loss (so far)
4,0.04652838036417961,0.9838307710785477,0.056067416783559386
4,0.048909541219472885,0.9827987893831494,0.056026375665409134
4,0.062729112803936,0.979708072958699,0.05606226220568603
4,0.042764876037836075,0.9847797587834282,0.05593926456667622
4,0.08423939347267151,0.9703820017868235,0.05606644176445098
4,0.03744381293654442,0.9891256311017651,0.05590014740469677
4,0.06012430787086487,0.9837283500455745,0.0559112260079548
4,0.08543381094932556,0.9703329920530424,0.05605611317861763
4,0.04735943675041199,0.9821282785851044,0.0559871499798633
4,0.06963753700256348,0.9760047990401876,0.05602225816397414
4,0.07923223078250885,0.9822064056939478,0.056134204006088505
4,0.0963745266199112,0.9624936804853358,0.05628362244745317
4,0.04628850519657135,0.9857626860558053,0.05622232150171039
4,0.07514728605747223,0.9746776303494644,0.05629322817376041
4,0.06334254890680313,0.9794768233691779,0.05631054864507153
4,0.041294436901807785,0.9859022987977912,0.056124615798387144
4,0.05233665928244591,0.9824387861024595,0.056089707357539764
4,0.0988478884100914,0.9616076784643036,0.056218607897165075
4,0.044782064855098724,0.9860274948892496,0.0561495383189398
4,0.03743818774819374,0.987744861526583,0.05604040799604681
4,0.04289247468113899,0.986863485972707,0.05596525870839472
4,0.0673174113035202,0.976539024578161,0.05599801532161924
4,0.03722923621535301,0.988440874803275,0.05592125099838672
4,0.03441721573472023,0.9912134286524077,0.05584637006326542
4,0.04007891193032265,0.9886391104665183,0.05579645675176935
4,0.1372145414352417,0.9538098050797378,0.0561724901811002
4,0.04550723731517792,0.985890372953902,0.05614332803937524
4,0.040208227932453156,0.9888019265502679,0.05608607896267549
4,0.03757801651954651,0.9903033241416896,0.05602012641415128
4,0.04019012302160263,0.985777875364285,0.0558518388775076
4,0.0748605877161026,0.974621766715468,0.05592123298389973
4,0.05595790222287178,0.9844813679625715,0.055921353145747074
4,0.047070007771253586,0.984131907599378,0.055864603195365035
4,0.05304397642612457,0.9826457861751421,0.05584557854014714
4,0.08414144814014435,0.9689046408987531,0.05593806999603318
4,0.11149467527866364,0.9636310923557615,0.05611749949681153
4,0.035048212856054306,0.9909316556486668,0.05602807027195252
4,0.041222017258405685,0.9870974856638702,0.05597258626160946
4,0.08502312749624252,0.9661170716314257,0.05604876011635829
4,0.0604679100215435,0.9803508771929785,0.05605971215962484
4,0.0816139504313469,0.9718298291721392,0.05615517615553125
4,0.04350600019097328,0.9891579189334113,0.0561215567646466
4,0.05694444105029106,0.9826387268399638,0.05612344046839254
4,0.03150056675076485,0.990638845219378,0.0559828355918284
4,0.03912665694952011,0.9894498309744029,0.055890833224194476
4,0.05513168126344681,0.9870329188461147,0.05588840556588625
4,0.08287115395069122,0.9708188319883698,0.05595930465885465
4,0.0421067550778389,0.9861477431113949,0.055894878926010014
4,0.05340665951371193,0.9848467214450292,0.055884294336726724
4,0.09742047637701035,0.9638922249490862,0.05604156265773189
4,0.0709904283285141,0.9749601012602471,0.05609751952296134
4,0.036486074328422546,0.9916625043224306,0.056047506459226654
4,0.06705349683761597,0.9760787599497237,0.056073136265946615
4,0.12307850271463394,0.959843875559635,0.05635817170293655
4,0.04734688997268677,0.9827048590509121,0.05628961118299499
4,0.07270411401987076,0.9744544214594197,0.056345645071647715
4,0.13317367434501648,0.9521216309606054,0.056612770957891814
4,0.05437648668885231,0.9845770901459272,0.05660839696446715
4,0.06310519576072693,0.9791468732490426,0.05665879074360875
4,0.10914353281259537,0.9579197308973355,0.05680997172967449
4,0.03986110910773277,0.9877087687676152,0.05672638050907645
4,0.07885786145925522,0.9700420896261404,0.056768652630859985
4,0.09536546468734741,0.9650576025897339,0.05692096779004627
4,0.04666668549180031,0.9847233223944755,0.056878674204787365
4,0.051129359751939774,0.9833480287189797,0.05685739376902664
4,0.04693898558616638,0.9835228722951689,0.056793132025815214
4,0.043721966445446014,0.9878211427769165,0.05675882417063759
4,0.044257115572690964,0.9869440722935849,0.05671513281915367
4,0.03738206997513771,0.9895007762072044,0.05662785210532503
4,0.08521970361471176,0.9692877179791174,0.056718074687860755
4,0.08104021847248077,0.9702663764828466,0.056793560621770746
4,0.047890279442071915,0.9843296649922658,0.05673110865901709
4,0.03760324791073799,0.9887375407599246,0.056656593867636204
4,0.03598717227578163,0.9887063399067563,0.05658217529292042
4,0.07185870409011841,0.9761263793154424,0.05663050052445674
4,0.035101696848869324,0.9890866873064996,0.056530738947072404
4,0.04725973308086395,0.9852314809666252,0.05645769024560921
4,0.04257242754101753,0.9856744998816809,0.0563912013553927
4,0.13391998410224915,0.9541821863812211,0.0565791153694622
4,0.04553592577576637,0.983972191201219,0.0565183895296652
4,0.044911667704582214,0.9840977670488805,0.0564849613795339
4,0.10607694089412689,0.9621900392791791,0.05662843542044909
4,0.06836605817079544,0.9772374783322646,0.056651822761804686
4,0.057151611894369125,0.9807340003623679,0.056653963287731895
4,0.04352421313524246,0.985425271958222,0.05656412905047171
4,0.04583320394158363,0.9841510628001331,0.05646700752829309
4,0.07105182111263275,0.9753168532682963,0.05650026089388112
5,0.04345398396253586,0.9885719727631993,0.04345398396253586
5,0.034756939858198166,0.9892735846751508,0.03914458020932042
5,0.06123582273721695,0.9808967139496723,0.04470364004185211
5,0.03252517059445381,0.9900360599734271,0.04133970834138664
5,0.03283831849694252,0.9898109443283275,0.03950030661173729
5,0.08609999716281891,0.9667348871307666,0.04620058904627908
5,0.09132634848356247,0.965034174998585,0.05227871343192549
5,0.08893917500972748,0.9714662099855066,0.05688318052124436
5,0.0678493082523346,0.9769781564397686,0.05801072913693604
5,0.09487512707710266,0.9663358903981022,0.06215344240892671
5,0.05127667263150215,0.9854918612880348,0.06161725265521775
5,0.10680538415908813,0.9637058987412279,0.06568375630938388
5,0.040311772376298904,0.9858337996260547,0.06207553702009459
5,0.07315438985824585,0.972152420185372,0.06257930548028501
5,0.05474873259663582,0.9818464902110163,0.06179232448829227
5,0.06998183578252792,0.9756305538102461,0.062088503916185936
5,0.05837709456682205,0.9809060614248358,0.06196043486887419
5,0.042751383036375046,0.9898027229786024,0.06093958706011411
5,0.0891919881105423,0.9668216060266038,0.06218497483506063
5,0.03482131287455559,0.9887871377282871,0.060767382921625486
5,0.05843637138605118,0.982209283519322,0.06071104754168391
5,0.041208937764167786,0.9877547643343694,0.0598274522257157
5,0.07309897989034653,0.9730567207043761,0.06025353071037446
5,0.06423287838697433,0.9779937391954354,0.06035880597191946
5,0.05797691270709038,0.981690821256034,0.060299380955825314
5,0.06221368908882141,0.9808830223031366,0.06035340340788093
5,0.05431651696562767,0.9833734939758989,0.06021756326876116
5,0.07333027571439743,0.97285681972404,0.06052698359748209
5,0.03974370285868645,0.9864298160125203,0.059139251459639455
5,0.03582527115941048,0.9877602364928599,0.05744409887896515
5,0.08592382818460464,0.9672257182721575,0.058340286483211413
5,0.03481496870517731,0.9901677845670024,0.057324538728520225
5,0.04902127757668495,0.9872882626292879,0.057095308883620195
5,0.04019037261605263,0.9877695826720171,0.05651426247118069
5,0.10192951560020447,0.9641966461229726,0.05774866418622674
5,0.06877712905406952,0.9757213843605572,0.057951884776056124
5,0.07275255024433136,0.9746706899553154,0.05834891525304522
5,0.06420818716287613,0.9773374431234375,0.05850045980817086
5,0.032615479081869125,0.9916557172840964,0.05743632627726018
5,0.0696837455034256,0.9765881163239636,0.05772034398708278
5,0.0486532486975193,0.986417164058716,0.05753400673032891
5,0.06405729800462723,0.9779113658604737,0.057630246733294914
5,0.06407459080219269,0.9770809536091936,0.05774823001112381
5,0.03785809502005577,0.988996504097654,0.05709570082293487
5,0.039122067391872406,0.9895533045938986,0.05668320299928141
5,0.08545185625553131,0.9703699951882873,0.057358393546385264
5,0.06050020828843117,0.9837254901960752,0.05741428133399428
5,0.04739334061741829,0.986874174875594,0.05718960492308618
5,0.08571309596300125,0.9683001867926574,0.057795042027329366
5,0.04013662040233612,0.985303371414986,0.0571219113955712
5,0.03103887103497982,0.9914652129228272,0.05650550924025558
5,0.038245201110839844,0.9925425308785792,0.056262937904780035
5,0.03720242902636528,0.9893498741880713,0.05593183712485693
5,0.03815409541130066,0.9871250893078445,0.055337242840979455
5,0.0473034642636776,0.9837597173144862,0.05506936187669402
5,0.036155179142951965,0.987750743061541,0.05440068321952065
5,0.05028000846505165,0.9862654840761911,0.05435097507444388
5,0.035845112055540085,0.9898112936786951,0.05389218740986461
5,0.042489346116781235,0.9845658506669382,0.05342324834582947
5,0.058865223079919815,0.9802329847734317,0.053475453676420134
5,0.058110278099775314,0.9808312353694583,0.053518851086407124
5,0.0420701839029789,0.9860599863667331,0.053248716672955214
5,0.06319688260555267,0.979393720678452,0.05336445874628429
5,0.051752954721450806,0.9810104461962623,0.053331830006537476
5,0.047417376190423965,0.9878422190201699,0.053255691792006676
5,0.05337230861186981,0.9840908085144023,0.053257700324576156
5,0.04570848494768143,0.9887208769518135,0.05317720482530587
5,0.03594434633851051,0.9900883246712646,0.052951943819160345
5,0.03401860222220421,0.9889279464824922,0.0525111336734157
5,0.0538727231323719,0.9828070975340989,0.05253671793287512
5,0.050459738820791245,0.9854898538075462,0.052516635294207754
5,0.03975393623113632,0.9886209786603024,0.05237840544211119
5,0.04275824874639511,0.9841117209343595,0.05215811667781782
5,0.03562958166003227,0.9907137822182691,0.051976173637900226
5,0.03772587701678276,0.9901471688700394,0.05182374274509522
5,0.0947846844792366,0.9690275129392509,0.05234365967248671
5,0.053776878863573074,0.9842270194986039,0.05235706155198
5,0.048687469214200974,0.9861812285809007,0.05232494341958488
5,0.033470701426267624,0.9898294805103898,0.052065138782022645
5,0.05176253989338875,0.9823965727437408,0.05205694388700189
5,0.03163354471325874,0.9930404368464222,0.0518812172230559
5,0.053862497210502625,0.9872819478002257,0.05190393538444671
5,0.043026186525821686,0.9870567273981252,0.051676558462201275
5,0.08954666554927826,0.9718334377828809,0.05199610824474394
5,0.05380106717348099,0.9823648617878763,0.05204123386309546
5,0.031841523945331573,0.9907673679430885,0.051774906047680556
5,0.09225767850875854,0.9664773649196788,0.052124882941774975
5,0.08046349138021469,0.9694439346669085,0.052383721021432544
5,0.03621429577469826,0.9903599886169573,0.05225860404547791
5,0.04710765928030014,0.9827312865447214,0.05217722982687431
5,0.06890705972909927,0.9761207956907114,0.05228891535670172
5,0.03417842090129852,0.9892895311556131,0.0520797743573201
5,0.03345422074198723,0.9901403322035769,0.051903279677731444
5,0.04926905781030655,0.9837493583162201,0.05186095836180198
5,0.060117073357105255,0.9824005814557109,0.05190188540236011
5,0.037498459219932556,0.9896390315737785,0.05169089794717271
5,0.08680855482816696,0.9674202818266767,0.05194850418459883
5,0.06213543564081192,0.978927501871723,0.052109714126616004
5,0.06827358156442642,0.9755155002679727,0.052257574949907064
5,0.05610553175210953,0.9817526304171843,0.052284391888650764
5,0.04548010230064392,0.989539993000735,0.052241882271674554
5,0.03864893689751625,0.9884688746315213,0.052128392190979644
5,0.04414387419819832,0.9846790974743962,0.05194510916123275
5,0.03516846522688866,0.9890017352250663,0.05179049126725235
5,0.032837122678756714,0.9928533615669629,0.05167437469835043
5,0.041016459465026855,0.9860344858979243,0.051541295439400385
5,0.10443273931741714,0.9623341319572406,0.05206273250007259
5,0.07990500330924988,0.9732344696627139,0.052202336521413054
5,0.0841483622789383,0.9695985448876154,0.05242298435507801
5,0.03507591411471367,0.9901952861952835,0.05227973877440735
5,0.039387576282024384,0.986304152770487,0.05211379022451515
5,0.09849260002374649,0.9653907692307668,0.05252404585179396
5,0.08516959100961685,0.9669156883671256,0.052716713658308934
5,0.03890000283718109,0.9871388817692496,0.05239970386790018
5,0.033476363867521286,0.9911869021602803,0.052289047386260924
5,0.04858647286891937,0.9833497240889458,0.05223338785374596
5,0.07639877498149872,0.9731640375925231,0.052420675524743554
5,0.0319412425160408,0.9905133122976324,0.052217239147148556
5,0.05741587281227112,0.9848945660989431,0.05225855195990027
5,0.07132676988840103,0.9765109146671443,0.05236962666705444
5,0.037543632090091705,0.9885055516825066,0.052198162123365956
5,0.06436087191104889,0.9765349399500537,0.052261570262642186
5,0.034877993166446686,0.9911536306140382,0.05217654093720925
5,0.054296404123306274,0.9806364131743344,0.05220862104703902
5,0.040634121745824814,0.9855037118692007,0.05198530344658527
5,0.03412075340747833,0.989673570076299,0.051808665638532925
5,0.036213211715221405,0.9891813307152009,0.05165408465748872
5,0.07513393461704254,0.9708371359827389,0.05175923719739787
5,0.0465385802090168,0.9866031173515352,0.05173693660260291
5,0.08241723477840424,0.9707595434868125,0.05187970259001431
5,0.04384395480155945,0.9846387495847226,0.05178829719592758
5,0.03799253702163696,0.9881982917820838,0.0517024140331636
5,0.04815831035375595,0.98321205350403,0.05164051469414565
5,0.04476408660411835,0.9893053058590284,0.05161430401398041
5,0.04056255519390106,0.9877396408640055,0.0515473039864252
5,0.08318638056516647,0.9684045153031509,0.051737616581516065
5,0.04248359799385071,0.985316827096308,0.051614987220411336
5,0.04107726365327835,0.9862753736148276,0.05151005852557901
5,0.07075588405132294,0.975508274231674,0.051582603908489864
5,0.0830683559179306,0.9716451636416613,0.05172820198096158
5,0.038679007440805435,0.987745678427656,0.05161669645716961
5,0.044225748628377914,0.9860061395151879,0.05155866290853538
5,0.04431972652673721,0.984796995170809,0.05146651680236341
5,0.08153267204761505,0.9692768366216787,0.05158656560049908
5,0.05122337117791176,0.9831185971969065,0.05158194636973098
5,0.05005098879337311,0.9820987250735521,0.05156343534983178
5,0.05839746445417404,0.978202448492083,0.05158874415570695
5,0.09636668860912323,0.9667947310647613,0.051846173598774796
5,0.07793806493282318,0.9750431944711047,0.05197403043001359
5,0.03799089416861534,0.9865631531800518,0.051858393936570844
5,0.0771004855632782,0.9710706444530502,0.051949657642341183
5,0.04775914177298546,0.9852406604475956,0.051920155863550886
5,0.07594384998083115,0.9720264787529328,0.05202413485464033
5,0.10614106059074402,0.9620467002027143,0.05224377484391386
5,0.04643580690026283,0.9856144939555326,0.05221611272287781
5,0.08163056522607803,0.9684649287642183,0.05234686367546379
5,0.04226125031709671,0.9866748166259156,0.05222451482279977
5,0.04185415059328079,0.9880781328880394,0.05218493265284672
5,0.03149290382862091,0.9904481108261455,0.05203239756410964
5,0.06514272838830948,0.9784815024256645,0.05210015064742547
5,0.035326920449733734,0.9891574676032964,0.05198716640764583
5,0.044966235756874084,0.9864665037932333,0.05195553348182823
5,0.046610306948423386,0.9843494423791809,0.0518940271653223
5,0.042673949152231216,0.9868596881959886,0.05184078774230118
5,0.045132774859666824,0.9842372485288796,0.05175235831327503
5,0.0860411748290062,0.9683314075405446,0.05186543042142836
5,0.033778853714466095,0.9893988926472514,0.05173086074806868
5,0.03961784392595291,0.9868603042876887,0.051620419820035665
5,0.0610259473323822,0.9788281342663948,0.05166607882191046
5,0.07186294347047806,0.9740099009900944,0.051724422829086195
5,0.07349563390016556,0.9717857985373863,0.051787747796106454
5,0.036242540925741196,0.9887790542345694,0.05166840320295365
5,0.05019674822688103,0.9828602450752251,0.05166329111198548
5,0.037358254194259644,0.9899873626907716,0.05160399699696159
5,0.055000919848680496,0.9809357936358456,0.05161364012084033
5,0.043498482555150986,0.9866632941663386,0.05156651191440769
5,0.06547464430332184,0.9763894820328198,0.05162989672684468
5,0.04735146835446358,0.9834441682334966,0.05158565429969561
5,0.10001017898321152,0.9631653461165868,0.05184091637226869
5,0.03871846944093704,0.9855070522522992,0.05171487196588246
5,0.06739399582147598,0.9764516552811319,0.051779280930845294
5,0.028328215703368187,0.992783123612137,0.05163203470346731
5,0.1008957028388977,0.9635482793184065,0.051820253354174096
5,0.039392147213220596,0.9882548739895364,0.051753988363365984
5,0.035717301070690155,0.9888418782146984,0.05165568711179164
5,0.05139511078596115,0.9841080482297262,0.05165492054636081
5,0.03344336524605751,0.9899068135059881,0.05156006674111408
5,0.03698005899786949,0.9905127938783249,0.0515076274412177
5,0.035998038947582245,0.9885401447004752,0.05139758453958193
5,0.04689459130167961,0.983466893852665,0.05135637310363405
5,0.038872867822647095,0.988437347790176,0.051284379250721414
5,0.03226583078503609,0.9904938167746249,0.051201533639127564
5,0.03753155097365379,0.9866668900018408,0.05110389029052983
5,0.04061654210090637,0.9869984990466898,0.051041810970971865
5,0.04396757483482361,0.9841235917320535,0.050987101403979454
5,0.08598620444536209,0.9664866401364384,0.05113370443506392
5,0.06685707718133926,0.9751823388320477,0.051171763220972964
5,0.03816813975572586,0.9883259397618468,0.05110620081524708
5,0.06478216499090195,0.9773591851760923,0.051160834998879294
5,0.03460003808140755,0.9894374027129175,0.0510734677099914
5,0.0581340529024601,0.9802311866006088,0.0510917533682886
5,0.0370316319167614,0.9918368956542276,0.051050539658600416
5,0.04158003628253937,0.9863285844987557,0.051008717901632694
5,0.07337920367717743,0.9723521320495153,0.05108385679358105
5,0.04400039091706276,0.9863544514441911,0.05104972559511478
5,0.046464040875434875,0.9835468521229859,0.05099344365866755
5,0.057055044919252396,0.980850100278188,0.05101554806794178
5,0.07667205482721329,0.9711112966519122,0.051084799365541875
5,0.038256965577602386,0.9887452107279666,0.051030865402727124
5,0.038300853222608566,0.9859533312864588,0.05090318734030425
5,0.03647409752011299,0.9892329020332694,0.050834469897391495
5,0.04377193748950958,0.9852764507026499,0.05077961116293226
5,0.04555295780301094,0.9838086217489236,0.050735667246374586
5,0.04391472786664963,0.9853999662983546,0.05067522075193553
5,0.03851906582713127,0.9870152930992375,0.05055942529761977
5,0.11193660646677017,0.963056184802973,0.050792168412003944
5,0.10440700501203537,0.9606227908742997,0.05098618918443742
5,0.03977761045098305,0.9882301455684517,0.05093496803577816
5,0.04707307741045952,0.9837340619307814,0.05091297955172713
5,0.04642026126384735,0.9833564629307471,0.050865740524190184
5,0.07456783205270767,0.9727665227499135,0.05093233071791875
5,0.04955112934112549,0.9879218585678289,0.050927887421936525
5,0.035390231758356094,0.991178323881534,0.05088246606527048
5,0.0689828172326088,0.9748003194888141,0.05092898338951953
5,0.11671353876590729,0.9575814617681392,0.05113560296431837
5,0.04366976395249367,0.9865692444144065,0.05111768883974182
5,0.04088311269879341,0.9857155129038976,0.05103409458209238
5,0.04231956973671913,0.9900579950289927,0.05101616876782369
5,0.0442601814866066,0.9850656481260435,0.05094614644555625
5,0.08775997906923294,0.9668046751914375,0.05104586966224935
5,0.058232370764017105,0.9852235294117624,0.051076066102033774
5,0.03751594200730324,0.9898091746297497,0.051029770978410126
5,0.07383072376251221,0.975487515946779,0.051081551267482754
5,0.09071239829063416,0.968912343386379,0.05140802536821171
5,0.0606958381831646,0.9788674033149127,0.05142867467902608
5,0.04167976602911949,0.9873834814654217,0.05138503655098509
5,0.075400710105896,0.9726974252635189,0.05146604787711999
5,0.036805734038352966,0.9894739633046956,0.05141281563190451
5,0.03691403940320015,0.9874410896473135,0.05130657850020513
5,0.10845192521810532,0.9632531892701426,0.05151006349069369
5,0.042904097586870193,0.9856744222606488,0.05146851772434936
5,0.07025624066591263,0.9738825324179985,0.05152933680996841
5,0.036835864186286926,0.9907614509384389,0.05148674674971079
5,0.09593186527490616,0.9661513541840333,0.051661788954458235
5,0.03199700638651848,0.9900454139972407,0.05157057174203861
5,0.035384196788072586,0.9908879615445538,0.05151366935775796
5,0.05109301581978798,0.9826463296777155,0.05151181298448807
5,0.03921709954738617,0.9876475599367135,0.051474586682373036
5,0.03796759247779846,0.9873040932787327,0.05139970330394523
5,0.03403043746948242,0.992079815809667,0.05134801219908286
5,0.03460042551159859,0.988271134805787,0.0512288724451585
5,0.03587097302079201,0.988204989154012,0.051097059317765064
5,0.07524960488080978,0.9746590490232185,0.05116767950783002
5,0.08834422379732132,0.9666726446676202,0.05127965706075611
5,0.040568117052316666,0.9862720954135152,0.051186780025115695
5,0.08810748904943466,0.9706018124832941,0.05132139364134552
5,0.09064354747533798,0.9662262443438879,0.051417266896235374
5,0.035163573920726776,0.9895029991430985,0.05137726305397545
5,0.06781858950853348,0.9769305400840815,0.051417599540682736
5,0.08831620216369629,0.9692689984901832,0.051520275297950904
5,0.04468250274658203,0.985907353071926,0.05150688615561522
5,0.042062096297740936,0.9860840187423321,0.0514260077956586
5,0.0821760892868042,0.9685402847278756,0.05149483144595347
5,0.09841708093881607,0.9684706450833497,0.051595316864408464
