Epochs,Training Loss,Training Accuracy,Training Avg Loss (so far)
1630,0.061542641,0.9750026547732813,0.049830727959224136
1631,0.093983568,0.9555388513043209,0.050048009
1632,0.11977200210094452,0.9529783869267231,0.05032118
1633,0.10083109140396118,0.9576092299684787,0.050558548580653936
1634,0.072916478,0.9720709506768296,0.050675067
1635,0.04958218,0.9851733711382814,0.050667535569397765
1636,0.069360293,0.9706106341733559,0.05074075
1637,0.047410432,0.9797966511897076,0.050707145
1638,0.052276678,0.9800806965385391,0.050712046756800855
1639,0.16870194673538208,0.9327930817249844,0.051283157
1640,0.12087143957614899,0.9471139225107933,0.05158925
1641,0.073176831,0.9646055928347177,0.051688194
1642,0.027569422498345375,0.9910113127584641,0.051596102
1643,0.066419996,0.9713923829489826,0.051642569
1644,0.03183645,0.9889186187399005,0.051540121
1645,0.074400097,0.9688950885886178,0.051684039556050804
1646,0.069232598,0.9713651263614244,0.051894128
1647,0.034304157,0.9884641751176028,0.051707974
1648,0.033570699,0.9895214809640204,0.051642883
1649,0.038101937621831894,0.9832562215926451,0.051479120585933194
1650,0.03042724,0.9887859701123848,0.051373230281476064
1651,0.1261393427848816,0.9514389026686162,0.051681072
1652,0.039114591,0.9856408398070323,0.051612782203464685
1653,0.14639590680599213,0.9523681170581404,0.051912640202948016
1654,0.1123628169298172,0.9573647451266523,0.052194050996881194
1655,0.032235842,0.9894536357950964,0.052109375863691826
1656,0.040250983,0.9857142857142845,0.05199386
1657,0.067814745,0.9751649041985112,0.052084359
1658,0.062216322869062424,0.975611042,0.052129887
1659,0.029742168,0.989326727,0.051962359
1660,0.028465707,0.9885767999107795,0.051791652020336525
1661,0.027576997876167297,0.9899090047811026,0.051663168471898654
1662,0.034195602,0.9856810582933547,0.051551424920674334
1663,0.044412199,0.9832702938609206,0.051534571
1664,0.038843926042318344,0.9813336463958646,0.051485496
1665,0.026121024042367935,0.9892002479851196,0.051254996
1666,0.13927002251148224,0.9455710322340732,0.051603202004774675
1667,0.076884814,0.9653238023101662,0.051725394
1668,0.033228949,0.9878527893987958,0.051627191517090346
1669,0.030565058812499046,0.9863405182852979,0.051435575
1670,0.046110767871141434,0.983957026,0.051419259
1671,0.073143534,0.968810599,0.051564643
1672,0.066813186,0.9740949850547951,0.051604733
1673,0.027672359719872475,0.9913816483350881,0.051518191057073524
1674,0.055140431970357895,0.9766895443022291,0.051531113
1675,0.098333754,0.9597025610234834,0.051750705
1676,0.030639436095952988,0.985645151,0.051612774406398006
1677,0.039135192,0.9861918927318698,0.051582728
1678,0.053276226,0.9768391738222281,0.051586645
1679,0.054363728,0.9751211791472898,0.051592659440656496
1680,0.033051003,0.9868435620179337,0.051485091860650006
1681,0.041969586,0.9857901044341689,0.051455767
1682,0.11863461136817932,0.9497158997602361,0.051671519
1683,0.041076366,0.9806635135287666,0.051574001
1684,0.037947644,0.9891442841853091,0.051518291
1685,0.032557588,0.9895364654180131,0.051480800440237375
1686,0.033089566975831985,0.984929779,0.051344886001560334
1687,0.033348124,0.9871439324907868,0.051251507
1688,0.036723722,0.9862340401491451,0.051172194
1689,0.043560192,0.9850704048277565,0.051147626
1690,0.032107576727867126,0.9880857536032429,0.051040355256618763
1691,0.035061456,0.9867788245042041,0.050950362599550034
1692,0.029777069,0.9871961152557135,0.050748379682631094
1693,0.026463319,0.9900019227071698,0.050622184
1694,0.078149915,0.9683368128044508,0.050717363054920514
1695,0.03878459,0.9865929635963812,0.050679002448747984
1696,0.043296181,0.9860127931769701,0.050645018
1697,0.027779162,0.9898917167465147,0.05056436
1698,0.026601141318678856,0.9886083106924644,0.050397024
1699,0.028447099030017853,0.98946875,0.050329136
1700,0.037337321788072586,0.9839188569834396,0.050205075053007954
1701,0.047305398,0.9756636757138327,0.050190337
1702,0.045205127,0.9838549652746444,0.05015919
1703,0.037763607,0.983549741,0.05011124
1704,0.056604102,0.9772345466293323,0.050140028
1705,0.041442219,0.9844776619553107,0.050072834
1706,0.063353375,0.9731784629707602,0.050129371
1707,0.065513059,0.9761964857780778,0.050201876
1708,0.074483857,0.9754012102078369,0.050269615
1709,0.026614071801304817,0.9894814541428294,0.050106786
1710,0.054209635,0.9773320511059178,0.050117837
1711,0.078583159,0.9680442987069203,0.050205488
1712,0.034107569605112076,0.9848928231765296,0.050087268
1713,0.025160759687423706,0.9910860199078853,0.050026977058452375
1714,0.068635762,0.9727393617021239,0.05006968
1715,0.060377124696969986,0.9740047961630649,0.050089902
1716,0.057862569,0.9768797433690597,0.050108531
1717,0.030635653,0.9879003721206288,0.050032026
1718,0.032366275787353516,0.9861531644634777,0.049989615314452285
1719,0.082152776,0.9706118432976852,0.050098620712137214
1720,0.095265515,0.9621274644658385,0.050230971
1721,0.080647118,0.9645946584731697,0.050287839530304294
1722,0.054587781,0.9767770137971815,0.050296578
1723,0.027126204,0.9903713892709742,0.050209598
1724,0.051594406,0.9805454772926281,0.050213648974883555
1725,0.031759068,0.9868466946927826,0.050040724
1726,0.06238731,0.9782999430099472,0.050066249045784966
1727,0.024236436933279037,0.992817059,0.049997028
1728,0.040438645,0.9861730597680606,0.049975013173999785
1729,0.03541838,0.9823269513991134,0.049934733907317924
1730,0.087280974,0.9649769242221194,0.050024620742689554
1731,0.10546135902404785,0.9581497797356795,0.05015983
1732,0.028374336659908295,0.9894164339262055,0.050109465
1733,0.035740364,0.9871714377831684,0.050037184
1734,0.10294894129037857,0.9579344866953515,0.050189778126295215
1735,0.049966555,0.9791270358306163,0.050189053
1736,0.098791637,0.9549208821157402,0.050334386754351326
1737,0.030953707173466682,0.98971365,0.050281995
1738,0.050840798765420914,0.9818171255954427,0.050283674
1739,0.061610836535692215,0.9721936753090378,0.05031622
1740,0.031825636,0.9880225579470172,0.050256581
1741,0.037589487,0.9826128521494907,0.050221849
1742,0.027486866,0.9904560250292292,0.050162547712504564
1743,0.087400541,0.9624863820427944,0.050313902
1744,0.070500374,0.9670185389422798,0.050377810220835116
1745,0.11187642812728882,0.94811423,0.050563342
1746,0.084051751,0.9634630377773019,0.05064032
1747,0.061102334409952164,0.9737680569197207,0.050676330658170336
1748,0.057796508,0.9740481221962685,0.050707114
1749,0.11369307339191437,0.9497748387358476,0.050832827338464094
1750,0.10867232084274292,0.9469858777774206,0.050978754
1751,0.073286258,0.9703447514625227,0.051027383
1752,0.083830707,0.9675115597840536,0.051135994
1753,0.052705056965351105,0.9781074105171472,0.051140209
1754,0.025853647,0.9900619942264903,0.051013854
1755,0.034462806,0.9857635202931624,0.050924641
1756,0.031873498,0.9888205100642257,0.050868503169863646
1757,0.040853132,0.9809183197458715,0.05083347
1758,0.03308665,0.9875924033181978,0.050775026
1759,0.063653581,0.9726421036057277,0.050801833
1760,0.10417530685663223,0.9527709310646393,0.050958545
1761,0.063312799,0.9685068543905118,0.050987416
1762,0.026985943,0.9879156622701281,0.050812859646654815
1763,0.041670594,0.9782561331648416,0.050780925176511296
1764,0.036884125,0.9826997849106541,0.050679165
1765,0.044491995,0.9835318214102823,0.044491995
1766,0.051692434,0.978594934,0.047073712
1767,0.051814973,0.9717511969023576,0.048765855283911495
1768,0.046990622,0.9799520493206965,0.048353443
1769,0.044479601085186005,0.9814734002459614,0.04753522
1770,0.044132777,0.9806955903833228,0.046942608944494174
1771,0.036851883,0.9852532097004262,0.045301497
1772,0.031940889,0.988365095,0.043929378
1773,0.052584484219551086,0.9803055048515676,0.044583154748488174
1774,0.047621686,0.9818452902999432,0.044747175
1775,0.070876084,0.9654391410116574,0.046707993
1776,0.047551882,0.9793071315024914,0.046767725
1777,0.02229079,0.991871828,0.044411907
1778,0.050138551741838455,0.9782165216779586,0.04481617
1779,0.032913845,0.9862625647273819,0.043674371348852124
1780,0.049094390124082565,0.980568736,0.043921518
1781,0.085070364,0.9635977240008194,0.045540327
1782,0.050942514,0.9786324786324755,0.045764688
1783,0.034197017550468445,0.9887509285790037,0.045490556741848216
1784,0.052969407,0.975475046,0.045811190201687044
1785,0.029374659061431885,0.9871131608849663,0.044456566597445506
1786,0.025604914873838425,0.99054519,0.043733460485310634
1787,0.027574338018894196,0.9887849346287618,0.042667281
1788,0.056931644678115845,0.9714438217240416,0.042981129180755154
1789,0.024178959,0.9919307715851832,0.042345928
1790,0.051410612,0.9779468264945407,0.042573337
1791,0.021877615,0.9921271429622508,0.042070336
1792,0.023392077535390854,0.9924610824964722,0.041507589
1793,0.093387075,0.9588071771544074,0.043234048
1794,0.047395139932632446,0.9796820590461741,0.043351471666663643
1795,0.028533673,0.9862945162904213,0.042599556
1796,0.039892696,0.9852816423481465,0.04255117
1797,0.039359365,0.9783259183432399,0.042433387
1798,0.03488132,0.9826006605850877,0.042164206
1799,0.056337494403123856,0.973218143,0.042620782
1800,0.088378064,0.9615141385852352,0.043636906
1801,0.044024907,0.9849745436483274,0.043647087
1802,0.034913633,0.9859507707721361,0.043403895
1803,0.029502175748348236,0.9883332420441447,0.043089669596123766
1804,0.042167805,0.9770297408434523,0.043061023
1805,0.068571083,0.9704408677396753,0.04359635
1806,0.025954744,0.99084279,0.043163570384340724
1807,0.053256597369909286,0.9761370985126083,0.043429179
1808,0.031918973,0.9869144113202346,0.043070034
1809,0.028518867,0.9885797775591109,0.042811116
1810,0.058013335,0.9791758972086806,0.043025678666733846
1811,0.069624104,0.9709126764035221,0.043469848
1812,0.032196742,0.9865905408533276,0.043108989
1813,0.026113640516996384,0.9879220452732012,0.042373390499651685
1814,0.040307455,0.9844751230856763,0.042297358788704595
1815,0.074697196,0.9681217690982166,0.042806851
1816,0.067981772,0.9732388823297876,0.043092138
1817,0.072694428,0.9711095843352767,0.043471566257159616
1818,0.058191694,0.971494019,0.043623598
1819,0.058142167,0.9750526486311317,0.043785844220356876
1820,0.049282897263765335,0.9790677060842269,0.043889892
1821,0.051174533,0.9820239680426068,0.043985554367911364
1822,0.025659202,0.9896139031548032,0.043655549
1823,0.047962188720703125,0.9794607944021383,0.04374113
1824,0.022397493943572044,0.9926181286768803,0.043515113
1825,0.033336744,0.9859839402668024,0.043271584962645646
1826,0.044598255306482315,0.980691586,0.043287433
1827,0.029446985572576523,0.9880468902406565,0.042992045
1828,0.031881668,0.9868681921022532,0.042815872845008505
1829,0.036178324,0.981180087,0.042720796
1830,0.02243565,0.9926580604753089,0.042511254
1831,0.090325169,0.9638317354303539,0.043143115
1832,0.036549788,0.985065002,0.043053380108449474
1833,0.025110134854912758,0.9914143279172791,0.042851644
1834,0.019502988,0.995500152,0.042588854717943596
1835,0.043285585939884186,0.9825273722627693,0.042594323
1836,0.055866428,0.9728635339450709,0.042731755
1837,0.058558684,0.9744131313740843,0.042914260568073195
1838,0.037427544593811035,0.9858478088351954,0.04287333
1839,0.064706236,0.9691472820950551,0.043108611813256294
1840,0.028669469,0.9869338084675696,0.042731948
1841,0.029025986790657043,0.987390935,0.042418042
1842,0.036419749,0.9844732612393287,0.042301659
1843,0.0252648,0.9895079841681435,0.042004881
1844,0.034036446,0.9854199211485519,0.04181822
1845,0.055694748,0.9764654032613457,0.041957086
1846,0.028732920065522194,0.9891301318319881,0.041821073
1847,0.027318231761455536,0.9873094814465465,0.04144578
1848,0.075764887,0.9660884627582986,0.041834416073165015
1849,0.025930937379598618,0.9895963464334698,0.041621297
1850,0.029402573,0.9866753807986756,0.041378407
1851,0.028835110366344452,0.987936129,0.041255355
1852,0.025994245,0.9879861560679236,0.040940191
1853,0.076641247,0.9645730455529019,0.041270463
1854,0.0360048,0.9865468886941237,0.041239932285612804
1855,0.056116782,0.9719579987646666,0.041362448296114324
1856,0.021751622,0.9930993980325907,0.041228608
1857,0.074777879,0.9713108381278158,0.041550944
1858,0.067496479,0.9722575564843389,0.04176242
1859,0.033044379,0.9862662662662642,0.041656146
1860,0.026648379862308502,0.989651929,0.041494851
1861,0.035534423,0.9810190567659076,0.04143904
1862,0.071719013,0.9710923929074728,0.041668297
1863,0.040213316679000854,0.9781004136588504,0.041655766
1864,0.021688648,0.9918301863507318,0.041467734
1865,0.028520213440060616,0.987692029,0.041177364703801705
1866,0.074019238,0.970881092,0.041472736605623534
1867,0.027294945,0.9876198404812404,0.041240140577757115
1868,0.065381005,0.9678960528665791,0.041360007289534415
1869,0.048692476004362106,0.9815279060562048,0.041411106
1870,0.050533197820186615,0.9788255570601955,0.041462001479438695
1871,0.048602093,0.9795623716632412,0.041512455344827774
1872,0.034688204526901245,0.9885830217201012,0.041475688154516376
1873,0.026776558,0.9893027250722242,0.041314233232123104
1874,0.023076796904206276,0.9920093549015762,0.04115656
1875,0.029519597068428993,0.9879595912134368,0.040992811
1876,0.028475956991314888,0.9896218400569398,0.040880283545791665
1877,0.05575072,0.9715184893784384,0.040958106087755616
1878,0.021454211324453354,0.992738062,0.040817877236038004
1879,0.05107335,0.977204783,0.040870414008017844
1880,0.033774688839912415,0.9882084240718066,0.040843575
1881,0.033488147,0.9867720029747742,0.040724689
1882,0.026918159797787666,0.9882440777485308,0.040512861013378774
1883,0.048017137,0.9802294170614221,0.040551969
1884,0.025045929476618767,0.9888821096874771,0.040377451
1885,0.033586613833904266,0.9869248797335611,0.040324879
1886,0.025337934494018555,0.9889397243482833,0.040128361868366255
1887,0.027568677440285683,0.988853256,0.039934499
1888,0.057220507,0.9720659390120373,0.040048351
1889,0.018083594739437103,0.9950870664844879,0.039910341
1890,0.026565803214907646,0.990411207,0.039803338
1891,0.065949157,0.9724433339282493,0.039935664414220556
1892,0.043811697512865067,0.9813459420946931,0.039968351
1893,0.024076420813798904,0.9909202299789469,0.039878432
1894,0.031842288,0.9853106530200361,0.039781022
1895,0.072806746,0.9676789657269003,0.039961435
1896,0.029463144,0.9897339258592535,0.039896120942118175
1897,0.041554719,0.9852653390123135,0.039903582
1898,0.055986792,0.9725956744489875,0.039984514
1899,0.074958347,0.9695578274436161,0.040220754
1900,0.050649043172597885,0.9780934822687317,0.040287114335404654
1901,0.054921079,0.9776571123375438,0.040374331995202295
1902,0.018655728548765182,0.9939321390241849,0.040285975
1903,0.030701493844389915,0.9872231149762092,0.040185462
1904,0.038996518,0.9872458187943665,0.040177235099838934
1905,0.026548311114311218,0.9900299814400585,0.040083334162249316
1906,0.067197524,0.9705117499701754,0.040268838
1907,0.035178382,0.9854013680716213,0.040204124
1908,0.054350905,0.9810484863401394,0.040268468
1909,0.031519458,0.9877656687126797,0.040169598
1910,0.057378158,0.9694822567841679,0.040262357950262416
1911,0.051615141332149506,0.9745808019441046,0.040334846
1912,0.029619038105010986,0.9882133271093447,0.040277739
1913,0.051145591,0.9764123017480417,0.040332576
1914,0.020785093307495117,0.9925046845721386,0.040255400528487216
1915,0.044328138,0.982175474,0.040276188
1916,0.054459959268569946,0.9753457606734781,0.04033671
1917,0.045942809,0.9794673776470199,0.040364944892443945
1918,0.020345959812402725,0.9934581884789317,0.040283935
1919,0.045257944613695145,0.9759990327066058,0.040320742
1920,0.032191015779972076,0.9832686263634653,0.040281605419734336
1921,0.028754692524671555,0.9882176228468856,0.040193112296938456
1922,0.029801106080412865,0.9871364842735321,0.040059022117050515
1923,0.059133026748895645,0.9738340715375704,0.040137542
1924,0.049123775,0.9778690820804907,0.040194324
1925,0.082716554,0.9670825486503415,0.040350989
1926,0.041505638509988785,0.9862052105888072,0.040355733
1927,0.084271573,0.9667487344048218,0.040583220156938875
1928,0.022516047582030296,0.9913797209125089,0.040475363
1929,0.023510128259658813,0.9892756859163019,0.04026534
1930,0.035700619,0.981288264,0.040236012
1931,0.025619806721806526,0.9883513152835256,0.040058887
1932,0.028055483475327492,0.9878094759331395,0.039916539
1933,0.032821734,0.9857837312304181,0.039871975910795124
1934,0.034763675183057785,0.9854021300036702,0.039841958
1935,0.075620145,0.9664275541958938,0.040023972907158256
1936,0.027061862871050835,0.9893374116836098,0.039943242831304605
1937,0.051486458629369736,0.9777791590266309,0.039993277936112646
1938,0.025080719962716103,0.9911092431541141,0.039932477
1939,0.069652684,0.9716422456092824,0.040048042
1940,0.030558770522475243,0.9880458956732688,0.039998557506495544
1941,0.095231988,0.960694261,0.040254216530905766
1942,0.027472673,0.9870612336917624,0.040087561
1943,0.034804329,0.9877589939181501,0.040061317
1944,0.028834026,0.9878628918203065,0.040005695818238464
1945,0.075784236,0.9689145574995729,0.040192572442513466
1946,0.037228405475616455,0.9859920896506249,0.040165685
1947,0.034066949,0.9876896234187904,0.040149993
1948,0.037652578204870224,0.9834908245817873,0.040135795
1949,0.028297139331698418,0.9875362366313428,0.040047107
1950,0.047677435,0.9745937407972559,0.040081845
1951,0.024191814,0.9895720414675466,0.03995583
1952,0.041840807,0.9831421518803528,0.039971420274539995
1953,0.027840165,0.9902302620222995,0.03988627
1954,0.019729966297745705,0.9928271628140043,0.039809454
1955,0.048435371,0.9774862960062616,0.039841427
1956,0.032990798354148865,0.9891096152793686,0.039826592466136526
1957,0.027635479,0.9877479155450126,0.039728385
1958,0.048198726028203964,0.9767737082138278,0.039749683
1959,0.02677954,0.9897248345524182,0.039688649
1960,0.043721329,0.980003567,0.039710094
1961,0.050034694373607635,0.974696516,0.039740672
1962,0.036098208,0.9810484104185525,0.039719039
1963,0.047371648252010345,0.9788082835726057,0.039754215445226164
1964,0.048195008,0.9778703778622827,0.039779308
1965,0.024972395971417427,0.9900473292765355,0.03971676
1966,0.027396973222494125,0.9888076747373201,0.039667432
1967,0.053547047,0.9742039667094491,0.039705585287483997
1968,0.036751296,0.9849927751419361,0.039676626
1969,0.030137011781334877,0.98829174,0.039588279
1970,0.041583698242902756,0.977705065,0.039599049127888516
1971,0.047971021,0.9774690438704715,0.039643118
1972,0.022314539179205894,0.9911882312287086,0.039566281
1973,0.028312401846051216,0.9884874210580784,0.039506964548787396
1974,0.037624165415763855,0.9851190476190445,0.039500796
1975,0.049440395,0.977086097,0.039530949
1976,0.033712469041347504,0.9872857932559402,0.039502379
1977,0.048982982,0.9828549613021866,0.039531623
1978,0.03824969,0.9795663946081754,0.039524653689174113
1979,0.022822862,0.9918037221380627,0.039458912
1980,0.045049600303173065,0.978991185,0.039471083590920164
1981,0.05069977,0.9774883590659211,0.039506695
1982,0.10188065469264984,0.962611714,0.039747487
1983,0.037500642240047455,0.9794639878414928,0.039734882
1984,0.041318733245134354,0.983361808,0.039745516
1985,0.034913033,0.9809358752166359,0.03971832
1986,0.056632567,0.9729092495225498,0.039793553
1987,0.052225593477487564,0.9750529920104323,0.039833291
1988,0.029042587,0.9861190797875276,0.039774181
1989,0.037353922,0.9818635170603648,0.039764875178042815
1990,0.033649198710918427,0.9823666494044511,0.039741127
1991,0.041044276,0.9850002912564776,0.039745675
1992,0.030957002192735672,0.9904061170020884,0.039721178
1993,0.030738102,0.9890834932821467,0.039691078
1994,0.025921343,0.9897233653406481,0.039571871937916246
1995,0.10038351267576218,0.9587151187005389,0.039803741274156805
1996,0.046780869364738464,0.9791953017618363,0.039826155
1997,0.027313079684972763,0.9874678739006378,0.039722735
1998,0.025930129,0.990037397,0.039677643
1999,0.027433293,0.9886433693500731,0.039640871
2000,0.040583740919828415,0.9868864169813196,0.039642662
2001,0.077666774,0.9661505732182933,0.039798602
2002,0.05941968,0.9709362025090363,0.039841217263173564
2003,0.041287903,0.9793139152748368,0.039847349
2004,0.02617735,0.9899298390425065,0.039799425746602966
2005,0.04902181,0.9800256698219117,0.03982252
2006,0.023199679,0.9923413853699452,0.039762226
2007,0.030033651739358902,0.9873504379891381,0.039703363
2008,0.027858566492795944,0.9898369139627506,0.039637263
2009,0.024505733,0.990762312,0.039584761
2010,0.027170572,0.9904084528714784,0.039516362
2011,0.027096470817923546,0.988263287,0.039416458
2012,0.046556436,0.9785414649887038,0.039445516956563405
2013,0.026588678,0.9889688412191959,0.039375455
2014,0.026185862720012665,0.9888540498477995,0.039322709
2015,0.027164477854967117,0.9874472129910447,0.039247187
2016,0.023140199,0.9904042721849033,0.039176842
2017,0.022837113589048386,0.9898548069436152,0.039112148787400006
2018,0.076804087,0.966570693,0.039223792
2019,0.024442467838525772,0.9905680715748598,0.039174758
2020,0.069505394,0.9705949769147616,0.039257449984891404
2021,0.023125987499952316,0.9909630456810782,0.039187639
2022,0.055395547300577164,0.9783004420815367,0.039239653
2023,0.031339529901742935,0.9860951637348999,0.039179608
2024,0.023485777899622917,0.9905968763872613,0.039111001282746284
2025,0.025037251,0.99131661,0.039077964
2026,0.072420202,0.9722405598098728,0.039165981
2027,0.042908266,0.979262352,0.039179852775990946
2028,0.023544417694211006,0.9905392071507313,0.039133216
2029,0.025353064760565758,0.9899122041979156,0.039092105
2030,0.045093201,0.9803379166327638,0.039111437899372506
2031,0.025901968,0.9883947169638554,0.039013678
2032,0.046516433358192444,0.9762741433021782,0.039039049
2033,0.025629755,0.988878297,0.038943457
2034,0.030943466,0.9872603750316553,0.038883015
2035,0.050007697,0.9766405750012283,0.03892137
2036,0.040283475,0.9828485918195055,0.038927288
2037,0.057820614,0.9702920143027384,0.038980122
2038,0.047697496,0.9793892929345945,0.039007990080626595
2039,0.029294883832335472,0.9880703708861324,0.03897348
2040,0.023981764912605286,0.9901804378919545,0.038928487
2041,0.038107187,0.9802211776460681,0.038925553988635744
2042,0.027759781,0.9888541370486181,0.038893344636412815
2043,0.047503445,0.977458879,0.038925226
2044,0.020178843289613724,0.9925632126921133,0.03888544
2045,0.048101254,0.9780962030202128,0.038916837
2046,0.031099178,0.9878436576693863,0.038867062
2047,0.03176913,0.9858146092012382,0.038834911
2048,0.052420843,0.9754445199622876,0.03888514
2049,0.024947866797447205,0.9892748422474437,0.038776566
2050,0.029214905574917793,0.9874849065984785,0.038724000415022414
2051,0.023006560280919075,0.9905877857734178,0.0386282
2052,0.030092386528849602,0.9888007011734893,0.038600722
2053,0.021540306508541107,0.9916452260454056,0.038507876
2054,0.025989798828959465,0.9907606470106445,0.03847008
2055,0.036323797,0.9869789918786464,0.038465170553099275
2056,0.050542570650577545,0.9784352715304411,0.038493573
2057,0.051023286,0.9779076136571085,0.038526641246628544
2058,0.042336974292993546,0.9795497254873042,0.038542288
2059,0.023575810715556145,0.9902994914296447,0.023575810715556145
2060,0.019340035,0.9928733796154052,0.021437644751564056
2061,0.025338100269436836,0.9888361947477409,0.023612117766927402
2062,0.027779750525951385,0.9889938739487052,0.024650303
2063,0.030445401,0.9879992130631492,0.025655331333917644
2064,0.024455511942505836,0.9896237490915178,0.02532559
2065,0.026595942676067352,0.9900833193267198,0.025470412
2066,0.075731494,0.9702167709029055,0.029632925145836927
2067,0.067466445,0.9717161070119937,0.033082729049148434
2068,0.021382849663496017,0.9915465496831682,0.031443539
2069,0.041776486,0.9785983452117617,0.032341262
2070,0.039408367,0.979591837,0.032744327179619934
2071,0.077545851,0.9653680682655488,0.035725374088249315
2072,0.026641637086868286,0.9895805887566145,0.035159792
2073,0.053387314,0.9787758371068571,0.036033587
2074,0.033598699,0.9875870536999002,0.035866604574830895
2075,0.054313190281391144,0.9722981222021947,0.036667914689550773
2076,0.025071744,0.9894861660079035,0.035819344
2077,0.03850653,0.9800800222521749,0.035956908
2078,0.029644105583429337,0.989064288,0.035591945
2079,0.031039307,0.9874538423516399,0.035289834
2080,0.019500894472002983,0.9932288643838229,0.034903651
2081,0.020410701632499695,0.9930757614820781,0.034540598
2082,0.033341549,0.9822452247777729,0.034495047
2083,0.020278045907616615,0.9919781931464137,0.034178242
2084,0.040608875,0.9844793172276104,0.034336184653238996
2085,0.022490822,0.9919072561626467,0.033945157
2086,0.028744185343384743,0.9866051117355801,0.033646883
2087,0.020189112052321434,0.9927377282428237,0.033305406
2088,0.026055090129375458,0.9884484937987297,0.032896042934301754
2089,0.028846012,0.9874321291536944,0.032707762
2090,0.027199207,0.9887533533579426,0.032402223
2091,0.04746506,0.9815258420441312,0.032675828832926405
2092,0.031620580703020096,0.9864674372709311,0.032643835
2093,0.031827148,0.9852227312603558,0.032596052598288947
2094,0.049310818,0.9741877112216903,0.032945886
2095,0.063018665,0.9742540127114045,0.033409608
2096,0.025455046445131302,0.9886569457911761,0.033174353575531425
2097,0.066495299,0.9710552027357079,0.033758716
2098,0.047081246972084045,0.9775265656793988,0.033912939
2099,0.033481326,0.9857402178297681,0.033902044329498705
2100,0.023725288,0.9898987846022499,0.033651798
2101,0.033714186400175095,0.9861295693750654,0.033653743606236415
2102,0.084261231,0.9639240670240568,0.034576233
2103,0.061878383,0.974531938,0.034945306
2104,0.02911273,0.9875511537535667,0.034719246
2105,0.050933432,0.9748317013463855,0.034907393
2106,0.031965021044015884,0.986922022,0.034830436350147195
2107,0.021675354,0.9917519908987456,0.034653922
2108,0.025424702,0.9899439870681535,0.034451603
2109,0.02004436,0.9933562843510267,0.034256549
2110,0.033006769,0.9821993233531587,0.034234003
2111,0.024148608,0.9915120455741357,0.034059498
2112,0.024446412920951843,0.9901462864088184,0.03388632
2113,0.025144856423139572,0.9894470514456221,0.033731046728229956
2114,0.033951856195926666,0.9876524273333808,0.033733213219921246
2115,0.070768319,0.9708244922703814,0.034098340972368274
2116,0.034772854298353195,0.9859979633401181,0.034104209
2117,0.030438518151640892,0.9864710436096868,0.033963309
2118,0.042752557,0.9785056492802953,0.034120973
2119,0.072431155,0.9712590122124651,0.034660272
2120,0.019246636,0.9934963385875611,0.034449307147103446
2121,0.025168638676404953,0.9897680602046364,0.034317346
2122,0.032440133,0.9833669354838687,0.034290493
2123,0.025431964546442032,0.9890763639316947,0.034147512
2124,0.030809402465820312,0.9860337687161503,0.034065
2125,0.042909882962703705,0.9795913820377403,0.034191308
2126,0.050171658396720886,0.9779075895994356,0.034419498624468366
2127,0.025479292,0.9902927857238913,0.034297432
2128,0.036189605,0.9843424760992484,0.034327923675974835
2129,0.03310084,0.986986464,0.034312637341591734
2130,0.042216834,0.9807168691835636,0.034427888144805956
2131,0.024160223081707954,0.9906888187579849,0.034313896
2132,0.062626675,0.9748775882484688,0.034566308942832115
2133,0.025276562198996544,0.989939596,0.034438496
2134,0.041614134,0.9797425015157442,0.034549034271119036
2135,0.048308003693819046,0.9783495585727524,0.034726579
2136,0.075665206,0.9694998599483335,0.035083486
2137,0.026594371,0.9894741507301593,0.034980738090333786
2138,0.032059465,0.9880237229768473,0.0349605
2139,0.024107415229082108,0.9913749685217799,0.034869723626782416
2140,0.032240331172943115,0.9888074952054549,0.034847921
2141,0.047624093,0.977499884,0.034919624767290096
2142,0.021172985434532166,0.9924637993217392,0.034788319038489376
2143,0.026451861,0.9883488075732738,0.034627506
2144,0.028990590944886208,0.9917165555932039,0.034590069
2145,0.060246222,0.9745609244301331,0.034822195
2146,0.028006482869386673,0.9890393022322633,0.034742775837257746
2147,0.041110455989837646,0.977088723,0.034825107
2148,0.050793581,0.9778204307954758,0.034957141449668196
2149,0.048277382,0.9804651377843513,0.035096637
2150,0.031881616,0.9878899124933608,0.035032116
2151,0.025284169241786003,0.9896995708154481,0.034939670054085194
2152,0.040090144,0.9793913084068501,0.034989742
2153,0.025559828,0.9893513227218214,0.034913046
2154,0.041078843,0.9793854316347933,0.034962862
2155,0.053256933,0.9754820218863965,0.035122139185397694
2156,0.04727434,0.9745888549575519,0.035218761
2157,0.025365507,0.9885041132886747,0.035098416
2158,0.046910319,0.9794998873620154,0.035179338
2159,0.04358061,0.9822997360107285,0.035223335
2160,0.037782792,0.9812487082652218,0.035252187
2161,0.069423474,0.9714120616769533,0.035490631
2162,0.06124635,0.9759121144930425,0.035652312195819075
2163,0.026358021423220634,0.9886595056502795,0.035554992
2164,0.028459839522838593,0.9891331116857515,0.035460729
2165,0.054515906,0.9730388423457694,0.035563617908838156
2166,0.044552136,0.9776264963475715,0.035658044743075934
2167,0.050827131,0.9785219241062215,0.035793409738936084
2168,0.023585356771945953,0.9901910697864489,0.035698122
2169,0.028078610077500343,0.9900622271756248,0.035665704
2170,0.07012631,0.9693805559475067,0.035906481
