Epochs,Training Loss,Training Accuracy,Training Avg Loss (so far)
4,0.05351479351520538,0.9820821879185155,0.06453447424656289
4,0.07594671845436096,0.9702708585999908,0.06458394685305187
4,0.04831080138683319,0.9877252836905697,0.06452541169307069
4,0.044346462935209274,0.9856095792949741,0.06442534355197523
4,0.07857014238834381,0.9696533682145151,0.06446848276519687
4,0.12889356911182404,0.9493271539449412,0.0647733668204551
4,0.06789450347423553,0.9754948930704757,0.06479379859855476
4,0.037648092955350876,0.9913001269509336,0.06469894649245603
4,0.08075294643640518,0.9719292898506523,0.06476751879349783
4,0.04837127402424812,0.9841456680326663,0.06462313122845889
4,0.08741860091686249,0.9671383834780158,0.06469737789938729
4,0.08688460290431976,0.9657514404351855,0.0647860572671664
4,0.07953998446464539,0.9703474400228058,0.0648325033628089
4,0.0455763004720211,0.9856199853310492,0.0647224065165221
4,0.04998856782913208,0.98317112733171,0.06458638982260873
4,0.046950411051511765,0.9883265523403895,0.06452836180769862
4,0.0391848161816597,0.98676548438327,0.06432744907774333
4,0.0735299214720726,0.9726339067383933,0.06438189271487839
4,0.08197784423828125,0.9710285825393702,0.06443763840964542
4,0.06686551868915558,0.9758703450411598,0.06444935319942557
4,0.046724025160074234,0.9849124590012464,0.06421871056320229
4,0.041963282972574234,0.9900833896777065,0.0641473631629258
4,0.04405352845788002,0.9870312038586451,0.06404930156008296
4,0.06892608106136322,0.9753219972279471,0.06406678771031071
4,0.04703762009739876,0.9835392627386889,0.0639674427894731
4,0.05918765813112259,0.9817370768827028,0.06395668606521628
4,0.08829686790704727,0.9705655249096552,0.06404981444038177
4,0.042129259556531906,0.9845242344207281,0.06387109138774048
4,0.0595230795443058,0.9799340517934656,0.0638584963707763
4,0.04693036898970604,0.9847131867316372,0.0637788690083967
4,0.10984625667333603,0.9560632288629716,0.06401313354064761
4,0.04004083201289177,0.986732486549447,0.06376718767405061
4,0.043524596840143204,0.9859263050153522,0.0635357664792768
4,0.07457705587148666,0.9723936899862785,0.0635649640097301
4,0.08530308306217194,0.9681649574514488,0.06367875758608504
4,0.04030058532953262,0.9867299770447454,0.06351402776241762
4,0.10608915984630585,0.9588651787245487,0.06370728816112925
4,0.0472552515566349,0.9870386898987118,0.06366044435949543
4,0.04972171410918236,0.9823131644777967,0.0635817606423601
4,0.07811418920755386,0.9708972381478974,0.06363683427144726
4,0.038146067410707474,0.9866636061058177,0.06339704829648836
4,0.08620761334896088,0.9667889840246082,0.06346407627723263
4,0.04618502035737038,0.9856586765007141,0.06340033384638984
4,0.051000870764255524,0.9804764358662033,0.06328783957817022
4,0.035652417689561844,0.9886377259467438,0.0630691659202875
4,0.0725027546286583,0.973876507124586,0.06310242243744107
4,0.059290558099746704,0.982044936186728,0.06309416883338004
4,0.06660673767328262,0.977234199897604,0.06312620963945678
4,0.049773458391427994,0.9816483945053495,0.06306196240553306
4,0.04383402690291405,0.9886501253273974,0.06299132001415697
4,0.09621179848909378,0.9690312849705615,0.06313244287295874
4,0.050837691873311996,0.9863253525125345,0.06310577527559166
4,0.04345943033695221,0.9886323945003621,0.06304244300434853
4,0.04227092117071152,0.9857313817545786,0.06285994641186494
4,0.07783420383930206,0.9700833281122707,0.06290870973204056
4,0.07734671235084534,0.9689084732410984,0.06296892000172527
4,0.058583009988069534,0.9842170530983392,0.06295720219947426
4,0.037711236625909805,0.9903924775143061,0.06287055212736815
4,0.06418722867965698,0.9795938938479275,0.06288216574065379
4,0.05162125825881958,0.981676184713133,0.0628236922390513
4,0.1240350529551506,0.954167769251122,0.06305206415154425
4,0.056778524070978165,0.9793942865325396,0.0630094767311113
4,0.0662321224808693,0.9762961277354232,0.06301781965838156
4,0.04095979034900665,0.9883322962041045,0.06293511420403572
4,0.03975887596607208,0.9900630613414836,0.06286452611601247
4,0.04482606425881386,0.9858992362887848,0.06277381832008005
4,0.049631599336862564,0.9830353845819656,0.06265881973051102
4,0.04793320968747139,0.9883906607397136,0.06262635296423978
4,0.05068587884306908,0.9854224562429891,0.06257971457182779
4,0.041994813829660416,0.985205835888857,0.062372416905330616
4,0.0507672019302845,0.9870089437337229,0.062334002542897185
4,0.06540735810995102,0.9770228536133376,0.062341330324514437
4,0.07401057332754135,0.9718675295901085,0.062379259449539676
4,0.04365504905581474,0.9878319684360566,0.062326702838255574
4,0.09801656007766724,0.9628709356808145,0.06241997652763889
4,0.04899362474679947,0.9826354143366717,0.06231565146241064
4,0.09614302217960358,0.9636333478468184,0.06246786790207953
4,0.06720317155122757,0.9781977688725214,0.06250732861021915
4,0.06752271950244904,0.9764495157224328,0.06252123665366664
4,0.10491575300693512,0.9565583484064089,0.06264417466312473
4,0.0654524639248848,0.9783908167583554,0.06265389191406244
4,0.05343419313430786,0.9802745016897704,0.06259452129971084
4,0.09004513174295425,0.9702286950927035,0.0626783489192157
4,0.04335113242268562,0.9830426423601972,0.06255531218722962
4,0.09554841369390488,0.9646237991725652,0.06263848560307773
4,0.06338765472173691,0.9768698442945604,0.06264369536308378
4,0.05534487962722778,0.9833935301507499,0.06262661675172955
4,0.04535755142569542,0.9840240284508633,0.06254553263632165
5,0.08399612456560135,0.9714161540518823,0.08399612456560135
5,0.06595110893249512,0.9779794868433956,0.07488479046355133
5,0.05001333728432655,0.9842265589139402,0.06140394386628418
5,0.0587664395570755,0.9806734591309866,0.06101100210593181
5,0.06008569151163101,0.9800584605391329,0.06085133100559466
5,0.06486288458108902,0.9789084868751754,0.061641060959078973
5,0.07219793647527695,0.9747270742358052,0.06313260346447558
5,0.08667879551649094,0.9667802152881837,0.06594151329920414
5,0.04094009846448898,0.98488244495809,0.06052415531016921
5,0.07985144853591919,0.9737615923999065,0.0619352882767533
5,0.051960885524749756,0.9827828120432592,0.06119137497677457
5,0.11425697058439255,0.9536794474874933,0.06395722693491547
5,0.0897938534617424,0.963934231260961,0.0656465332638049
5,0.05697856470942497,0.9806864094481155,0.06526753389836118
5,0.044166792184114456,0.9859421400517279,0.06246108751045242
5,0.03997473046183586,0.9856821764259428,0.06025044876192245
5,0.05993666872382164,0.9791028740263201,0.06023444502567285
5,0.08175422251224518,0.9699199454948018,0.06107253851753066
5,0.08130273967981339,0.9674149710939224,0.06176235459647655
5,0.05501220375299454,0.9836537258663068,0.061552619321482364
5,0.038944609463214874,0.9863690769555713,0.05974237198861245
5,0.08586493879556656,0.965432814664473,0.06063177069607171
5,0.061890412122011185,0.9799172160049028,0.0606772091046799
5,0.06334125250577927,0.9774353524619166,0.06075795180782157
5,0.03948559984564781,0.9864117306019893,0.059103727892324445
5,0.03754109889268875,0.9869039671604889,0.057766386080913064
5,0.04410741478204727,0.9841435060019452,0.05693121417235321
5,0.08304499834775925,0.9680633802816868,0.05753798027121155
5,0.07262352854013443,0.9735588152854295,0.0577970595840946
5,0.05698945373296738,0.9803791643659084,0.057779077183343096
5,0.055034950375556946,0.9840232389251956,0.05772996776532663
5,0.042081937193870544,0.9850888415067506,0.05693322985375212
5,0.04937802255153656,0.9854902314940215,0.05675502468475024
5,0.0556965097784996,0.9777558294327285,0.05672103043447085
5,0.07315117120742798,0.9733179767731982,0.056954404903015454
5,0.06411852687597275,0.9797771357820853,0.05710386217528659
5,0.06514804810285568,0.9767210057554389,0.05727433291969054
5,0.06674039363861084,0.9795730923252105,0.057438498430999754
5,0.04496868699789047,0.9873515745998932,0.05722644301616267
5,0.06562796235084534,0.9765797177724386,0.05739139424522946
5,0.060642555356025696,0.9801525487457673,0.057464145673524085
5,0.06407265365123749,0.9794383696007521,0.057577009821224615
5,0.05819467827677727,0.9814943830009537,0.057585690369641916
5,0.07110218703746796,0.9743082482656723,0.057891106658843824
5,0.04877571016550064,0.9876472760229567,0.05773908586365285
5,0.06819189339876175,0.9852215476036662,0.05796097609030925
5,0.04453074559569359,0.9892260262858966,0.05773802051725621
5,0.08670423924922943,0.9643860635009801,0.05817848369481366
5,0.06482519954442978,0.9761226170118407,0.05829326822009219
5,0.03875407949090004,0.9871332216350893,0.057392436122528354
5,0.07121302932500839,0.9711189719249498,0.05755217254592641
5,0.07187549769878387,0.9739152037098338,0.0577213521179956
5,0.04686271399259567,0.9871380471380449,0.05749056835631582
5,0.0848287045955658,0.9701222989671093,0.057895460467678815
5,0.066350057721138,0.9747893379191712,0.05801080040018772
5,0.07712329179048538,0.970933387600051,0.05826925150392749
5,0.045534227043390274,0.9874066168623236,0.05808130730339445
5,0.10146401077508926,0.9633595704435872,0.058720835166828377
5,0.06166161596775055,0.9784143175918714,0.05875059055358144
5,0.03907765448093414,0.9859058905196338,0.058081944535753764
5,0.04252946376800537,0.9854034588051636,0.05761801457403872
5,0.061810340732336044,0.977289293849656,0.057693568929494884
5,0.060106921941041946,0.983078827899295,0.05772149904873824
5,0.04676370695233345,0.9850432717557578,0.05753294586709623
5,0.07310891151428223,0.9724511205035394,0.05773224750836384
5,0.04301594942808151,0.9847845817094638,0.057421330893630225
5,0.05113149434328079,0.9827727645611113,0.05736958581457308
5,0.04334763064980507,0.9872681462420901,0.05717541185959298
5,0.08567909896373749,0.9729367304644612,0.05751812097617583
5,0.04188845679163933,0.9871468306250886,0.057324836686445585
5,0.056928928941488266,0.9851545078050303,0.057320400481318104
5,0.09167131036520004,0.9648360030511024,0.057639499010752764
5,0.07625673711299896,0.9722574148068708,0.057841228171181584
5,0.045205868780612946,0.9848130070575803,0.05758022029302747
5,0.05604400113224983,0.981687747781762,0.05753971929036863
5,0.07085619866847992,0.9720031035820479,0.05767679248799277
5,0.049107205122709274,0.982705238894116,0.05747517504645665
5,0.05214601382613182,0.9813257370229675,0.05740020069807807
5,0.07187381386756897,0.9710970962193486,0.05753754506566263
5,0.0774671882390976,0.9712323282101797,0.05774062133717784
5,0.05290338769555092,0.9831745311554713,0.05770112216450845
5,0.053306110203266144,0.982485373156766,0.05759585695834467
5,0.0950520932674408,0.9609019505550214,0.05798830036738714
5,0.08776064962148666,0.969772391155355,0.05823308426879648
5,0.05637237802147865,0.981306616667042,0.05818579299309178
5,0.08003490418195724,0.9707067619021122,0.058414196934653585
5,0.08435264229774475,0.9705415875822235,0.05869694700413333
5,0.06245952844619751,0.9771989600658825,0.05876127841075105
5,0.04421140253543854,0.9859059158063898,0.05856708999911981
5,0.05208907648921013,0.9816091954022972,0.05846585259821013
5,0.04207618534564972,0.9852533724961755,0.058180447151905026
5,0.06286297738552094,0.9774957192944282,0.05822646139883968
5,0.07207917422056198,0.9724874038716489,0.058337013545758334
5,0.07144510000944138,0.9740686632578492,0.05844063243065017
5,0.05709801986813545,0.9813548946589795,0.05841412756943183
5,0.07007238268852234,0.9727281534586296,0.05853690964047488
5,0.07174696028232574,0.9736560069144305,0.05863670341907074
5,0.05523679777979851,0.982458012334876,0.058559692858353024
5,0.05570007860660553,0.9831193662933572,0.058547067281537156
5,0.04133874177932739,0.9851713026895498,0.05817722499311587
5,0.04547761008143425,0.9891820847234811,0.058118132720238636
5,0.04702291265130043,0.9838110100356501,0.05791690632443569
5,0.09885760396718979,0.9623885810648007,0.058229678977938466
5,0.04542427882552147,0.9881702258411393,0.05815357720940529
5,0.04025518521666527,0.9908145908145871,0.05804630609568424
5,0.06411939859390259,0.9760899716577187,0.05809241910903482
5,0.08558339625597,0.9649701812286463,0.058306114488905436
5,0.04624588415026665,0.9838210801808206,0.058204850471366
5,0.08942537009716034,0.9659411677313885,0.05839124868420232
5,0.05251340940594673,0.9800211496336563,0.05832327779481166
5,0.04508243128657341,0.9855290632739269,0.058091406963470815
5,0.05029669031500816,0.9836746729573209,0.058029708927431416
5,0.044832050800323486,0.9844422685379447,0.05785310238990624
5,0.0893307775259018,0.9656917885264314,0.05808603943805926
5,0.06993477791547775,0.9762292071154905,0.05813264672589935
5,0.06995022296905518,0.9731766349776655,0.05823163723505614
5,0.08293863385915756,0.9677148968148419,0.05841403323924839
5,0.038378406316041946,0.9893072184926259,0.058296883212293385
5,0.06983524560928345,0.9747464625004972,0.058355253636985835
5,0.05801653116941452,0.9821791695936667,0.05835342063993909
5,0.0671275183558464,0.973587936111356,0.05841313352573137
5,0.06987657397985458,0.9734133491504101,0.05848125838384703
5,0.048477355390787125,0.9881162678657408,0.058444526004497246
5,0.06770175695419312,0.9743011832724933,0.05851973384024914
5,0.03533981740474701,0.9875083683281587,0.05822717125627007
5,0.04284829646348953,0.984797612385748,0.0579166878120622
5,0.03641529753804207,0.9872522174328862,0.057612237757028485
5,0.05109332501888275,0.9858532630725538,0.057582469739316244
5,0.04113629460334778,0.9865464890590492,0.057468420528645404
5,0.12698575854301453,0.9517128012446033,0.05790345614079488
5,0.07573513686656952,0.9712892242569217,0.05801438685671495
5,0.055910397320985794,0.981907827716878,0.058005051106987865
5,0.04526616260409355,0.9840863598793023,0.057778417039655416
5,0.04042540490627289,0.9855493341554854,0.05747472275722086
5,0.08981098979711533,0.9659037095501158,0.05768871836752507
5,0.05079587548971176,0.9859217327098155,0.05766453729046776
5,0.05445360392332077,0.9826061780361228,0.05761566587293534
5,0.06316841393709183,0.9763984140591486,0.05765137777511849
5,0.04453280568122864,0.9843659738695432,0.05747390492570509
5,0.08437865972518921,0.9667019827455693,0.05759232356967492
5,0.05641068518161774,0.9783449539416739,0.0575846554289445
5,0.11157897114753723,0.9568361469216743,0.057940919192410636
5,0.061745867133140564,0.978329013945451,0.057990587171644355
5,0.0513981468975544,0.9808258302711534,0.057930188305726084
5,0.10243971645832062,0.9600274643262255,0.05817232224757419
5,0.07486880570650101,0.9713273854116974,0.058250782464259854
5,0.04909151792526245,0.9812582085631718,0.05814180582085719
5,0.09235289692878723,0.9671259077732256,0.058321023595373604
5,0.055421728640794754,0.986324207455258,0.058303732583501175
5,0.08195925503969193,0.9680355920602295,0.05841217934867191
5,0.050995826721191406,0.9832254972441868,0.058355040798725666
5,0.04904366284608841,0.9808770695914973,0.05828024141773045
5,0.07173832505941391,0.9739082553263545,0.05832873401088052
5,0.07618863880634308,0.9720602828082332,0.05841620225658868
5,0.05411669239401817,0.9801054175088159,0.0583835982543783
5,0.05040702968835831,0.9847469671590249,0.05833672506951503
5,0.06484407186508179,0.9766549899000204,0.0583750426814502
5,0.041377097368240356,0.9877962504421615,0.05830420700764788
5,0.06747078895568848,0.9750499001995988,0.05837267284295731
5,0.06920260190963745,0.9749307628673131,0.058418613463695396
5,0.06176145002245903,0.9778124593575211,0.05843755443265616
5,0.04707249253988266,0.9841390287237174,0.05834989223851474
5,0.06356289237737656,0.977584629460199,0.05838304337092162
5,0.05125339701771736,0.9813557518356901,0.05833537323504216
5,0.0863298550248146,0.9674922113478271,0.0584611408391363
5,0.06207139045000076,0.9785102739725986,0.05847362750618053
5,0.06385979056358337,0.9784538350656222,0.058503968433866814
5,0.06528688967227936,0.9758273095032796,0.05853293966014598
5,0.05913405120372772,0.9808295005901707,0.0585349867885275
5,0.07293036580085754,0.9736916648962505,0.05859156055874387
5,0.05860649049282074,0.9876181166503695,0.058591598371673284
5,0.03882963955402374,0.9855898469809747,0.05838390099196623
5,0.038329098373651505,0.9869561300783705,0.05808597849277975
5,0.04852906987071037,0.9860356496044183,0.05805912793797508
5,0.04748003929853439,0.9836020983096937,0.057951375915138485
5,0.04058133438229561,0.9857148010533513,0.05782526670189592
5,0.0348176546394825,0.9877306758144064,0.05758693007328091
5,0.04893137142062187,0.9839336118324478,0.0574886599699808
5,0.11627381294965744,0.9536731382532284,0.05775896985170238
5,0.06688319891691208,0.9768800653389428,0.05779786912619905
5,0.06674852967262268,0.975909246735435,0.05783615414599837
5,0.07785795629024506,0.9674566088117462,0.057928810055909774
5,0.082498699426651,0.9739540793175394,0.05803137174676586
5,0.042736466974020004,0.9881041413480391,0.057949269404419496
5,0.06113094463944435,0.9766870715882814,0.05796066258640846
5,0.03758196532726288,0.9881528842085445,0.057852844402750174
5,0.07282143086194992,0.9727311920672538,0.05794027447444667
5,0.041717927902936935,0.9873909269496071,0.057852769758688576
5,0.04722375050187111,0.9833679833679804,0.05780958916038961
5,0.056845035403966904,0.9818783686287813,0.05779864873733679
5,0.09630125761032104,0.9642452515828026,0.0579381396317797
5,0.039294395595788956,0.9863850235258775,0.05769536652077166
5,0.06172652170062065,0.9793731417244766,0.057711060595883885
5,0.04942283406853676,0.9840328874854747,0.057678148911345616
5,0.06004123017191887,0.9790920581419817,0.05768888696709696
5,0.0836380198597908,0.9667154011260741,0.057787260693150024
5,0.04705851152539253,0.9844007435258323,0.05767023785441464
5,0.04627003148198128,0.9840591706496462,0.05762087240871622
5,0.04439188912510872,0.9834830002595369,0.05747621320288173
5,0.06179715692996979,0.9777496382054967,0.057495527470403214
5,0.07252710312604904,0.971882069881851,0.057545289052324144
5,0.09024212509393692,0.9633719461585618,0.05764815303417019
5,0.046196095645427704,0.9855788517978906,0.05758711083362806
5,0.046042006462812424,0.9885047647536389,0.057556935723343305
5,0.039861150085926056,0.9892266871263675,0.05749505920573257
5,0.08700952678918839,0.9706062461726854,0.057602359140321066
5,0.039859216660261154,0.9851962958132239,0.057482867381952754
5,0.041543371975421906,0.9896521046963479,0.05744547116180213
5,0.04912836477160454,0.9833079825375798,0.05739918444678236
5,0.04991853982210159,0.9823969332800252,0.057330500960984625
5,0.050877977162599564,0.9876151484135057,0.057316871935293785
5,0.0524483397603035,0.9832090211743069,0.057272790527813935
5,0.08455333113670349,0.9670642836787018,0.05741861149880676
5,0.09047210961580276,0.9653821945590567,0.05752060552355545
5,0.07218144088983536,0.9741822359271993,0.057572339571852114
5,0.09915570914745331,0.963626474487538,0.057701868896065676
5,0.09325303137302399,0.9669855732725863,0.057825465846197965
5,0.041272737085819244,0.9858987090367408,0.057737867523564454
5,0.055464647710323334,0.981479901908518,0.057715870557185425
5,0.07141145318746567,0.9731649810758797,0.057761857514693614
5,0.057586587965488434,0.9801885957145365,0.05776104009490823
5,0.048774901777505875,0.9849936623198047,0.057676228562695234
5,0.04518932104110718,0.9860258586913909,0.05762756100054819
5,0.04493953660130501,0.9842652392573503,0.05753328607425204
5,0.08141990005970001,0.9701401398345161,0.057612057084358244
5,0.045225851237773895,0.9862323799096729,0.057566778366263525
5,0.07133599370718002,0.9723686377861928,0.05760186620376052
5,0.045248642563819885,0.9875355851350275,0.05756991547658641
5,0.041830822825431824,0.9848666614222772,0.05741283741922963
5,0.04306251183152199,0.9880579749591692,0.057371364687784
5,0.04796426370739937,0.9855683269476332,0.05734973637882826
5,0.04244040325284004,0.9861028558489683,0.05729817091788736
5,0.040952712297439575,0.9858753387533864,0.05715277912658094
5,0.042740851640701294,0.9853865023333718,0.05706060780270253
5,0.06131058931350708,0.9790980908492389,0.057071030457697736
5,0.04663294181227684,0.9847739325351238,0.05703442563185234
5,0.07936462759971619,0.9698030517623768,0.05711792251430879
5,0.08524806797504425,0.9679225819128531,0.05722689745732057
5,0.08295471221208572,0.9684029552530042,0.0572796263107596
5,0.04607637599110603,0.9841172299692721,0.05723487859940163
5,0.046119574457407,0.9844438877755486,0.05719307096836073
5,0.04093821346759796,0.986052780653604,0.05703881052538544
5,0.048457808792591095,0.9830054894784973,0.0570039019447155
5,0.037802956998348236,0.9924913883190735,0.05695799453128796
5,0.0364886038005352,0.9878618609689261,0.05678195148074555
5,0.04837576299905777,0.9839299485061792,0.05675105726956484
5,0.05297618359327316,0.983779044278822,0.05674005373398664
5,0.05489935725927353,0.9817469542382325,0.05673617623836109
5,0.046361278742551804,0.9831833055652099,0.056658460369134654
5,0.04054686427116394,0.9884588644264172,0.05659593340992751
5,0.06824959069490433,0.9750473154696635,0.056617036179049667
5,0.07035090774297714,0.9737840768277535,0.05664898220021951
5,0.09198009222745895,0.9682385471937787,0.05673358871271229
5,0.0817493349313736,0.9677017554023493,0.05681108506573614
5,0.08863245695829391,0.9667494637010247,0.05691597898497389
5,0.09337939321994781,0.9690166382252533,0.05703731601969909
5,0.084134541451931,0.9706900860376246,0.05710442704323704
5,0.043455321341753006,0.9891951759783386,0.057055672954405195
5,0.04436127468943596,0.9852732554211961,0.0570061677629871
5,0.09208372980356216,0.968382086893593,0.057116467953537475
5,0.04675329849123955,0.9890914259318446,0.057091082008766655
5,0.06385451555252075,0.9765809088723205,0.057103368690215324
5,0.06662677973508835,0.9742119049769625,0.05712177470621753
5,0.08113538473844528,0.9728079153872365,0.05718280916705967
