Epochs,Training Loss,Training Accuracy,Training Avg Loss (so far)
4,0.051838554441928864,0.9829804432269775,0.05851137291623377
4,0.038517244160175323,0.9871231084951391,0.05826624684208571
4,0.04104126617312431,0.9872861977499295,0.058135134528876344
4,0.1026546061038971,0.9620655255696708,0.05836828050968342
4,0.059839148074388504,0.980932852530108,0.05838510468748219
4,0.0440540686249733,0.986529241639005,0.05828478003879228
4,0.08982622623443604,0.9670385547213801,0.05842653027855253
4,0.07655613869428635,0.9718917102942384,0.058513535981858725
4,0.04938679188489914,0.9842021758839505,0.05846012094488682
4,0.04756304994225502,0.9859260248364241,0.058406288354742965
4,0.06328916549682617,0.9775692074326868,0.058440153490985275
4,0.05934590473771095,0.9791385261894006,0.05844346294054032
4,0.09109977632761002,0.9636932602039068,0.05857032751211135
4,0.037781015038490295,0.9877915166692736,0.05841446523908197
4,0.03336276859045029,0.9905958014804008,0.058254057599019464
4,0.06449294090270996,0.9785620915032648,0.0582796442443119
4,0.09144353866577148,0.9652346881216014,0.05842400551695469
4,0.03478159010410309,0.9889923297616937,0.058269603828364366
4,0.1282510608434677,0.9488686779059423,0.05858783346326124
4,0.04868874326348305,0.9839686744212818,0.05848151905682946
4,0.043657008558511734,0.9849955869373329,0.05836616241089713
4,0.04457680881023407,0.9845605138926984,0.058189374252467056
4,0.039868518710136414,0.9891238321136183,0.05811238207220123
4,0.03721152991056442,0.988055576588171,0.05797796999152525
4,0.0708075761795044,0.9771776470188056,0.05802549975791033
4,0.06898577511310577,0.9733859764568218,0.05806159322796556
4,0.09248936921358109,0.9638950437317761,0.058237812696411866
4,0.07758887857198715,0.9720743848224878,0.058312366834395016
4,0.038141295313835144,0.9857041068477768,0.05815656274814101
4,0.0741555318236351,0.9714925871192213,0.058196192348629744
4,0.047788120806217194,0.9859438304440068,0.0581519309382908
4,0.04348202049732208,0.9861950505757342,0.05807082449038139
4,0.049306001514196396,0.9829622392485542,0.058012128964846484
4,0.047220032662153244,0.9861034317519961,0.057978432845416025
4,0.052503012120723724,0.9834256020106635,0.05792360506405629
4,0.03347792476415634,0.9885710745977405,0.05774592139337389
4,0.07457681000232697,0.972403818339598,0.057812587821220895
4,0.03996262326836586,0.986762948307203,0.05761536222483138
4,0.040296029299497604,0.9893442622950789,0.057552072404504245
4,0.07141510397195816,0.9711875131828688,0.057588716158585386
4,0.04467031732201576,0.9850015569318047,0.05750702731236056
4,0.11687573790550232,0.9557600424703567,0.057764995762487684
4,0.04771873727440834,0.9838114938393718,0.057716111934011056
4,0.04795709252357483,0.9879119297740647,0.0576866450101866
4,0.03762625902891159,0.989371678649576,0.057574543656911226
4,0.08699000626802444,0.96633130789919,0.05767155402857233
4,0.05006202310323715,0.981405421551787,0.05761736052398445
4,0.04641445353627205,0.9855176154263349,0.05751502690890327
4,0.10549712181091309,0.9585339753879049,0.05766692451431017
4,0.034930527210235596,0.9880096490398236,0.057564931026380384
4,0.06073176488280296,0.9782850612048453,0.05757615339207895
4,0.048745591193437576,0.9837882288444199,0.05752896556550609
4,0.06194472685456276,0.9780855975847951,0.05754250769237197
4,0.05352236330509186,0.9816337836110272,0.05750386116154274
4,0.04668152332305908,0.9839962606005275,0.057453886697043106
4,0.06078031659126282,0.9801433608879098,0.05746619381788762
4,0.04586896300315857,0.9857657290392705,0.05736315576142098
4,0.04625079035758972,0.9845433967363746,0.05729737174528506
4,0.03645806014537811,0.987671557651271,0.05721747847069319
4,0.08626832813024521,0.9696668076741211,0.057334342297960444
4,0.04560558497905731,0.9830739555034882,0.057220097394638444
4,0.037144362926483154,0.9934662200258666,0.057160459153293104
4,0.0662371963262558,0.9764422807901041,0.05719288453817206
4,0.059403322637081146,0.97953304525508,0.05719965553662441
4,0.08919934183359146,0.96620309465639,0.05729950131723143
4,0.03692068159580231,0.9887249610171505,0.05719960241252251
4,0.08430769294500351,0.9676844577630167,0.05729701475947603
4,0.036389753222465515,0.9885285446261038,0.05718514950987095
4,0.05342908203601837,0.9829259809656276,0.05717376263840087
4,0.08408044278621674,0.9692716640085027,0.05724646441285038
4,0.04725417122244835,0.9839452186952727,0.05715653101058213
4,0.0563536211848259,0.9829427302871888,0.05715383075409652
4,0.05720735341310501,0.9789424133061322,0.057153993989995905
4,0.06810728460550308,0.9788076193617528,0.057203975043947426
4,0.05364828184247017,0.9814067908120927,0.05718094745100026
4,0.03338106349110603,0.9919082939986485,0.057102261552580885
4,0.041034035384655,0.9880070002058867,0.057014846209081
4,0.05961226671934128,0.9800980750169531,0.05703300531563396
4,0.1008787751197815,0.9615021911577052,0.05717775460832706
4,0.06663507223129272,0.9777742839174418,0.05723750394497169
4,0.034650616347789764,0.9889386536373485,0.05714636933764831
4,0.05506177619099617,0.9825146019059318,0.057131229001945644
4,0.07486283034086227,0.9711769415532393,0.05717752824011571
4,0.07186967134475708,0.9717254300800517,0.0572245082001321
4,0.06294406950473785,0.9773551433565495,0.057244353389276754
4,0.036504074931144714,0.9885573346272016,0.057152672835202784
4,0.037778712809085846,0.9869237715317692,0.05700437941635982
4,0.03840634226799011,0.9887086400343005,0.05693541875462434
4,0.07130911201238632,0.9745689368217806,0.05699211101544682
4,0.06498470902442932,0.9746228005706586,0.057009017994616475
4,0.05751291662454605,0.9814899211218195,0.05701028554119544
4,0.056209746748209,0.9807649245375946,0.0570071367255494
4,0.03327050432562828,0.9899351952744135,0.05693522323951068
4,0.08793210983276367,0.9646722729650306,0.05700160283827825
4,0.042590878903865814,0.9862517234587341,0.05690834816895966
4,0.05423150584101677,0.9815508086813942,0.05689901721911738
4,0.03344234824180603,0.9894294383922773,0.0568183255691584
4,0.09091324359178543,0.9629485317558678,0.05690033145700436
4,0.08604653924703598,0.9666394446712905,0.05696103102961255
4,0.09160661697387695,0.9655506699442545,0.05704677103221745
4,0.04851201921701431,0.985368613232531,0.05701887470838132
4,0.051870573312044144,0.9824967139743424,0.05699316230440825
4,0.07982064038515091,0.9676253042512443,0.05707517693933476
4,0.036794669926166534,0.9891697755999749,0.057014709613104585
4,0.07031851261854172,0.9729702015955354,0.05706939123138574
4,0.08523103594779968,0.9676438765521125,0.057159750273703805
4,0.09981147944927216,0.9625043340432885,0.05730161885100154
4,0.06143752485513687,0.9769255637274672,0.05731044032953839
4,0.06389591097831726,0.9768661460225186,0.05733460204111527
4,0.043772585690021515,0.9863762335206792,0.05729183946349995
4,0.04998530074954033,0.9833518629379372,0.05727102362972286
5,0.07962876558303833,0.9725098797126922,0.07962876558303833
5,0.06852436810731888,0.9764672792049474,0.07430276172882433
5,0.04849502071738243,0.9830248863062137,0.06208036378954805
5,0.09381718188524246,0.9611809374181692,0.06804419593005558
5,0.06152956187725067,0.9777691647518036,0.06684971204944973
5,0.08394582569599152,0.9698976520168545,0.06938795392547374
5,0.07663095742464066,0.9724426489683999,0.07035728397961716
5,0.03747933357954025,0.989178539816689,0.06657835997257204
5,0.0551067516207695,0.9823103420834222,0.06403454512359465
5,0.09299185872077942,0.9647480949914887,0.06589483018826431
5,0.07554717361927032,0.9686989879203357,0.06642818496260144
5,0.08347790688276291,0.9657546657003045,0.06742660826538491
5,0.04678593948483467,0.9844471312376328,0.06527480974179763
5,0.039594683796167374,0.9887818558712321,0.06377614568005237
5,0.05635800585150719,0.9796683852668677,0.06290162310656373
5,0.039529893547296524,0.9882861833796383,0.061794306818190516
5,0.062218718230724335,0.9784676961933187,0.06184609963613518
5,0.057648103684186935,0.978193077025881,0.06161160219998404
5,0.0365854911506176,0.9884687756316425,0.05982904942236864
5,0.08616379648447037,0.9657206825608103,0.06080142723815279
5,0.10602878779172897,0.9631813288971499,0.0627672389457835
5,0.07055985927581787,0.9731413352593286,0.0629470191438155
5,0.03370127081871033,0.9900325909831585,0.06186426916862439
5,0.050928618758916855,0.9828295879900347,0.06110616979499489
5,0.04982101172208786,0.9823157157507667,0.06070116911781879
5,0.046633508056402206,0.9831929011827621,0.059663326155418764
5,0.06850659847259521,0.9725384941375873,0.05991954893028252
5,0.03194564953446388,0.9901301495996172,0.058862201118352386
5,0.0618433840572834,0.9771849481350667,0.05894503886149119
5,0.04871663451194763,0.9829369604170046,0.05840987538425067
5,0.06621863692998886,0.9758159912376738,0.05854126962644709
5,0.07367317378520966,0.9736685155364675,0.05890554629434853
5,0.06268349289894104,0.9762915681189953,0.058995715680451664
5,0.03483645245432854,0.9900934391640691,0.05821040870766711
5,0.03627017140388489,0.989553775456392,0.0576590903655911
5,0.10103553533554077,0.9602953200904214,0.05877033433204568
5,0.06477206200361252,0.9781793974061813,0.05891885739569506
5,0.03313316032290459,0.9901477832512298,0.05805478852494408
5,0.04163002595305443,0.9857917113788547,0.05738670609447258
5,0.03298205882310867,0.9916971981338438,0.05688311917577187
5,0.03520842641592026,0.9884119181558428,0.056231381909856035
5,0.03552428260445595,0.9875164615099955,0.05527792373238345
5,0.049588318914175034,0.9826842012267436,0.055166358502852175
5,0.035524506121873856,0.9920140314214241,0.05491006037975435
5,0.03845715895295143,0.9864007666681867,0.05423921489502118
5,0.039191193878650665,0.9860669893183794,0.05361006686241525
5,0.03623285889625549,0.9872905834777574,0.05292715657533013
5,0.08013904094696045,0.9683129900573885,0.05321559934932489
5,0.06913736462593079,0.9734937302477285,0.05341374703023246
5,0.03534027189016342,0.9889277498269942,0.05301267698650093
5,0.031033040955662727,0.9909810995216042,0.0525571967996617
5,0.06146124750375748,0.9767763713080136,0.052663695908081676
5,0.07326536625623703,0.9715103311871357,0.052857672185146656
5,0.04617157205939293,0.9836326747368551,0.052670724944846474
5,0.03944787010550499,0.9858002674988843,0.05223349045952722
5,0.04692736640572548,0.9848660538175547,0.05207492885187
5,0.04621215909719467,0.9858289726005104,0.052010675516583844
5,0.07875639945268631,0.9701431306408927,0.052218684117518566
5,0.09950008988380432,0.9612870929165365,0.052811536169980425
5,0.03895766660571098,0.9887069280409077,0.0526546234079913
5,0.039634548127651215,0.9904091014320171,0.05252058842345291
5,0.033732540905475616,0.9893815156132816,0.05225747614162604
5,0.07168959826231003,0.971616372871225,0.052477032988087306
5,0.09863690286874771,0.9662830840045994,0.05287363481335899
5,0.05623054504394531,0.9794378457533335,0.05292729092311417
5,0.043455757200717926,0.9844419184090558,0.052668558893557114
5,0.07222206890583038,0.9715521087128068,0.05285509240786918
5,0.06675396114587784,0.9760889057957205,0.05301567236590766
5,0.03985786437988281,0.986621044942523,0.05270810401963565
5,0.059558264911174774,0.9799117139018586,0.05277509445919219
5,0.0592116080224514,0.9779908432052867,0.05286899432178759
5,0.07809960842132568,0.9723232813215809,0.05315400152562048
5,0.03560257330536842,0.9881698503613503,0.05282186716466862
5,0.05774763226509094,0.9783500675806116,0.052880348396248986
5,0.09289484471082687,0.9664086785510342,0.05323355207416805
5,0.06604836881160736,0.975601149367339,0.05330452514833316
5,0.08116098493337631,0.9684897959183643,0.05354106479772739
5,0.03659157454967499,0.986988126341929,0.053189378280885
5,0.07710802555084229,0.9699119056872622,0.05339001464469688
5,0.05470825359225273,0.9809913132345409,0.05341026329700414
5,0.03648722171783447,0.9885352107730375,0.05315763200678802
5,0.0883304551243782,0.9694630791795884,0.05353389351871114
5,0.04369640350341797,0.9849339281205257,0.05344455259099471
5,0.05860697105526924,0.9787491322748931,0.05350267740789839
5,0.0382232703268528,0.9875475860106006,0.05328766257324366
5,0.033659931272268295,0.9925734464305181,0.05315496426702002
5,0.08522257953882217,0.9688988168294934,0.05347424267950875
5,0.055743973702192307,0.9797326722722824,0.05349088687987095
5,0.03871326148509979,0.9877245508982018,0.05328873937990861
5,0.03772129863500595,0.9890348282254545,0.05310083391839842
5,0.0327146053314209,0.9888277808171816,0.05293409657860125
5,0.037487152963876724,0.9869445933587704,0.052599462271704436
5,0.056580640375614166,0.9790383377769561,0.05262019293356996
5,0.04631137475371361,0.9845051925262926,0.05249340075838276
5,0.035491615533828735,0.9914505557138751,0.05238765275700621
5,0.04340985789895058,0.9876038097772445,0.05221270756455707
5,0.040916863828897476,0.9866621862641172,0.05211827951949044
5,0.06357375532388687,0.9771961968901629,0.05221890959956566
5,0.03825764358043671,0.9902030035932528,0.052122480639463904
5,0.03173506632447243,0.9938695182695289,0.051999083911339034
5,0.036913566291332245,0.9895183166100419,0.05187927044769737
5,0.06543270498514175,0.9754980656367582,0.05198794892766544
5,0.08927326649427414,0.9664145967329557,0.0522740089583753
5,0.06283018738031387,0.9783901750181824,0.052327078954386014
5,0.057235024869441986,0.9793594306049795,0.05236557033033632
5,0.07022540271282196,0.9736304271970442,0.05243855601255194
5,0.0384555384516716,0.9885363017112445,0.05235375750638165
5,0.0747448205947876,0.9706103222282872,0.05248581323861949
5,0.04982674866914749,0.9826045274616511,0.05245206513922853
5,0.08805201947689056,0.9664547352438769,0.05274659281226385
5,0.04174516350030899,0.9860097845678465,0.05262326943390119
5,0.06218656152486801,0.9754875034331195,0.0526777170748983
5,0.05197520554065704,0.9808950836988197,0.05267182869587112
5,0.033726681023836136,0.9880547244364228,0.05251350948265361
5,0.09617359936237335,0.9663101776022065,0.05276962640830571
5,0.061476778239011765,0.9760850014988477,0.05281929438747936
5,0.04940255731344223,0.9849064498774553,0.052797989129717705
5,0.035558924078941345,0.9895384840878676,0.05262299192993218
5,0.06660700589418411,0.973677890388585,0.05273122961996557
5,0.03617895767092705,0.990484677743917,0.052626790038933044
5,0.058419350534677505,0.9784838928585646,0.052654388277343575
5,0.032058585435152054,0.990051001180813,0.05250617056628296
5,0.043542779982089996,0.9847883597883583,0.0523987544995377
5,0.08204031735658646,0.9698407413573026,0.052587323821573516
5,0.07394646108150482,0.9726991349435173,0.052735099220952035
5,0.04181341826915741,0.9881015805363138,0.05267098314541652
5,0.033637043088674545,0.9892914672051161,0.052524990016735905
5,0.0716271847486496,0.9713035594623322,0.05260868109173128
5,0.03491929918527603,0.9926900584795285,0.05252805461865941
5,0.07451236248016357,0.9705673859415289,0.05266081402983729
5,0.11279939115047455,0.9575144872763891,0.052984074429208716
5,0.049358971416950226,0.983098658322664,0.05295833918409995
5,0.05473996698856354,0.9807414642432457,0.05297257004250885
5,0.0593242384493351,0.9796452754536321,0.05302487555148319
5,0.043640125542879105,0.9865938906444485,0.05296060793046076
5,0.06364764273166656,0.9776379675853075,0.05301240065975768
5,0.05534713342785835,0.9805402087170022,0.053030934031310685
5,0.0558960922062397,0.9816642092926524,0.05305509858159846
5,0.04063545539975166,0.9883343938429809,0.052989676619075235
5,0.034047581255435944,0.9894706054401855,0.0528137006682922
5,0.07819362729787827,0.969479897089235,0.05289346450253986
5,0.05743948370218277,0.9802270947533249,0.052916386491855386
5,0.0608084537088871,0.9776374638253049,0.05294596202527304
5,0.034499719738960266,0.9898708010335896,0.05280625141080869
5,0.0632285326719284,0.9776629595790902,0.05285983510624584
5,0.10074148327112198,0.96157877615932,0.053063638055103834
5,0.0360780693590641,0.9898393519154167,0.05296916268984401
5,0.06377711147069931,0.9775272727272692,0.05301669563353347
5,0.04489283636212349,0.9857319426675608,0.05295991492695563
5,0.07654492557048798,0.9682224706539939,0.053087603466559656
5,0.03946711868047714,0.9908225174717726,0.05303453364441092
5,0.06479200720787048,0.9757093147751584,0.05311431837682728
5,0.04256397858262062,0.9864449665642483,0.05305378254740638
5,0.05304069072008133,0.9823029285189441,0.05305369075057316
5,0.03674344718456268,0.9891091341067911,0.05291540431882191
5,0.06234458088874817,0.9766590165535379,0.05294357018635594
5,0.04687805473804474,0.986135480097702,0.05291811187191284
5,0.04972308874130249,0.98404441689351,0.05290103645833396
5,0.048993200063705444,0.9827018806952501,0.052854593094483725
5,0.08422034978866577,0.9633767610967999,0.052972473370740875
5,0.1162940114736557,0.9562820512820488,0.05332074385774338
5,0.07592267543077469,0.9731758856432542,0.053448265520122724
5,0.03949878364801407,0.9858738060002674,0.05333392144790809
5,0.06379668414592743,0.9763392159924997,0.05337119607332342
5,0.07279609888792038,0.9713610586011298,0.053428198649554955
5,0.03580605983734131,0.9894591991193037,0.05334032914320868
5,0.06280981004238129,0.9752237042039467,0.05337117637719853
5,0.02943802811205387,0.9912765142122918,0.05322556798389344
5,0.049670811742544174,0.983790109010284,0.05318699825916561
5,0.0985100045800209,0.9613053972166564,0.053423611245482644
5,0.06484640389680862,0.9753611826632286,0.053466410531053304
5,0.046936508268117905,0.9829711196297921,0.05341029325223748
5,0.09558714181184769,0.9657310792957454,0.05361622949255449
5,0.04231889173388481,0.9843693995543004,0.053522263714011836
5,0.04262447729706764,0.9874193720347539,0.05346909882488504
5,0.06666000932455063,0.973079312487054,0.05351929412072218
5,0.03437994420528412,0.9884418578037879,0.05337000388006507
5,0.08015520870685577,0.9708416564801259,0.05348481379801264
5,0.037341225892305374,0.9869756335811571,0.053261183007927176
5,0.07288050651550293,0.9699650849071538,0.05332361803213447
5,0.062069449573755264,0.9789616176429087,0.05336414334063108
5,0.03787419572472572,0.9861913484570931,0.053228744729233404
5,0.038049615919589996,0.9858752628770504,0.053110514406620395
5,0.03853419050574303,0.986438561770291,0.05297759943396699
5,0.07242187857627869,0.9696810320824152,0.05305439344935871
5,0.05456019937992096,0.9803360280790572,0.05306690359232775
5,0.044122252613306046,0.9866936001026004,0.05303343822605827
5,0.03640506789088249,0.9904232200080998,0.052979564742650864
5,0.05827541649341583,0.97849060831248,0.05299729283678645
5,0.09786378592252731,0.9615448921584991,0.05318845461614209
5,0.07463037222623825,0.9714481107881661,0.05328136385352211
5,0.06911807507276535,0.972010943912446,0.05335049934801131
5,0.09421908110380173,0.9645276087705164,0.05347568035407151
5,0.0806683599948883,0.9671002961844446,0.05358566454314628
5,0.03425430506467819,0.9887248539909123,0.05350202387463104
5,0.03383482247591019,0.9884743554408546,0.053322281715519386
5,0.0611155666410923,0.9778403252468348,0.053343340958760324
5,0.05188089609146118,0.9815750175685151,0.05333571872604976
5,0.05295631289482117,0.9818688981868883,0.0533329616704795
5,0.08146119862794876,0.9714095744680827,0.05346689861660786
5,0.03135651722550392,0.9894165412161838,0.05330493804055999
5,0.0626310482621193,0.9773238079948589,0.05333103901600952
5,0.04233700409531593,0.9858636113569474,0.053279827378767804
5,0.06319461762905121,0.976197959825125,0.05331888826988638
5,0.06990709900856018,0.9739275796058103,0.053389930881825275
5,0.03615078330039978,0.9874714559032266,0.053238110026596855
5,0.08203985542058945,0.9720553205105381,0.05332640579176315
5,0.05565691366791725,0.9814382065165745,0.05333973287249768
5,0.07011173665523529,0.9719267780913069,0.05339011764137623
5,0.061361465603113174,0.9777726503614792,0.053413536577142255
5,0.0381036102771759,0.9862985652865474,0.05331018049908036
5,0.06301538646221161,0.9755863129565527,0.05335393692269657
5,0.030960364267230034,0.9906469372300997,0.05323706239371785
5,0.08049306273460388,0.9684202840348985,0.05331599471159277
5,0.044343575835227966,0.985572236303371,0.053267528763976446
5,0.03772219642996788,0.9898847802786677,0.053218999102976026
5,0.059396788477897644,0.9809041547190511,0.05325073267150128
5,0.04376520216464996,0.9840685778981825,0.053201952167890726
5,0.0785578191280365,0.9681879038360761,0.05329246477702256
5,0.0359291136264801,0.9881103299911624,0.053198760945405446
5,0.04615256190299988,0.9831435178181639,0.05316534324028149
5,0.05218404158949852,0.9812206572769938,0.053158827743226944
5,0.058976441621780396,0.9791899561441183,0.05317323566882358
5,0.06470898538827896,0.9752091203453827,0.053209486223987315
5,0.03710024803876877,0.9877771957394774,0.05313473644819716
5,0.06437860429286957,0.9758965471270471,0.053177677315066375
5,0.07936986535787582,0.9710960960960928,0.05325442182433994
5,0.04222359508275986,0.9859756817376909,0.0532078791785046
5,0.035904787480831146,0.991397636822067,0.053138597926083844
5,0.03558497875928879,0.9907367668097247,0.05309019238121776
5,0.05042709410190582,0.9851279000594856,0.053080930369259816
5,0.05996372178196907,0.9775990809879356,0.05310959894423356
5,0.03092934563755989,0.9927841250751621,0.05304476571872456
5,0.09180975705385208,0.9681243414120103,0.05320264737146568
5,0.043748024851083755,0.9848039600848574,0.05314480444978917
5,0.03663619980216026,0.992099279300108,0.05310349768818293
5,0.08541686832904816,0.9664309345312139,0.053210785605359315
5,0.045401349663734436,0.9836353489593576,0.0531656017834195
5,0.04219517111778259,0.9847338106260419,0.053069579170648536
5,0.045152753591537476,0.9846060407858137,0.05303752125454602
5,0.06691033393144608,0.9755263682725975,0.053085487006329576
5,0.035448670387268066,0.9911010613078487,0.053040166708804216
5,0.03485995531082153,0.9918895469463165,0.052995135387081324
5,0.0739263966679573,0.9719210453155364,0.05303752114763205
5,0.04782361537218094,0.9841815680880318,0.05299703240312449
5,0.04301023110747337,0.9852337864688294,0.0529331306962042
5,0.04589930921792984,0.9844996835403753,0.05288161731950606
5,0.10926686972379684,0.9591951550451702,0.05303708499430775
5,0.036657243967056274,0.9882954135832552,0.05296646118428442
5,0.053860340267419815,0.9828706204788307,0.05297253678788821
5,0.06938918679952621,0.9753437781785365,0.053027321004664146
5,0.07449682056903839,0.9705257478164065,0.05308467157907279
5,0.05111541226506233,0.9820937528240734,0.05307118461951397
5,0.036772001534700394,0.9905867102867165,0.05302438466349515
5,0.032469771802425385,0.9896285626093199,0.05293542378324532
5,0.04692364111542702,0.983568889274255,0.05289913011227509
5,0.04044298082590103,0.9859199854187543,0.05278088175831809
5,0.03765350952744484,0.987048689596185,0.052737985468420595
5,0.03602840378880501,0.9873270121820236,0.05259823371156119
5,0.03731444850564003,0.9877931795289918,0.052543501223716205
5,0.11604051291942596,0.9578047705343562,0.0527652743508855
5,0.03952350467443466,0.9855106333255422,0.05266972420309832
5,0.09953152388334274,0.9595255053171869,0.052831221630060425
5,0.06285249441862106,0.9777305420302009,0.05286593252579733
5,0.05900099128484726,0.9778073519890621,0.052880954182772597
5,0.062111858278512955,0.9787607449856699,0.05290360204142806
5,0.04129485785961151,0.9860559412534318,0.05282217318198099
5,0.045243147760629654,0.9845413311117271,0.05276167795201652
5,0.0432567223906517,0.985295428214953,0.05269221268398127
5,0.06130369007587433,0.976995032001072,0.0527241998641298
