Epochs,Training Loss,Training Accuracy,Training Avg Loss (so far)
4,0.0695602148771286,0.975930709618596,0.056632094882931194
4,0.05256374552845955,0.9807618357010218,0.05658722764140855
4,0.052374497056007385,0.9842650103519629,0.05657424723918601
4,0.052434224635362625,0.9842638691322859,0.05656299591762068
4,0.09950502216815948,0.9639841590076939,0.05677136221267896
4,0.05090795084834099,0.9824204041825599,0.056715023139268565
4,0.04119737446308136,0.98612871681576,0.05661406782828734
4,0.0906771644949913,0.9653044518607111,0.056742124194411526
4,0.06983962655067444,0.9748958248222874,0.056818924365289625
4,0.0812348797917366,0.9718996975314633,0.05690690474413527
4,0.04087619483470917,0.9909604519773973,0.056858907362987564
4,0.03925349935889244,0.9886166716462473,0.056790477032973984
4,0.04865175485610962,0.9852418996893003,0.05675646917365549
4,0.06249802187085152,0.9796632649301811,0.056774410453094275
4,0.08174102753400803,0.9733460076045591,0.05684999060793531
4,0.07595056295394897,0.9749134382962013,0.05692031744824821
4,0.050462741404771805,0.9829118343762395,0.056867060036143204
4,0.05228635296225548,0.9843336204971094,0.05685077632029117
4,0.04104746878147125,0.9853844835606017,0.056777413540007815
4,0.040030766278505325,0.9874161804406492,0.056690423169804015
4,0.040766824036836624,0.9861611578657524,0.05654341426379529
4,0.03888903558254242,0.986367834332764,0.05639467788637932
4,0.03585580363869667,0.9901938896426162,0.05626245392645379
4,0.0779990404844284,0.9701008732673723,0.05636208693321085
4,0.039425112307071686,0.987377748959852,0.056193860912523264
4,0.10056803375482559,0.961930257622637,0.05633128646898556
4,0.03823397308588028,0.9904170669819895,0.056252557790451976
4,0.0489848367869854,0.983807150199241,0.05619800421577709
4,0.053870223462581635,0.984749505451532,0.05618727354594098
4,0.03968061879277229,0.9882006456606676,0.05609444136164473
4,0.03895487263798714,0.987312237364473,0.055941314309336854
4,0.04670745134353638,0.9862399798018021,0.0559109150098988
4,0.06113826110959053,0.9805043625840402,0.055936202769414405
4,0.055081892758607864,0.9805969893651619,0.055931108180499525
4,0.050622839480638504,0.981674932292215,0.05588521536753243
4,0.0813780128955841,0.972552375518998,0.05596709693397502
4,0.03839441388845444,0.9883205844148624,0.05580860012199217
4,0.06154680624604225,0.9798075555766177,0.05582139800194861
4,0.09442906081676483,0.9694423791821537,0.05597764443866659
4,0.03889169543981552,0.9912571323394044,0.055922127299393255
4,0.03691563010215759,0.9912356459712728,0.05586313080721238
4,0.06508752703666687,0.9766258290346329,0.05590345989848118
4,0.03912600129842758,0.9867450546783336,0.05578188138837478
4,0.036786746233701706,0.9888173432106719,0.055689087625206975
4,0.06424830108880997,0.9787701758612353,0.05571721865183285
4,0.07833671569824219,0.9728829849311744,0.05578130653300399
4,0.056861646473407745,0.9827023210660976,0.05578367287543769
4,0.053485941141843796,0.9843895714227752,0.05577791831200369
4,0.06909465044736862,0.9830557613632672,0.05581774698836563
4,0.06703101843595505,0.9767652791447133,0.0558736687816043
4,0.06896064430475235,0.9754919150594157,0.05590743083235304
4,0.10649672150611877,0.9606482336003509,0.05603836684442432
4,0.03164612501859665,0.9940580912863038,0.05596845694056718
4,0.04477802291512489,0.9880797355504325,0.05593667146445682
4,0.048300210386514664,0.9851522676774265,0.05588196427703057
4,0.04197691008448601,0.985757422188436,0.0557595491181148
4,0.04568251967430115,0.9877839743125444,0.05572063117970751
4,0.04311153292655945,0.9894299348350302,0.055697881625870874
4,0.05603161081671715,0.9817458211727238,0.05570075964390993
4,0.09291652590036392,0.9652994519672631,0.05584005090054222
4,0.046697262674570084,0.9868925316414899,0.05581406421038763
4,0.12064042687416077,0.9581577884226901,0.05601932037269403
4,0.03851408138871193,0.990191227406348,0.05596458753047752
4,0.06258920580148697,0.9782572448060795,0.05598286405105126
4,0.04550977423787117,0.9845274645104386,0.05595169849979843
4,0.058925069868564606,0.9810294841638849,0.055975916575430384
4,0.09221716225147247,0.9694072151295201,0.056098334920248336
4,0.06856507062911987,0.9771865820145906,0.05614603292588281
4,0.039371784776449203,0.9884164713759602,0.056078852510192546
4,0.04646226763725281,0.9856842852494868,0.05605008474646793
4,0.05812632292509079,0.9812208316311992,0.05606470715627822
4,0.06238534301519394,0.9782665296334347,0.05610466491305874
4,0.04149985685944557,0.9875637393767677,0.0560597788409742
4,0.07531693577766418,0.9737419397726486,0.056110791094305966
4,0.0411384217441082,0.984665070689732,0.05599728797961035
4,0.06638797372579575,0.9766222089015411,0.05603355999040868
4,0.07202441245317459,0.973714492001532,0.05609518396952598
4,0.03792406991124153,0.9902968505879423,0.05603878825451303
4,0.08017954230308533,0.9703377313903088,0.056122215100165115
4,0.053383246064186096,0.9823394605682767,0.05610789084059518
4,0.05099394544959068,0.9840276152585976,0.05609316416304127
4,0.06658761948347092,0.9772508072294188,0.05613521908834722
4,0.0397467240691185,0.9867628027361796,0.05598867462000625
4,0.06395266205072403,0.9779406549237475,0.05601708498436849
4,0.06019938364624977,0.9799108236562276,0.05603141292265435
4,0.06666377186775208,0.9739388607873288,0.056056527414109325
4,0.05475671961903572,0.9847218808880112,0.056053929086199154
5,0.09715632349252701,0.9662519089702802,0.09715632349252701
5,0.042360544204711914,0.9856219133445334,0.0582781690146016
5,0.05143525078892708,0.9851103334999608,0.057123690821896
5,0.03490973263978958,0.9891160614383049,0.05283648490773995
5,0.04115990921854973,0.9880845366739963,0.050448395901496336
5,0.03590455651283264,0.9882803515894513,0.04640112438252768
5,0.05393518507480621,0.9829837328767072,0.0467742710972655
5,0.0763765498995781,0.975725806451609,0.04860625183287261
5,0.04218697547912598,0.9869016755020682,0.0478674268219121
5,0.08663995563983917,0.9697775456423139,0.0511720244212881
5,0.05267804116010666,0.9826095834467726,0.05139839684682458
5,0.07965829223394394,0.9753599753599717,0.052604301884786674
5,0.0517684742808342,0.98438826525799,0.052576241483959764
5,0.06393660604953766,0.9770230247444303,0.052940510748383456
5,0.05117461085319519,0.9836229161775053,0.05273726572868997
5,0.05849963054060936,0.9828637074384882,0.05297223531073883
5,0.08413129299879074,0.9700949609434792,0.053998670763708866
5,0.03624863922595978,0.9907960981749502,0.0531845133326454
5,0.04072681441903114,0.9896267807811033,0.052654930393827216
5,0.044230420142412186,0.9864461576722191,0.052137154556751386
5,0.03757699951529503,0.9907057285224548,0.05170497234206696
5,0.06983672082424164,0.9756254008980086,0.05231658882715305
5,0.047643423080444336,0.9869606806625335,0.052224576352994476
5,0.0494830347597599,0.9831921629730296,0.052070473587461925
5,0.035608191043138504,0.9881140524166985,0.05078065392286354
5,0.04183286055922508,0.9855165664756033,0.050262290625072426
5,0.05995332822203636,0.9819145845438664,0.05047443139230195
5,0.08255963772535324,0.9747483491207652,0.05147774923266742
5,0.06476911157369614,0.9793791432942346,0.05179145617151119
5,0.058244142681360245,0.9828723788864743,0.05190260199074292
5,0.03899706155061722,0.9867149177647386,0.05115764946810714
5,0.03424040973186493,0.9900016458196161,0.05059830627185402
5,0.037127815186977386,0.9907536076964163,0.05026674667490663
5,0.0723612830042839,0.9737434596480071,0.05073749544414718
5,0.035898588597774506,0.9916846770943955,0.05048140308816964
5,0.05299177020788193,0.983390844260405,0.05051722796067331
5,0.047608282417058945,0.9833117741545708,0.050395679155062316
5,0.054904110729694366,0.9822525597269584,0.05046109567179722
5,0.03950662538409233,0.9858320015414771,0.04992243968757241
5,0.04147244244813919,0.9859837532699972,0.049594238291379746
5,0.04815749078989029,0.9828840532640452,0.04954842786034092
5,0.07234284281730652,0.9734355863999504,0.04996739925473648
5,0.07229452580213547,0.972559389630653,0.05024094672846888
5,0.03663867712020874,0.9894010043041589,0.04986470745133431
5,0.04089858755469322,0.988258057675994,0.04970160962225149
5,0.04132145643234253,0.9886682465745934,0.049555502217352644
5,0.10218030959367752,0.9639608652449708,0.050200557720119804
5,0.043421950191259384,0.9887506586936078,0.050064893536591173
5,0.059733886271715164,0.980049099270423,0.050197474284732216
5,0.0707637146115303,0.9775184343294312,0.05054357877828982
5,0.03805183246731758,0.9875037250422152,0.050267373900978074
5,0.04641929268836975,0.9880316953722528,0.05020750044305052
5,0.0544670894742012,0.9846956450856901,0.05029540943639249
5,0.03425772115588188,0.9897599851728269,0.05000793197733694
5,0.04058177396655083,0.9871011641495185,0.04975414929397094
5,0.04832632467150688,0.9839958021776162,0.04974121209911526
5,0.06807674467563629,0.9758551780886305,0.050051309333614125
5,0.06481388211250305,0.9772131478120567,0.05030871903100664
5,0.07702343165874481,0.9724206131194347,0.05069377104985339
5,0.0397346056997776,0.9869109047127606,0.05045576834550428
5,0.03894052654504776,0.9912324829320842,0.050338462002409115
5,0.04253304749727249,0.9863789305838939,0.05013377582701742
5,0.06283548474311829,0.9794135122854812,0.05026834402126728
5,0.07536466419696808,0.9724176752040484,0.05046528950155465
5,0.03783278912305832,0.9917591226832522,0.050329083752452035
5,0.04543820396065712,0.9870429185755614,0.050269497172088874
5,0.08542654663324356,0.9688727343692801,0.05075646541547343
5,0.061804331839084625,0.9789361098378168,0.05092768846610838
5,0.03683789446949959,0.9900582046925256,0.05067100496685994
5,0.06435931473970413,0.9752031183957124,0.05077012314617825
5,0.07070544362068176,0.9768742058449779,0.05097148524360788
5,0.05942387878894806,0.9822276104003276,0.05107699673176063
5,0.06348183006048203,0.9785364629094996,0.05126531252063552
5,0.0565115362405777,0.9845081778392046,0.051321584522738176
5,0.046890150755643845,0.9842281879194611,0.051253226957271976
5,0.04388021305203438,0.9879482657260403,0.05118539251491569
5,0.035870470106601715,0.9916017491529321,0.05102815219009791
5,0.04239887744188309,0.9847370822980562,0.05087978334819012
5,0.03256519138813019,0.9904766834014777,0.050673564259936285
5,0.06445562094449997,0.9768679578378914,0.05082798545540312
5,0.03654700517654419,0.9874943655297547,0.05048487517858213
5,0.04844657704234123,0.9839758337167643,0.05045676742011901
5,0.0484483577311039,0.983178733031673,0.05040934255873282
5,0.047299839556217194,0.9846741430899822,0.050375275650012104
5,0.0673256441950798,0.975748999707229,0.05056121192371488
5,0.05959862843155861,0.9807606596345243,0.05065784443158253
5,0.04818408936262131,0.9860037998733345,0.05063765428140896
5,0.05546841770410538,0.9806920282928657,0.05066996169480691
5,0.0648755431175232,0.9770818754373659,0.05079560456358562
5,0.0582733228802681,0.9801980198019786,0.05091674868440789
5,0.03365050628781319,0.9909374925472777,0.0507363514784806
5,0.037696827203035355,0.988631504816517,0.050608471086532665
5,0.07053323090076447,0.9749959972247398,0.05079278107976285
5,0.043526384979486465,0.9877188992494857,0.05072371722019292
5,0.055340006947517395,0.9819062649098947,0.05075368450484013
5,0.06940723210573196,0.9758419243986222,0.050884219068833766
5,0.04884764179587364,0.9870788943276672,0.05087092427979405
5,0.061936620622873306,0.9795324730272874,0.05097018489142077
5,0.07154367864131927,0.9738138305273383,0.051149398989073905
5,0.03785024955868721,0.9877211542790246,0.05088289240815709
5,0.08808756619691849,0.969773299748108,0.05117585039910967
5,0.050994325429201126,0.9855257003274231,0.051174289979582094
5,0.04012243449687958,0.9883372856976227,0.05104769890222592
5,0.03825128450989723,0.9871634540850591,0.05078185859876592
5,0.03670530021190643,0.9882698225751292,0.05047060595446999
5,0.04195784404873848,0.9888141987937376,0.050403525267632275
5,0.045778460800647736,0.9870880817380536,0.05036930681644642
5,0.03866047039628029,0.9865877624435132,0.050155190092197
5,0.034715570509433746,0.9927031787301812,0.050080515701514755
5,0.0405953973531723,0.9884307169771241,0.050008312950148306
5,0.041618332266807556,0.9848395983293327,0.049914852103303216
5,0.04411796107888222,0.9874744724302219,0.04987261535267063
5,0.05329582095146179,0.9829004228428002,0.049887081528084444
5,0.03471697121858597,0.989780071138718,0.049767871546360275
5,0.042425885796546936,0.9862428143271252,0.04962539792270082
5,0.03778046742081642,0.9918331234899752,0.049559134163341866
5,0.08347029238939285,0.9697745901639316,0.04979518098332862
5,0.04361211881041527,0.9858976235787814,0.04972446807342571
5,0.03921882063150406,0.9883824843610343,0.0496437449135283
5,0.06265999376773834,0.9803430803980192,0.04972627712984387
5,0.04415314272046089,0.9869250388437733,0.04965742808864091
5,0.05860303342342377,0.9799384156013765,0.049694001491317676
5,0.04321346431970596,0.9849270398348414,0.04959579565333124
5,0.04653673619031906,0.9847790599493375,0.04954827539707727
5,0.07342404127120972,0.9743826982015816,0.049699511395627456
5,0.034438516944646835,0.989814533292792,0.0495766545701515
5,0.03272183611989021,0.9910084147665563,0.0494044931894286
5,0.04476146772503853,0.9851919836714552,0.04934734347291744
5,0.04422486200928688,0.9850706768790071,0.04929250493814695
5,0.05573295056819916,0.9847389558232907,0.049336703292201876
5,0.059479039162397385,0.9805328298720328,0.04937880281623745
5,0.03907718509435654,0.9865111154586725,0.04921631705692836
5,0.060330577194690704,0.9808878956672528,0.0492730150848295
5,0.03308941796422005,0.992957959319367,0.04918651883834224
5,0.06291044503450394,0.9786078863090447,0.04927615056747837
5,0.038476765155792236,0.9872692029699701,0.04917222126479906
5,0.07344989478588104,0.9713359185432093,0.049344315028351196
5,0.04212004318833351,0.9862879529872658,0.04927444397842131
5,0.03508850559592247,0.9897444334759222,0.04915306251730497
5,0.09439446032047272,0.968048925083463,0.04937683678221876
5,0.04019773378968239,0.987134898569721,0.04924553554959966
5,0.06991919130086899,0.9757441586254999,0.049377559310492806
5,0.04445255175232887,0.984852738346616,0.04931772783860625
5,0.04841235652565956,0.9891545848239466,0.049314163912598484
5,0.051472634077072144,0.9818008692580575,0.04933471620854036
5,0.06811869889497757,0.9757602119498576,0.04947610820221203
5,0.04236254096031189,0.9892515810668983,0.049439662437410416
5,0.09480256587266922,0.9671495380403751,0.049612602807865926
5,0.04728817567229271,0.9855199244918138,0.04959804251606303
5,0.0470467135310173,0.9833975118483398,0.049573648989816005
5,0.039848584681749344,0.9868006673708933,0.04943600388303972
5,0.05450629070401192,0.983206304095074,0.04945332746855898
5,0.08754315227270126,0.9691200434546415,0.04964916622920008
5,0.04293574020266533,0.9880509243329445,0.049619446950515456
5,0.04764436557888985,0.9873708030089873,0.04961052057873693
5,0.03973540663719177,0.9867854531668869,0.049462523643713084
5,0.04623386263847351,0.9849043052655366,0.049430056177064946
5,0.03825797885656357,0.9864798598949195,0.04934540005871495
5,0.03988593816757202,0.9873440320564936,0.04928155626453501
5,0.06753410398960114,0.9767232098693561,0.04936831708583011
5,0.05939694494009018,0.9797403338564674,0.049415286053962025
5,0.04454394057393074,0.9895910050571955,0.04940232471156124
5,0.0413818284869194,0.9889737659728526,0.04935760480144238
5,0.049892619252204895,0.9837917387586241,0.04936109695691467
5,0.03746393695473671,0.988210941350417,0.049282761167701014
5,0.04878588765859604,0.9873473917868991,0.04928132859084761
5,0.06929716467857361,0.9755323242688527,0.04936234474758594
5,0.04112992063164711,0.9889740282730167,0.049321008025674865
5,0.07029585540294647,0.9727686588982126,0.04938790183572053
5,0.08443111926317215,0.9703087885985711,0.04949977800264149
5,0.042231880128383636,0.9857301118379391,0.04943120296392839
5,0.033961378037929535,0.9904474520587062,0.04932255271931568
5,0.034308385103940964,0.9909016351427521,0.04925014670080993
5,0.08599463850259781,0.972431677638137,0.049363783902027045
5,0.05109024420380592,0.9863295954352698,0.04936912761795079
5,0.05156446248292923,0.986659225597276,0.049379249100285655
5,0.03649372607469559,0.9892517868451985,0.04929196026269715
5,0.06020086258649826,0.9792372393132827,0.0493501722602443
5,0.08734474331140518,0.9708023583696462,0.04952883230891024
5,0.05863101780414581,0.9814497528830282,0.049563542849477886
5,0.048244789242744446,0.9831254124375436,0.04955362783699393
5,0.03506999835371971,0.9893553163391873,0.04946727872347863
5,0.07618280500173569,0.9739335591156401,0.0495500456620225
5,0.0367092564702034,0.9909049883708787,0.049506642331189135
5,0.03510533645749092,0.98909142425387,0.04943478914309012
5,0.046032000333070755,0.9834944588540422,0.04941149930059516
5,0.04337148740887642,0.9871418278556763,0.04937343942529998
5,0.06848707795143127,0.9755535377523201,0.04946931810582965
5,0.039925139397382736,0.9866075564083888,0.04938773267419608
5,0.049508463591337204,0.9845620232154816,0.04938900236627621
5,0.06555476039648056,0.9774315957659249,0.04945358570209562
5,0.03284382075071335,0.9896143907771789,0.04937840240335357
5,0.042969442903995514,0.9886150872742616,0.04935482083424051
5,0.04868633300065994,0.9842226648495623,0.049351991449962114
5,0.06643164157867432,0.9780714764400196,0.049521393133975994
5,0.09012918174266815,0.9674677773400097,0.049679233756250295
5,0.04721046984195709,0.9865258000306195,0.04967222632239014
5,0.051062215119600296,0.9854951848769439,0.04967730645811264
5,0.036502543836832047,0.9873099953938266,0.04955499619535165
5,0.04135396331548691,0.9873881882326777,0.049507240578501616
5,0.037486497312784195,0.9875998318621253,0.049428843194810494
5,0.038102470338344574,0.9898565497352236,0.04938069165720642
5,0.0493735708296299,0.9855636454933436,0.04938066772071834
5,0.045758187770843506,0.984772823181881,0.04934857098311223
5,0.08231145143508911,0.9692659178067262,0.04948065024107775
5,0.033694006502628326,0.9896712134353045,0.049417992629816346
5,0.03382232412695885,0.9899264289756626,0.049346409391931724
5,0.04508509859442711,0.982986457697062,0.04931728214825422
5,0.04755117744207382,0.9874116855444628,0.049310842070870886
5,0.06821722537279129,0.9779453807825278,0.049384784108127903
5,0.09322083741426468,0.9646887409650573,0.049540370260099824
5,0.045832231640815735,0.9843884449907788,0.049519248705283646
5,0.06314678490161896,0.9795538032295932,0.04964467454864665
5,0.04158024489879608,0.9855018527208281,0.049595575601570345
5,0.06564891338348389,0.9764281752634478,0.049677042331263535
5,0.05007784441113472,0.9839639493341974,0.049678986323113496
5,0.09434286504983902,0.9682721561499824,0.04978980237012517
5,0.0473153181374073,0.9860106003465472,0.049780310555450354
5,0.07023659348487854,0.9756667801611599,0.0498694373248534
5,0.050185780972242355,0.9873694932518412,0.04987003785587746
5,0.04142255336046219,0.985747076826492,0.04978778781587817
5,0.04815316200256348,0.9860420579678084,0.04978354690386662
5,0.06751784682273865,0.9757796035551726,0.04983986225324984
5,0.06044263020157814,0.9813957550877764,0.04986291796680664
5,0.08436979353427887,0.9713462881079794,0.04997570418130861
5,0.07893596589565277,0.9739487041581197,0.050057315909900806
5,0.055625613778829575,0.9819040755865123,0.05007109346786409
5,0.07831550389528275,0.9699285546966474,0.05016200016598411
5,0.06061737239360809,0.9802303490857249,0.05019661367382309
5,0.04077987000346184,0.9870069492023075,0.05016056226832941
5,0.08313450217247009,0.9694909832460277,0.050237480776688534
5,0.04389410838484764,0.9882185396167757,0.050219227064735236
5,0.04120201990008354,0.9861837530610379,0.05016440267015884
5,0.06585293263196945,0.9759235975495546,0.05021933575870916
5,0.04433223977684975,0.9856533013259645,0.05017212978202351
5,0.049707312136888504,0.9828095478857846,0.050170537349729094
5,0.04294940084218979,0.9908506545300945,0.05015658823089833
5,0.07019815593957901,0.9738665485493689,0.05021491552244422
5,0.05520441383123398,0.9828704074281559,0.0502261610472374
5,0.043609246611595154,0.987406604000961,0.050206335034808106
5,0.06824370473623276,0.9738579863269075,0.05025012544045646
5,0.03892197087407112,0.9855085374907187,0.05018232678541379
5,0.06432611495256424,0.9775104602510439,0.05024360786284599
5,0.053564805537462234,0.9832308552263809,0.05025522243464629
5,0.04100910201668739,0.9869361322018739,0.050210972665705594
5,0.04707133024930954,0.9897550879613627,0.05020297029636167
5,0.041712597012519836,0.9882567321320076,0.050177156501712984
5,0.03449701517820358,0.9891240060458687,0.05005315649919992
5,0.07031065225601196,0.9731898314238284,0.05010108677917154
5,0.031551651656627655,0.9934970288148868,0.050043814456285064
5,0.066522017121315,0.9772591134691062,0.050111465346165535
5,0.07778868079185486,0.9721810511914241,0.050217568288758584
5,0.04880357161164284,0.9840159271899858,0.05021330357049138
5,0.08177977800369263,0.9709349168929575,0.05030379797895949
5,0.06613089144229889,0.975772087171783,0.050338707087258204
5,0.07670938968658447,0.973794509685455,0.050398118897028235
5,0.09284860640764236,0.9700997506234389,0.05054258657052757
5,0.03721662610769272,0.9902625589525774,0.05049467446566597
5,0.04162737354636192,0.9859489816777293,0.05042600197775159
5,0.1005670428276062,0.9630988347000408,0.050600872153206695
5,0.08977941423654556,0.9687965791081222,0.05073449026963039
5,0.048022832721471786,0.9869458797933065,0.05072788165385006
5,0.08739161491394043,0.9700122216591618,0.050829837192506645
5,0.0425393283367157,0.9871051468963966,0.05080501710833287
