Epochs,Training Loss,Training Accuracy,Training Avg Loss (so far)
4,0.033450983464717865,0.992198113573726,0.059542881652636756
4,0.04218880832195282,0.9882549882549856,0.05945272696648894
4,0.06917927414178848,0.9731411973292053,0.05948889760768822
4,0.08260828256607056,0.9672803160169898,0.05957522091049761
4,0.032907139509916306,0.9914108918511191,0.05945540382526179
4,0.05302927643060684,0.9808952551477154,0.05940647864572098
4,0.1156899631023407,0.9578600712413438,0.059635735052245564
4,0.048068080097436905,0.9838898417838177,0.059538530117842714
4,0.06406649202108383,0.9774076755973885,0.05955126953718581
4,0.07377829402685165,0.9716646364069673,0.05962476089838761
4,0.08350612968206406,0.9681836624289932,0.05971995481290652
4,0.04117373377084732,0.9879897054618219,0.05962471423907795
4,0.04994907230138779,0.9822099021018263,0.0595522657195797
4,0.044483356177806854,0.9838227974116457,0.05944790816628307
4,0.03894967585802078,0.9885926972584547,0.059291200569548064
4,0.07343041896820068,0.96978123315268,0.05935687316008707
4,0.0860307514667511,0.9686303016747253,0.05948041957473623
4,0.039499010890722275,0.9875268240343321,0.05938472776139651
4,0.06735419481992722,0.975781653922553,0.059423942346068494
4,0.05686703324317932,0.9833101529902617,0.0594113249476045
4,0.04553965851664543,0.9847425826271603,0.05932601016612079
4,0.041394658386707306,0.9879511663164587,0.059241196867651315
4,0.06683501601219177,0.9748985520101093,0.059284819560406425
4,0.040974367409944534,0.9894890038809793,0.059228441189156614
4,0.08276236802339554,0.9686419183767545,0.05930464000819557
4,0.0504656657576561,0.9849935456110103,0.05928431316418697
4,0.0461772195994854,0.9897082382639887,0.05925098157177077
4,0.04081086069345474,0.9905730427764294,0.05918045137272031
4,0.10340481996536255,0.9628096198156648,0.059331433872530065
4,0.06859607994556427,0.9754040560742363,0.05937352654190109
4,0.046027202159166336,0.9871054801709237,0.05933020319391347
4,0.04645763710141182,0.9861023840325227,0.059287969704046
4,0.0735224187374115,0.9705280198066919,0.05936153316065246
4,0.06926323473453522,0.9721736730751497,0.059388853353877814
4,0.09548071026802063,0.9627037773359814,0.05955268158315845
4,0.029568957164883614,0.9933708868585527,0.05944834401735377
4,0.0451488271355629,0.9865404178730703,0.059382935907324345
4,0.07562154531478882,0.9709402764067098,0.059445793348499434
4,0.05893225595355034,0.9830583058305795,0.05944414086329382
4,0.07726629823446274,0.9699248120300722,0.05951499747391262
4,0.06121757999062538,0.9782541482015839,0.05952090480294159
4,0.0538177564740181,0.9832288021067918,0.059500717864522906
4,0.06308542937040329,0.9774193548387056,0.05951093483147588
4,0.05989841744303703,0.9778274089820493,0.05951263471588072
4,0.043212179094552994,0.9877118977126811,0.05944076519701683
4,0.060473959892988205,0.982394627289386,0.05945185096475998
4,0.05177483335137367,0.9838422604149257,0.059420376532860794
4,0.03346734866499901,0.9906024656896929,0.05929402562187898
4,0.09282447397708893,0.9640519683500994,0.059410456406671384
4,0.06693604588508606,0.9744534412955427,0.059431484026972764
4,0.05508129298686981,0.9865657813465076,0.059412533899043926
4,0.04653692618012428,0.9866122979214745,0.059372721351205124
4,0.08956380933523178,0.9640473080830034,0.059465909601945255
4,0.03806673735380173,0.98815145282308,0.059383980114137924
4,0.060412950813770294,0.9779153186102079,0.059386419769661775
4,0.10394129157066345,0.9664097931492167,0.05951988709377209
4,0.0448310412466526,0.9877987631622891,0.05948128846683237
4,0.06381567567586899,0.9780213424332673,0.059513834799268826
4,0.09973738342523575,0.9675051408349649,0.059697263605109324
4,0.048576775938272476,0.9826842886423051,0.0596296804207703
4,0.06937827914953232,0.9727354567668326,0.05965433586603307
4,0.09654178470373154,0.964428229392312,0.059758740029987475
4,0.07582971453666687,0.9682032042805715,0.059815644791282686
4,0.05002893507480621,0.9823350332551221,0.059761706917433294
4,0.04805908724665642,0.9830953992413376,0.05968354259307172
4,0.03369077295064926,0.9914952650943935,0.05959265872637231
4,0.06396076828241348,0.9756571840115208,0.05961211649224064
4,0.054350998252630234,0.9833599361532284,0.05959761084075698
4,0.08080700784921646,0.9708676845724391,0.05965755989850671
4,0.05823124572634697,0.9802868091494451,0.05965361311030934
4,0.075638048350811,0.9685625798839814,0.05972222048365575
4,0.0547945536673069,0.9841125862400676,0.059703675505334564
4,0.05730132386088371,0.9842812473590777,0.059694881720640205
4,0.05576297640800476,0.9830930352698024,0.05968585498922649
4,0.06446117907762527,0.9769716599190252,0.05970118030026619
4,0.053077757358551025,0.9824241209423024,0.059637911027824585
4,0.06294296681880951,0.9765396702872553,0.05965021651786059
4,0.07920671254396439,0.9718697311207709,0.059716889960074925
4,0.033563826233148575,0.9914699246051373,0.059621637948789614
4,0.04392659664154053,0.9848314606741555,0.059535867107421946
4,0.09445995837450027,0.961373390557937,0.05965166106219941
4,0.05508701875805855,0.981168035576526,0.059641179978734304
4,0.04760673642158508,0.9853920515574623,0.059596819431034065
4,0.05478890240192413,0.9818192925652135,0.05955848389356905
4,0.060704804956912994,0.9784849145312421,0.05956225571581721
4,0.04951014369726181,0.9863879436071911,0.059538139731800915
5,0.03423674404621124,0.9904528355792557,0.03423674404621124
5,0.03485369309782982,0.9901198234181172,0.03448621033312695
5,0.04470658302307129,0.987996449110344,0.037226520415087
5,0.037514254450798035,0.9871255981177439,0.037308051640392845
5,0.03572753071784973,0.9885333464007424,0.03693776583146123
5,0.04367636889219284,0.9858163317744977,0.03816204512522001
5,0.03205148130655289,0.9903967322817516,0.03707502495738088
5,0.07738739252090454,0.9719827047561895,0.04244152490765321
5,0.03623752295970917,0.988153136301282,0.04170780131563262
5,0.07936515659093857,0.9742903249468167,0.04449353620862891
5,0.04510565474629402,0.9847244861948997,0.04457808421600982
5,0.07381092756986618,0.9749587759328107,0.046258692935738185
5,0.07170568406581879,0.9718598427830701,0.04753833461628293
5,0.0334278829395771,0.989498962995304,0.04629501289293629
5,0.04366995021700859,0.9849089734457551,0.04602550824982023
5,0.04601403325796127,0.9846620358943602,0.046024498949122625
5,0.03278583660721779,0.9911706009232547,0.04506477335554868
5,0.057960692793130875,0.9786061688111772,0.04565293983557884
5,0.07543466240167618,0.9705916778837684,0.047004250375504944
5,0.03135663643479347,0.9907888329816568,0.04604086113577855
5,0.055412910878658295,0.9824349077587303,0.04638202246516183
5,0.05121427774429321,0.9832684748039409,0.04665791514543427
5,0.03276638686656952,0.9904748661614382,0.04600996659198515
5,0.06148497387766838,0.9791742542131544,0.04651831247347865
5,0.06068209186196327,0.9786907766525,0.046984547826297296
5,0.06031370162963867,0.9782585181178981,0.04736238442918214
5,0.044980183243751526,0.9868960760826129,0.04730021433946425
5,0.06653980910778046,0.9752205292702447,0.04774719521517868
5,0.0711892619729042,0.9731393578070798,0.04840312366467987
5,0.06545457988977432,0.9760462965724995,0.04892653709262969
5,0.07376889139413834,0.9718938422826713,0.049377510507669975
5,0.06699758023023605,0.9745332993399592,0.04991903956182493
5,0.0346665196120739,0.9898957167265627,0.04950096090729808
5,0.03891732916235924,0.9888701720611208,0.04922345686240495
5,0.07988007366657257,0.9691983247690588,0.050020552796414604
5,0.06634321808815002,0.9747913415213376,0.050383425511992666
5,0.06219195947051048,0.9769068259634263,0.05063277894033137
5,0.0690070316195488,0.9730238794534511,0.051048385007952654
5,0.048724107444286346,0.9840147042441768,0.05099005544274958
5,0.05829264223575592,0.9789352738414354,0.05110060299728477
5,0.04420986399054527,0.9856165563402798,0.05073751565982671
5,0.06476809829473495,0.9752500641190007,0.05095858216815366
5,0.0654730498790741,0.9755184879812235,0.05126025809980296
5,0.03254053369164467,0.9897352286035754,0.05075751241730455
5,0.035970453172922134,0.9916377203139045,0.05041430875603239
5,0.12433361262083054,0.9518218011389382,0.052130461910935594
5,0.03876013681292534,0.9879544459045094,0.051780369259889415
5,0.05827367305755615,0.9782175778603523,0.05195863376916656
5,0.0596454031765461,0.9766723976242538,0.05207109317431816
5,0.033577095717191696,0.9892546245919458,0.0515624261309774
5,0.035964518785476685,0.9879830052542902,0.05123789472856235
5,0.0649414137005806,0.9752653839774403,0.05157857027345817
5,0.04831794276833534,0.9822330199640836,0.051502099466444386
5,0.08041703701019287,0.9705651121104407,0.05194974987595279
5,0.03220260888338089,0.9919131730155328,0.05155174433167733
5,0.08065121620893478,0.9688938211965893,0.05197283430835063
5,0.06370025873184204,0.9750408634512078,0.05218483871647635
5,0.07610514014959335,0.9722512421964556,0.05261737628176004
5,0.07339603453874588,0.9714426248480962,0.05295266464731154
5,0.031074048951268196,0.9907633572117633,0.05248401189850681
5,0.044353894889354706,0.9855810008481724,0.05240147900375351
5,0.06281591951847076,0.984456336657745,0.0525830214496285
5,0.06847713142633438,0.9736329393427676,0.05273808754401208
5,0.045914098620414734,0.9863733032268202,0.05263035441600626
5,0.06512284278869629,0.9740163732442543,0.05281931514280349
5,0.042920906096696854,0.9842860096614706,0.05261093213282358
5,0.037699781358242035,0.988870215936833,0.05242592950044267
5,0.0580766499042511,0.9778960294719584,0.05252388879987602
5,0.07813955098390579,0.9727118467984869,0.05280703923157745
5,0.04662803187966347,0.9877559450050126,0.05272777194964711
5,0.03631899878382683,0.9885446042283355,0.05237834607931678
5,0.04897289723157883,0.9839714838770572,0.052325717337954464
5,0.041024282574653625,0.9892699163491395,0.05223282096022394
5,0.04271399602293968,0.9842979214394392,0.05203302451925234
5,0.05214556306600571,0.9820397275528954,0.05203599509926813
5,0.06614688038825989,0.9751272848677032,0.052152028234833024
5,0.0466187559068203,0.98707875804619,0.052112558588311
5,0.04546342045068741,0.983105704936689,0.05198915278103333
5,0.035486575216054916,0.9902811781289388,0.051770237756472326
5,0.043424226343631744,0.987918215613379,0.051703204469114715
5,0.0475277341902256,0.9862511803588254,0.051667591946191985
5,0.0500519759953022,0.9819732335181309,0.0516387943521575
5,0.062499359250068665,0.9774095505289585,0.05175710709405497
5,0.08293701708316803,0.9694014976027555,0.05211648917005118
5,0.040049564093351364,0.9857843498783078,0.05191846872488468
5,0.05784673988819122,0.9791815248768858,0.05197193706379795
5,0.07252480089664459,0.9752780813990839,0.05216344963906965
5,0.048040639609098434,0.9831896100268809,0.05209445308067598
5,0.06798361986875534,0.9724867452514516,0.052276938043217945
5,0.04801533743739128,0.9834307749720101,0.05218019798816597
5,0.03393187373876572,0.9889021869219862,0.05199021851425129
5,0.0339529775083065,0.9904172051400819,0.05178474323511033
5,0.0694819912314415,0.9719857838305976,0.05195059744700498
5,0.07034166157245636,0.9721767211119928,0.05216827751449858
5,0.045066703110933304,0.987052494898902,0.05211669401608921
5,0.07527265697717667,0.9702290846704991,0.05236630693436477
5,0.03470790386199951,0.9885992026161335,0.05215642518833087
5,0.04714631289243698,0.983608025797204,0.052055762763285496
5,0.07388919591903687,0.9710395688554787,0.05225438472301664
5,0.061106905341148376,0.9804880839985094,0.052336693983385585
5,0.045949116349220276,0.9873035066505417,0.05227032398824109
5,0.04990661144256592,0.9831563306864118,0.052222813928016254
5,0.07761923968791962,0.9711111111111075,0.052387936309271445
5,0.03795361518859863,0.9887651720332999,0.05228312712510196
5,0.04990072920918465,0.9852087875230556,0.05226601940990943
5,0.06191018223762512,0.9764541200066835,0.052378099471793955
5,0.07589348405599594,0.9693378405249514,0.05251901539930077
5,0.04531284049153328,0.9877591159649052,0.052453478243384956
5,0.07557661086320877,0.9706133757774015,0.05263753617880596
5,0.04069327935576439,0.9866224533829953,0.05251604579601385
5,0.057619381695985794,0.9817757659421907,0.05262306840775432
5,0.07181204110383987,0.9764938094383601,0.052743113413889535
5,0.05561210587620735,0.9816283076001231,0.052801695807704774
5,0.08782558143138885,0.9670807915488732,0.05300738954651548
5,0.04594353213906288,0.9872544321993261,0.05295948314982602
5,0.07941853255033493,0.9693014770375015,0.053124519467257596
5,0.06194635480642319,0.9775882254557579,0.05317201387619142
5,0.03011530451476574,0.9927064566746062,0.05300333903270043
5,0.07038098573684692,0.9741724988169634,0.053153061929633844
5,0.07523513585329056,0.970161798697202,0.05328610489547779
5,0.06916340440511703,0.9756869029795647,0.05344538516771808
5,0.0567956380546093,0.97803823395539,0.05346452509664848
5,0.04646812751889229,0.985665943046862,0.0534196407163542
5,0.06692548841238022,0.9741439378857232,0.053532047935890364
5,0.03861461952328682,0.988311974038829,0.05342171676478103
5,0.06618072837591171,0.9755226925038213,0.05350072336739866
5,0.057089902460575104,0.9795251333683938,0.053520739643885
5,0.07302068173885345,0.971150808970621,0.053631634170488864
5,0.046362414956092834,0.9842362155566262,0.053532017259789955
5,0.09221766144037247,0.9688176053711266,0.05373431109304839
5,0.06738612800836563,0.9725064383656958,0.05381398466691091
5,0.05588764324784279,0.9836385758196691,0.05382642055224542
5,0.03089624084532261,0.9912012847481373,0.05363141201565539
5,0.058041758835315704,0.9819585768925418,0.05365456474977236
5,0.04274548217654228,0.9876797734667999,0.05357167135201291
5,0.08214297890663147,0.9655406497494716,0.053738125589082544
5,0.05728480964899063,0.9814212972274848,0.05379939639991572
5,0.056091971695423126,0.9842701161015212,0.05381392920997385
5,0.03356645628809929,0.9890233870019955,0.053656472611875915
5,0.08900665491819382,0.9646881203343837,0.05388471971731888
5,0.036448802798986435,0.9901030927835022,0.05377877070268961
5,0.03881974518299103,0.9905375835353923,0.05368855734177267
5,0.0469619520008564,0.9823167338990106,0.05362080475028989
5,0.04627210646867752,0.9842325909253911,0.053518165834851264
5,0.07198509573936462,0.971519158853176,0.05363782180501341
5,0.039170850068330765,0.9918262182932746,0.05358198056840399
5,0.049284376204013824,0.9855378511550491,0.05355903482306768
5,0.06925658881664276,0.9757752595507873,0.05363787696864809
5,0.07562217861413956,0.9731136738055982,0.05375097855651063
5,0.037548139691352844,0.9908670520231176,0.05368011291378173
5,0.040036916732788086,0.9886331778678262,0.053590315337778964
5,0.04625497758388519,0.9868092076903152,0.05354771771998184
5,0.08051532506942749,0.9684815625306171,0.053685448995416676
5,0.06695516407489777,0.9743774021185484,0.053755949574959924
5,0.040837835520505905,0.9891537829165424,0.053676058847781066
5,0.054443929344415665,0.9846172191748122,0.05368025942118651
5,0.03891472890973091,0.9881095846388661,0.0535910018207054
5,0.0385761521756649,0.9863634389611879,0.05342597434846258
5,0.03400449827313423,0.9899785441415013,0.05330794118691199
5,0.05995654687285423,0.9770938413595883,0.05334229022765077
5,0.05744010582566261,0.978945974576269,0.05337199943539106
5,0.054183512926101685,0.9848737626515368,0.0533754164095106
5,0.06409620493650436,0.9747165350099387,0.053438501272875215
5,0.03965761139988899,0.9877680698967408,0.05335781924867006
5,0.10536488145589828,0.9596048591643279,0.05365787665970188
5,0.04502389580011368,0.9836704291525783,0.05361147271230646
5,0.05825104936957359,0.978493484479286,0.05364537203534589
5,0.06336361914873123,0.9761133144475899,0.05371120402365286
5,0.0686631053686142,0.9731775780430378,0.05379090849013355
5,0.0823720172047615,0.9673682972718691,0.05393692691842432
5,0.08056510239839554,0.9685099173312273,0.054073196589937124
5,0.06373055279254913,0.9751745869528149,0.05410850919086137
5,0.040989458560943604,0.9890686165891094,0.05405628256958718
5,0.04971805587410927,0.9890360559234695,0.0540389824128256
5,0.0478181429207325,0.9864531399506422,0.054020973147758805
5,0.04416673257946968,0.9855165872166541,0.05390452938177955
5,0.03593483939766884,0.9885449291412141,0.05375418657378319
5,0.04568176344037056,0.9847833599723519,0.0536490115551233
5,0.08086623251438141,0.9693825531532042,0.05377702573261723
5,0.05387941747903824,0.9818181818181779,0.053777403265995075
5,0.06626862287521362,0.9740430948267981,0.053817799556053564
5,0.0358748733997345,0.9887876995860414,0.053712369402280295
5,0.09286028891801834,0.9621736683712143,0.05393405294069992
5,0.05229661986231804,0.9862243667068733,0.05392472722270368
5,0.030970454216003418,0.9904985309449318,0.05379121289564244
5,0.047301191836595535,0.9838673685039564,0.053724748376645884
5,0.04513666406273842,0.9868561658474007,0.053681511768048806
5,0.08576903492212296,0.9666190573352357,0.05389575952781787
5,0.030102530494332314,0.9930402010050225,0.053769924704647205
5,0.04556763544678688,0.9843124508160246,0.05370705176022031
5,0.042900457978248596,0.9864031589799432,0.05363399563365517
5,0.05752741917967796,0.9802174919018936,0.05364785233738562
5,0.06546842306852341,0.9759327787206783,0.053704004549499106
5,0.039316438138484955,0.9892782799623571,0.053638605843764495
5,0.05764441192150116,0.9788582903040706,0.05365688547229586
5,0.06878062337636948,0.9733567121412952,0.05370259019185716
5,0.05116870999336243,0.9837559816400263,0.053673121415167245
5,0.040600791573524475,0.9873042240151851,0.053603404047272575
5,0.05729683116078377,0.9784512053732021,0.053615624373230496
5,0.029564527794718742,0.9929523566553958,0.05352115202947704
5,0.06258200854063034,0.976049270072989,0.0535523997636742
5,0.0769151821732521,0.9676972918566951,0.05364624724853854
5,0.04050590842962265,0.9857467717047003,0.05356602506302936
5,0.06579676270484924,0.9736238532110058,0.05360834230518622
5,0.060022417455911636,0.9844490855723611,0.05363628393689521
5,0.08275749534368515,0.9672198681732551,0.053757367193088545
5,0.03623836860060692,0.9883428025079504,0.05364067866951394
5,0.08563815802335739,0.9674061496437897,0.053746143144576236
5,0.0339246541261673,0.9905488132316588,0.05365705360775611
5,0.034734033048152924,0.9892914830398608,0.053542439356481716
5,0.038558024913072586,0.9894303672595027,0.053479090003146795
5,0.04969796910881996,0.9827462159777357,0.05344637988321487
5,0.03753014653921127,0.9897760723296861,0.05337516553405363
5,0.06796538084745407,0.9740589729953288,0.05343394183782912
5,0.040839243680238724,0.9882493825312441,0.05339471812056639
5,0.09049373120069504,0.964958087123812,0.05355203255216516
5,0.08092468231916428,0.9702797728160562,0.05365776215312797
5,0.043031997978687286,0.9869503370647505,0.05361804532613125
5,0.05104558542370796,0.9830028721677221,0.05359696209048849
5,0.07370847463607788,0.9720176730485963,0.053645526377537694
5,0.04709423705935478,0.9866348324812473,0.05361677651889262
5,0.04350416734814644,0.9878328906754685,0.05358491926174014
5,0.07657194882631302,0.9698146471625269,0.05369566411894029
5,0.04982397332787514,0.9834476920335045,0.05365708053638646
5,0.08179868757724762,0.9705941255006644,0.05375103176822803
5,0.03757241368293762,0.9880044656642651,0.05367501069774425
5,0.06987463682889938,0.9751157236783884,0.05373854200537795
5,0.0363064706325531,0.9881496604677977,0.053651583547392336
5,0.03211439773440361,0.9896179091067883,0.05355656489071716
5,0.12717652320861816,0.9535454278780742,0.053857511820499554
5,0.03180275484919548,0.9914278770739876,0.05374942334719545
5,0.037559736520051956,0.9875017869177181,0.05366378630068817
5,0.06906352937221527,0.9734686182428925,0.05371439612902686
5,0.05082400143146515,0.983287177175242,0.053685937003572354
5,0.07017407566308975,0.9732625391106445,0.05374392772464386
5,0.04004799574613571,0.9885685591067496,0.05369493084605944
5,0.03572160750627518,0.9902614044079933,0.05362061515781763
5,0.042840808629989624,0.9859645882868926,0.053571605534422424
5,0.08110719919204712,0.9676774800188022,0.053645348215365
5,0.08481641113758087,0.9662860250135913,0.05374679397747385
5,0.04777928814291954,0.982995016149385,0.0537178186288115
5,0.06250883638858795,0.9778187121037648,0.05374267816531941
5,0.05856867507100105,0.979336519538934,0.05375703094321211
5,0.07887732982635498,0.9709230979001876,0.053832700755592114
5,0.06175585091114044,0.9769914124962955,0.053861419682640466
5,0.03766794502735138,0.9891521337903463,0.05381762453168728
5,0.051136307418346405,0.9831648248295297,0.053806023793938514
5,0.04448987916111946,0.9873996122957585,0.053785624087850224
5,0.03513138368725777,0.9900997697620856,0.05368669285365157
5,0.03715720400214195,0.9905308266519182,0.05363866505053473
5,0.043369367718696594,0.9912495295445946,0.053616837730314074
5,0.05205370858311653,0.9857284566893828,0.05361196394094514
5,0.08730757236480713,0.9660418963616293,0.0537492091066078
5,0.0715407058596611,0.9732728921124172,0.05379821151000603
5,0.05729101970791817,0.97929573903148,0.05380967109085389
5,0.09103445708751678,0.9657081139462639,0.05391861272971862
5,0.08181982487440109,0.9665745644331839,0.05399021318933455
5,0.02903495356440544,0.9936887374682314,0.05390262323826724
5,0.04365280643105507,0.9882035119315593,0.05386920234518358
5,0.08075129985809326,0.9698278704741774,0.053948776464697985
5,0.03827418014407158,0.988017487035167,0.05386205068207276
5,0.0662737488746643,0.9753546650098341,0.05389702006868019
5,0.07829771935939789,0.9681681478728046,0.053967011906293647
5,0.07604190707206726,0.9695015488594734,0.054042448416405604
