Epochs,Training Loss,Training Accuracy,Training Avg Loss (so far)
4,0.037338729947805405,0.9876775646006405,0.05899965171752192
4,0.04589686915278435,0.9850135980677421,0.058831622059077625
4,0.039049118757247925,0.9872140558406524,0.05869190312548308
4,0.06889650225639343,0.9784708713857099,0.05880300414834486
4,0.07011351734399796,0.9796155120981067,0.05883569792989649
4,0.05075538530945778,0.9856969195354706,0.05879839877721345
4,0.056636638939380646,0.9801517731917438,0.05877809916531533
4,0.06019938737154007,0.9849780339175164,0.05878163900649293
4,0.08177847415208817,0.9695407840920395,0.05886347065839931
4,0.0465175099670887,0.9858078253925994,0.05872933806884226
4,0.045997362583875656,0.9882187938288894,0.05867137422239649
4,0.06445139646530151,0.9792262886771457,0.05869216505366428
4,0.05775291472673416,0.9835288245570212,0.0586895720378337
4,0.044650014489889145,0.9872941176470563,0.058624522137274045
4,0.07334285974502563,0.9734323886392096,0.05867979680296301
4,0.07252040505409241,0.9737805983680836,0.05872347986970205
4,0.041164521127939224,0.985689753863765,0.05858237502698424
4,0.045183274894952774,0.9873369042713885,0.05852743815366987
4,0.09721580892801285,0.965372656176383,0.058624202941060376
4,0.03978261351585388,0.9874742743595185,0.05850477515283362
4,0.04620691388845444,0.9858148319247778,0.05845459295127535
4,0.041076745837926865,0.9863798342843378,0.05836609278747845
4,0.05243305489420891,0.9817283370865652,0.05830568726534856
4,0.03554098680615425,0.9899487465847655,0.05818065580734696
4,0.041725847870111465,0.9893710710923471,0.05812202197647192
4,0.04997514560818672,0.9848458841126971,0.058086231035787486
4,0.07439576834440231,0.9725196288365415,0.05813070214560613
4,0.05018946900963783,0.9854044935579273,0.05809593627541666
4,0.043736472725868225,0.9866061439120258,0.058048059944528184
4,0.04093310609459877,0.989060764037259,0.05798411636979711
4,0.0439155213534832,0.9850567290840316,0.05785633469749071
4,0.07477880269289017,0.9751087481875264,0.05790262295734973
4,0.037205763161182404,0.9909667246986139,0.05783670000133793
4,0.04712456092238426,0.9833389779483697,0.057719389664430173
4,0.042027462273836136,0.9876459637840561,0.0576427837969341
4,0.07313509285449982,0.9744990892531838,0.05768500089269009
4,0.04678819701075554,0.9874807929670747,0.05764075766339246
4,0.046233631670475006,0.9858223062381827,0.05759490052656034
4,0.04862609878182411,0.9832878881168071,0.05754358638610354
4,0.041523706167936325,0.9870525688619987,0.057472879581212215
4,0.042129550129175186,0.9877100011275206,0.057404546455803084
4,0.0488833449780941,0.9868620967021138,0.0573854866154782
4,0.04644598811864853,0.9895124811526186,0.05735289917144864
4,0.09219943732023239,0.9648128866295065,0.057471645174452794
4,0.04731273278594017,0.9831473625968254,0.0574279435870875
4,0.03532357141375542,0.9903752384990439,0.057324202179626874
4,0.03838030621409416,0.9892922676700787,0.05724383457034049
4,0.06713386625051498,0.9774855737394714,0.05726442461867757
4,0.0540977381169796,0.9817476669494595,0.057239170248006906
4,0.08127099275588989,0.972778655140884,0.057353167223487656
4,0.0756763443350792,0.9727711348856684,0.057397499703275026
4,0.10798712819814682,0.9640847401522648,0.05757692965866622
4,0.03968372568488121,0.9875211904313407,0.05750389586911083
4,0.049709487706422806,0.9866157525264176,0.057484589094380374
4,0.058814190328121185,0.9829427083333292,0.057487503783321826
4,0.05212521553039551,0.9821714512108539,0.05745688901472211
4,0.0796971246600151,0.9703856481301282,0.05751127906185561
4,0.07573056221008301,0.9727893013100409,0.057575310581599114
4,0.04572243615984917,0.9882115045389969,0.057549459779651174
4,0.04846895858645439,0.9837512926577029,0.05748425752561073
4,0.04800401255488396,0.9874519217654573,0.05745192844766657
4,0.08934210985898972,0.9686589591830447,0.05754899795228543
4,0.040607184171676636,0.987635239567231,0.05748296267158706
4,0.07167433947324753,0.975724160631992,0.057531456509343736
4,0.04118632897734642,0.9890146226761666,0.05749059128541269
4,0.048517704010009766,0.9856945085371458,0.057454918780340904
4,0.04935085400938988,0.9828947554274885,0.057403057083372004
4,0.04684813693165779,0.9861781009286564,0.05736312286859544
4,0.04406530410051346,0.98690110333014,0.05731547680106985
4,0.03670763969421387,0.9889727953489811,0.05725682106908981
4,0.09195952862501144,0.9685232021112794,0.057372077380783044
4,0.09086039662361145,0.968486419089062,0.057496661719340876
4,0.03833998739719391,0.9891963969847851,0.05743382922125183
4,0.03676208108663559,0.9898799436713822,0.05735677537159655
4,0.07773234695196152,0.9768239109906782,0.05744621154377264
4,0.0670754462480545,0.9763723240151964,0.057469920625509104
4,0.033875565975904465,0.990773463125593,0.05737120084475399
4,0.05916280299425125,0.9807209874065513,0.05738357523550283
4,0.0482371561229229,0.9820244585236467,0.057330135368059
4,0.03577643260359764,0.990784206433773,0.057265545767645414
4,0.04758991301059723,0.9840170484816179,0.057217465618194296
4,0.06754765659570694,0.975104345691132,0.05723559389360064
4,0.07551445811986923,0.9736068547126119,0.05728801805326277
4,0.07558845728635788,0.9716286746665435,0.0573248664769962
4,0.07671414315700531,0.9723841376015259,0.05737753144535042
4,0.05288507044315338,0.9815469863562686,0.05735582122792533
4,0.04233044013381004,0.9849854580707695,0.05725201417387918
4,0.05712650343775749,0.9848772621393981,0.05725172056851975
5,0.060503505170345306,0.9787625282896844,0.060503505170345306
5,0.0356031134724617,0.9901058484278124,0.04703673713849804
5,0.06920382380485535,0.9818317570930764,0.05050239339671728
5,0.03822048380970955,0.9875899726979378,0.0471180900585862
5,0.03387736901640892,0.9906668859468772,0.044242564450786746
5,0.04491819068789482,0.9846498792687121,0.044410870431739476
5,0.0360969677567482,0.9889335381119669,0.043268043711436256
5,0.07508283853530884,0.9723494817558536,0.04586124526139036
5,0.07622862607240677,0.973093416295297,0.04858066930572091
5,0.07393059134483337,0.9732363861386102,0.050068623199331336
5,0.05139917880296707,0.9836324424247055,0.050142067010746236
5,0.08240074664354324,0.9695071699357147,0.052113209838339385
5,0.05025763064622879,0.9863119040295244,0.052043637350480364
5,0.036284852772951126,0.9886899629761094,0.050922946485723514
5,0.05587819218635559,0.9811720202465251,0.051626746214908294
5,0.08444653451442719,0.969670989175862,0.05298702473487374
5,0.07330826669931412,0.9736946595195506,0.053575101565380256
5,0.07385949045419693,0.9750542953667923,0.05453495141587034
5,0.04522738978266716,0.9872617904261185,0.054291571809187956
5,0.033181626349687576,0.990757451462945,0.05330870378179097
5,0.04836578294634819,0.9864661654135307,0.05312481450956171
5,0.08807003498077393,0.9682992550324907,0.05468816598402779
5,0.035460177809000015,0.9884029835496041,0.05384498400160034
5,0.09022214263677597,0.9696691488999933,0.05501358671094348
5,0.06540938466787338,0.9774183215887213,0.055298817295534215
5,0.07670538127422333,0.9736464396778528,0.05587287539673614
5,0.05591190606355667,0.9839476426152612,0.055874057506686683
5,0.04497998207807541,0.9851104502973641,0.05538893235896148
5,0.05466978996992111,0.9851803915224042,0.05536859577609687
5,0.04132462665438652,0.9869726856545908,0.054219936295024834
5,0.07025504112243652,0.9764671275187481,0.05449209603397553
5,0.05951843410730362,0.9818502939741094,0.05466490372424016
5,0.07366883754730225,0.974243108901941,0.05538989900776391
5,0.05022339150309563,0.984125650932302,0.05503930906319767
5,0.0463859885931015,0.9860980207351523,0.05485934590367737
5,0.07171301543712616,0.9741173664122114,0.05534871536917815
5,0.07309706509113312,0.9751320909924986,0.05572863424713642
5,0.06783533841371536,0.9783648845433717,0.05603621863644269
5,0.041028302162885666,0.9867943492098916,0.05569244463262438
5,0.07415776699781418,0.9741922110227218,0.056141423766000335
5,0.05193071812391281,0.9854418497414414,0.056063850947664896
5,0.06613236665725708,0.9773661760750069,0.05622815084493894
5,0.059259723871946335,0.9826132598497491,0.056284998710729624
5,0.036405593156814575,0.9894974037425277,0.05570188560577367
5,0.0859731137752533,0.9701063971864823,0.05647041940996226
5,0.08022172003984451,0.9737865920197348,0.057023335152341904
5,0.08264012634754181,0.9680447256142387,0.05748969460530704
5,0.06683818250894547,0.9770185909309153,0.0576393874630825
5,0.08376967906951904,0.9708521669768647,0.0580644826912604
5,0.04131098836660385,0.9852758024988941,0.057250703363360286
5,0.03141871094703674,0.9922148399857965,0.056757178545914146
5,0.07086017727851868,0.9744726173297569,0.05696134092425566
5,0.05596443638205528,0.9814325177584826,0.05693789253322273
5,0.038561031222343445,0.986669499929167,0.056359817318437005
5,0.044813372194767,0.9854729045855598,0.055943316093129754
5,0.047690872102975845,0.9870216751404827,0.05586428924735775
5,0.053244009613990784,0.9838851450336921,0.05582288134102202
5,0.037341631948947906,0.9877552758789561,0.05546144195860135
5,0.03531734272837639,0.9880013756384606,0.05483193885765682
5,0.06766785681247711,0.9785309742283841,0.054953814296013724
5,0.04382864385843277,0.9895150261247643,0.05482954047275982
5,0.03965268284082413,0.9863603050948657,0.05440623146175564
5,0.07003267109394073,0.9749278411036618,0.05464995587605075
5,0.052738871425390244,0.9813161855969564,0.05459750485787713
5,0.06324272602796555,0.9787568843430339,0.05469723066244003
5,0.06998875737190247,0.974685122833267,0.05482938418645448
5,0.058208826929330826,0.9831215395497427,0.05487829695867845
5,0.06229697912931442,0.9833032281969316,0.05498941082778569
5,0.04146798700094223,0.9866076888580854,0.05454661173274206
5,0.04652704671025276,0.9858862228115345,0.0543422174366256
5,0.07875139266252518,0.9701592623637848,0.054532196469447985
5,0.07208620011806488,0.973970842875493,0.05473708302268639
5,0.03878225013613701,0.9865175229669941,0.05438602571495671
5,0.08282554149627686,0.9693356525642437,0.05470259146325813
5,0.08234042674303055,0.9694726130741396,0.054945979342417205
5,0.05903022363781929,0.9831239530988234,0.05497566628860956
5,0.03731418773531914,0.9909341962118859,0.054784665172748256
5,0.049283385276794434,0.9859759949463014,0.054732681855045213
5,0.038905829191207886,0.9881817110997664,0.05449312297073003
5,0.040590789169073105,0.985059688894247,0.05416337480191466
5,0.04808840900659561,0.9864007252946485,0.054092969873835245
5,0.06865949183702469,0.9747769185008885,0.05419708170446196
5,0.04560777172446251,0.9869579490852628,0.054116530550229414
5,0.0704536959528923,0.9743921007705396,0.05422000656944365
5,0.05128173157572746,0.9832120807413384,0.054152365535487516
5,0.040397174656391144,0.9870669074754499,0.05397327122004728
5,0.07458777725696564,0.9749804760940589,0.05417112945912396
5,0.07180148363113403,0.9730445975618953,0.05429449456740959
5,0.049390293657779694,0.9856852979155102,0.05425973679789136
5,0.053491510450839996,0.9821679303566401,0.05424440817233787
5,0.07253768295049667,0.974398131512753,0.05440712986995576
5,0.036870285868644714,0.9890342052313863,0.05418674876099297
5,0.03132174164056778,0.9907512845438106,0.0539805928743235
5,0.040160465985536575,0.9865412384864487,0.05374140889028448
5,0.05412207543849945,0.9838192265660769,0.05374402251046756
5,0.03466358035802841,0.9901856240126362,0.05351047002482228
5,0.03429437428712845,0.99010329505453,0.0533510730706021
5,0.03946132957935333,0.9861861646924077,0.05317023695300295
5,0.08246179670095444,0.9707282715875447,0.05341602085379459
5,0.07852830737829208,0.9738292793816749,0.053629228061928096
5,0.04730737954378128,0.9840904520367327,0.05356449067451286
5,0.08580823242664337,0.9684158415841553,0.053787216156342424
5,0.04064357653260231,0.984939817605537,0.05348925720865832
5,0.03828206658363342,0.9879989746696781,0.053344892346417684
5,0.04421665892004967,0.9870151443838395,0.053273185716271314
5,0.05557549372315407,0.9819704399072887,0.05331517630216505
5,0.0531228631734848,0.9847900894700586,0.05331399116162776
5,0.04145481064915657,0.9852269080527173,0.05309178633226174
5,0.066317617893219,0.9801188903566679,0.053174618126725574
5,0.048773378133773804,0.985670471114684,0.05313858608776044
5,0.059180647134780884,0.9796571063061816,0.05324469717369862
5,0.08166511356830597,0.9713930920296164,0.05349637617475673
5,0.06387229263782501,0.9779691749773302,0.05354220530817157
5,0.037166036665439606,0.9873695028939241,0.053305803107672314
5,0.03528618812561035,0.9901719901719872,0.05319150572935209
5,0.04805205389857292,0.9848182582401714,0.05311336065921354
5,0.0685412734746933,0.9734682032998883,0.053187893832108236
5,0.03340267017483711,0.9900235317187935,0.0530336094978872
5,0.06885260343551636,0.9758051696181573,0.053131911010914495
5,0.07917279005050659,0.9731606503168889,0.053311524609846374
5,0.046457331627607346,0.9851704008927783,0.053252110501820334
5,0.07668226212263107,0.9735156376164047,0.053419718944939874
5,0.04280392453074455,0.9869178589750869,0.05335159653227227
5,0.048584312200546265,0.9863568956994537,0.05331648069819437
5,0.044086601585149765,0.9850100401606415,0.05315331623630123
5,0.04724714532494545,0.9855200171473457,0.05310939898776533
5,0.037496186792850494,0.9896874671156443,0.05303098015747611
5,0.07540800422430038,0.9716959598265192,0.05311745121285428
5,0.057348135858774185,0.9834168184577984,0.05313688855946596
5,0.07151512056589127,0.9731366978609586,0.0532173638843911
5,0.039535995572805405,0.9866541285399099,0.05302374214671894
5,0.038885362446308136,0.9883729864010014,0.0529297406174045
5,0.04479217901825905,0.9849420286332357,0.052817822055175066
5,0.03771117329597473,0.9892616772957551,0.05271782206497853
5,0.08030623197555542,0.9716641833221985,0.0528989672710031
5,0.07336240261793137,0.9735070731795077,0.05299338763546134
5,0.05678350105881691,0.9813202417250971,0.0530490532447097
5,0.04184149578213692,0.9855375242613745,0.05291627784963832
5,0.08088869601488113,0.9722034448259984,0.053089471752386
5,0.06664235144853592,0.9761807651521293,0.05314266100080014
5,0.03382902964949608,0.9898146518119835,0.05302033984392729
5,0.08176382631063461,0.9705459559362778,0.053176874423050025
5,0.041860587894916534,0.9854379912910691,0.053053182864651015
5,0.07809166610240936,0.9709245977902663,0.05317389195337685
5,0.051608916372060776,0.9840021096119171,0.05316291956188267
5,0.040285758674144745,0.9860766146901495,0.05297464986297084
5,0.03974928334355354,0.9909593812426343,0.0528969598351036
5,0.03766423091292381,0.9893510007284299,0.05283118489683071
5,0.0916585847735405,0.9674161667601723,0.05310414081090676
5,0.04839456453919411,0.9839336914609613,0.0530622674431146
5,0.038843754678964615,0.986642424242423,0.05289223202014421
5,0.06621548533439636,0.9781243231535617,0.053050703893910284
5,0.03713015466928482,0.9891193926108084,0.05296520852595967
5,0.059426989406347275,0.9845455527936833,0.05298223157840969
5,0.046406108886003494,0.985777204855514,0.05293870281271462
5,0.040553998202085495,0.9859871462977976,0.05280447553153807
5,0.04653000459074974,0.9846731589332303,0.05273645497234873
5,0.047900762408971786,0.9881833076808452,0.052723013585979195
5,0.0340474508702755,0.9897413024085615,0.05260686613374145
5,0.07338395714759827,0.972983821168331,0.0527034577818497
5,0.03586956113576889,0.989804155552434,0.052571839931473414
5,0.0445360504090786,0.990495027745723,0.05255207956945885
5,0.034994542598724365,0.9890085453794577,0.0524044479424391
5,0.03790811449289322,0.9894997211242307,0.05232436256319795
5,0.03715195506811142,0.9871253693541564,0.05219172047491088
5,0.03557838499546051,0.9888331661651599,0.0520926775316791
5,0.03698763996362686,0.9880309552840446,0.05201256018786457
5,0.042884740978479385,0.9870531547761151,0.05190433338359581
5,0.09079979360103607,0.9688006137584158,0.05214340061592485
5,0.051732875406742096,0.9840060049656427,0.05214066573395659
5,0.07646635919809341,0.971675561485432,0.05225281708243777
5,0.04832704737782478,0.9864921595258649,0.05223270108665401
5,0.03677314892411232,0.9906981717096084,0.05217799813645652
5,0.04127377271652222,0.9867461611049133,0.05211407633155617
5,0.04361926391720772,0.9910643472743564,0.052094037122307243
5,0.06861036270856857,0.9753738466433314,0.05215911586655574
5,0.06358963996171951,0.9787513547242899,0.05220442609100798
5,0.051305972039699554,0.9832111266294212,0.05219687278963411
5,0.04090607166290283,0.9882925472747469,0.052147162604350615
5,0.045904554426670074,0.983719815766352,0.05209052615811862
5,0.0806945413351059,0.9728453679746032,0.05222222292541289
5,0.03940495103597641,0.9888554064746368,0.052130026662412836
5,0.09028514474630356,0.9664582971580685,0.052288578011680055
5,0.08863359689712524,0.9677195855509686,0.052428174384410296
5,0.03341517224907875,0.9911988334548467,0.05229746592687358
5,0.05480927973985672,0.9820854239032517,0.052306647454066636
5,0.03964550420641899,0.9879952826037194,0.05222170763742994
5,0.05013654753565788,0.9844497904317825,0.05221191825800628
5,0.035794056951999664,0.9896554762534127,0.052103049764804094
5,0.053684525191783905,0.9832669585689443,0.052119409710032136
5,0.07478848099708557,0.973583247913308,0.05220908801411698
5,0.04152344539761543,0.9871285080561726,0.05215636853830238
5,0.041836466640233994,0.9855294606671503,0.05206759323497735
5,0.05311410874128342,0.9847013475961365,0.05207152452644613
5,0.04795386269688606,0.9862751911049318,0.05205034338872113
5,0.039824046194553375,0.9883033847459137,0.052005439245545716
5,0.07855910807847977,0.9723260366613247,0.05210511811426938
5,0.04283550754189491,0.9848656239029508,0.052052659559822044
5,0.07117369771003723,0.9749429484253722,0.05210106456681767
5,0.03660957142710686,0.9878714155381818,0.05200571388065015
5,0.0691370740532875,0.9767514595496226,0.052096513054447346
5,0.07362094521522522,0.9741664349062114,0.0521755149168251
5,0.047440070658922195,0.9843131810925222,0.05215343932258841
5,0.07404085248708725,0.9735081409289517,0.052214509469450554
5,0.049724381417036057,0.9822960694490129,0.052193703570851506
5,0.03767186030745506,0.9869417215979587,0.05205994156903458
5,0.06417287886142731,0.977584161655823,0.05209267611917567
5,0.06448601186275482,0.9760366902350431,0.05212684677601806
5,0.04913165047764778,0.9871357050495642,0.05211739578351326
5,0.041543908417224884,0.9852564577011309,0.05204370039410031
5,0.045563314110040665,0.9873601891424911,0.052014177620286865
5,0.052806440740823746,0.9809632084371435,0.05202084570969134
5,0.04653214290738106,0.9845847836897053,0.05198068708554059
5,0.053422972559928894,0.9840429372548052,0.05198676699603596
5,0.04205305501818657,0.9856476220944973,0.05189689077966172
5,0.08948711305856705,0.9673220545648499,0.05202611742659516
5,0.03619813546538353,0.9913187267465869,0.05196512952181045
5,0.05061478912830353,0.9829301075268798,0.051958139799492466
5,0.0460314005613327,0.9842140879729302,0.051911070467234526
5,0.04519283026456833,0.9892909896602614,0.05189682324901634
5,0.038426704704761505,0.9870034210138625,0.05181700757684006
5,0.046552661806344986,0.9889276272939697,0.05180366662190441
5,0.04730665311217308,0.9896337772397058,0.05179214442277875
5,0.07544910907745361,0.9711317745010273,0.05185130939723367
5,0.03528670594096184,0.9912898252826284,0.051789169049563814
5,0.08456152677536011,0.9692863334296418,0.0518989557252964
5,0.042330238968133926,0.985138574660632,0.05183472890211476
5,0.07132969051599503,0.9739776951672829,0.05188848378238863
5,0.03612523898482323,0.9872511283484096,0.05173717146319207
5,0.0752335861325264,0.9734138271318251,0.051814496999776014
5,0.04195105656981468,0.9865312091125972,0.051766405172541635
5,0.037938933819532394,0.989532414950869,0.051714112828085135
5,0.07828327268362045,0.9736235955056152,0.05180599918901873
5,0.04699460044503212,0.9847551796808701,0.05177380251166544
5,0.08686752617359161,0.9700988426960687,0.05190590854417727
5,0.04196323826909065,0.9864761268256226,0.05185951974020236
5,0.04063274711370468,0.9866380642463668,0.05180281102854053
5,0.07337412983179092,0.9760375828038361,0.051861658712229856
5,0.05052705854177475,0.9846322334487354,0.051858247070279515
5,0.07661769539117813,0.9724666215467884,0.051932019491464754
5,0.051834192126989365,0.9829388716110538,0.051931522952711015
5,0.07247451692819595,0.9764375125510377,0.051989073114344225
5,0.04673469439148903,0.9869924845466247,0.051968012695431665
5,0.07980147749185562,0.9709550486861379,0.05204336105659398
5,0.039378225803375244,0.9893894765028753,0.05200982981702388
5,0.07461577653884888,0.9721149840299931,0.05208302184733885
5,0.04028883948922157,0.9883511548807304,0.0520361923674614
5,0.03469724580645561,0.990631243587664,0.05197985289943856
5,0.043677255511283875,0.9847575117249897,0.05192399297262716
5,0.06404291093349457,0.978156238430208,0.05195866139413353
5,0.04508621245622635,0.9847235645673474,0.05189892444536752
5,0.04099378362298012,0.9868849062467616,0.05180941150687782
5,0.06880810111761093,0.9767737462445075,0.05184887473150155
5,0.046656638383865356,0.9836982649359709,0.05182864655942445
5,0.04244744032621384,0.9849902793039728,0.051763479340589086
5,0.04082101210951805,0.9888780186396143,0.051727774734803486
5,0.049128588289022446,0.9863657102981803,0.0517196677701822
5,0.08169406652450562,0.9682334166390624,0.05180422910777556
5,0.03693234920501709,0.9870588063066346,0.05172028475895705
5,0.08215631544589996,0.9724773547855801,0.05180039350276812
5,0.08525066822767258,0.9691837081515862,0.05189865953556474
5,0.05419010668992996,0.9834949453270024,0.05190323014089382
5,0.04405926540493965,0.9847534019106747,0.05187327187618192
5,0.06835785508155823,0.9774069698759563,0.05191168519255482
